GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001005,9,1628932,A'ja Wilson,1611661319,Las Vegas Aces,1,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,145,1,1,20200726,LVA,CHI,2020,10220010059,300,validated,,0,matched,playbyplayv2,1611661329,201881|202670|203825|1628263|1628932,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001005,17,201881,Angel McCoughtry,1611661319,Las Vegas Aces,1,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20200726,LVA,CHI,2020,102200100517,600,validated,,0,matched,playbyplayv2,1611661329,201881|202670|203825|1628263|1628932,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001005,22,1628263,Lindsay Allen,1611661319,Las Vegas Aces,1,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,1,20200726,LVA,CHI,2020,102200100522,960,validated,,0,matched,playbyplayv2,1611661329,201881|202670|203825|1628263|1628932,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001005,34,201881,Angel McCoughtry,1611661319,Las Vegas Aces,1,7,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,0,20200726,LVA,CHI,2020,102200100534,1310,validated,,0,matched,playbyplayv2,1611661329,201881|202670|203825|1628263|1628932,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001005,38,203825,Kayla McBride,1611661319,Las Vegas Aces,1,7,32,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,30,183,1,0,20200726,LVA,CHI,2020,102200100538,1480,validated,,0,matched,playbyplayv2,1611661329,201881|202670|203825|1628263|1628932,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001005,40,202670,Carolyn Swords,1611661319,Las Vegas Aces,1,7,28,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,9,1,0,20200726,LVA,CHI,2020,102200100540,1520,validated,,0,matched,playbyplayv2,1611661329,201881|202670|203825|1628263|1628932,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001005,46,203825,Kayla McBride,1611661319,Las Vegas Aces,1,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-9,1,0,20200726,LVA,CHI,2020,102200100546,1760,validated,,0,matched,playbyplayv2,1611661329,201881|202670|203825|204324|1628263,complete,playbyplay_inferred,201516|202664|203828|1628890|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001005,48,201881,Angel McCoughtry,1611661319,Las Vegas Aces,1,6,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200726,LVA,CHI,2020,102200100548,1840,validated,,0,matched,playbyplayv2,1611661329,201881|202670|203825|204324|1628263,complete,playbyplay_inferred,201516|202664|203828|1628890|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001005,51,201881,Angel McCoughtry,1611661319,Las Vegas Aces,1,6,35,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,124,1,0,20200726,LVA,CHI,2020,102200100551,2050,validated,,0,matched,playbyplayv2,1611661329,201881|202670|203825|204324|1628263,complete,playbyplay_inferred,201516|202664|203828|1628890|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001005,59,1628263,Lindsay Allen,1611661319,Las Vegas Aces,1,6,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-21,1,1,20200726,LVA,CHI,2020,102200100559,2280,validated,203825,1,matched,playbyplayv2,1611661329,202670|203825|204324|1628263|1629498,complete,playbyplay_inferred,201516|202664|203828|1628890|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001005,63,204324,Dearica Hamby,1611661319,Las Vegas Aces,1,5,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20200726,LVA,CHI,2020,102200100563,2640,validated,1628263,1,matched,playbyplayv2,1611661329,202670|203825|204324|1628263|1629498,complete,playbyplay_inferred,201516|202664|203828|1628890|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001005,67,202670,Carolyn Swords,1611661319,Las Vegas Aces,1,5,14,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,13,1,1,20200726,LVA,CHI,2020,102200100567,2860,validated,1628263,1,matched,playbyplayv2,1611661329,202670|203825|204324|1628263|1629498,complete,playbyplay_inferred,201516|202664|203828|1628890|1628922,complete,playbyplay_inferred
