GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001004,7,201480,Sylvia Fowles,1611661324,Minnesota Lynx,1,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,1,20200726,MIN,CON,2020,10220010047,140,validated,203024,1,matched,playbyplayv2,1611661323,201480|203018|203024|1628882|1629483,complete,playbyplay_inferred,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001004,10,201480,Sylvia Fowles,1611661324,Minnesota Lynx,1,9,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,54,1,0,20200726,MIN,CON,2020,102200100410,530,validated,,0,matched,playbyplayv2,1611661323,201480|203018|203024|1628882|1629483,complete,playbyplay_inferred,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001004,32,1628882,Lexie Brown,1611661324,Minnesota Lynx,1,7,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,111,1,1,20200726,MIN,CON,2020,102200100432,1450,validated,203018,1,matched,playbyplayv2,1611661323,201480|203018|203024|1628882|1629483,complete,playbyplay_inferred,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001004,35,1628882,Lexie Brown,1611661324,Minnesota Lynx,1,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,240,1,0,20200726,MIN,CON,2020,102200100435,1840,validated,,0,matched,playbyplayv2,1611661323,201480|203018|203024|1628882|1629483,complete,playbyplay_inferred,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001004,39,1628882,Lexie Brown,1611661324,Minnesota Lynx,1,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,92,1,0,20200726,MIN,CON,2020,102200100439,2070,validated,,0,matched,playbyplayv2,1611661323,201480|203018|203024|1628882|1629483,complete,playbyplay_inferred,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001004,51,203405,Kayla Alexander,1611661324,Minnesota Lynx,1,5,58,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,33,1,0,20200726,MIN,CON,2020,102200100451,2420,validated,,0,matched,playbyplayv2,1611661323,202640|203405|1627671|1628882|1629483,complete,playbyplay_inferred,201886|202662|203826|204321|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001004,55,203405,Kayla Alexander,1611661324,Minnesota Lynx,1,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,15,1,1,20200726,MIN,CON,2020,102200100455,2520,validated,1627671,1,matched,playbyplayv2,1611661323,202640|203405|1627671|1628882|1629483,complete,playbyplay_inferred,201886|202662|203826|204321|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001004,59,202640,Karima Christmas-Kelly,1611661324,Minnesota Lynx,1,5,24,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,12,1,0,20200726,MIN,CON,2020,102200100459,2760,validated,,0,matched,playbyplayv2,1611661323,202640|203405|1627671|1628882|1629483,complete,playbyplay_inferred,201886|202662|203826|204321|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001004,81,202640,Karima Christmas-Kelly,1611661324,Minnesota Lynx,1,3,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,30,1,1,20200726,MIN,CON,2020,102200100481,3760,validated,,0,matched,playbyplayv2,1611661323,201480|202640|203018|1627671|1629483,complete,playbyplay_inferred,201886|202662|203826|204321|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022001004,84,203018,Shenise Johnson,1611661324,Minnesota Lynx,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,183,1,0,20200726,MIN,CON,2020,102200100484,4020,validated,,0,matched,playbyplayv2,1611661323,201480|202640|203018|1627671|1629483,complete,playbyplay_inferred,201886|202662|203826|204321|1629567,complete,playbyplay_inferred
