GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022001003,3,200676,Candice Dupree,1611661322,Washington Mystics,1,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,1,1,0,20200725,WAS,IND,2020,10220010033,150,validated,,0,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022001003,7,200676,Candice Dupree,1611661322,Washington Mystics,1,9,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,34,1,0,20200725,WAS,IND,2020,10220010037,500,validated,,0,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022001003,18,1628909,Kelsey Mitchell,1611661322,Washington Mystics,1,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20200725,WAS,IND,2020,102200100318,1160,validated,,0,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022001003,26,1627676,Tiffany Mitchell,1611661322,Washington Mystics,1,7,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-78,130,1,1,20200725,WAS,IND,2020,102200100326,1340,validated,,0,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022001003,28,200676,Candice Dupree,1611661322,Washington Mystics,1,7,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,12,1,1,20200725,WAS,IND,2020,102200100328,1570,validated,1628909,1,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022001003,33,200676,Candice Dupree,1611661322,Washington Mystics,1,6,56,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,44,1,1,20200725,WAS,IND,2020,102200100333,1840,validated,1627676,1,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022001003,38,1627700,Julie Allemand,1611661322,Washington Mystics,1,6,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,1,20200725,WAS,IND,2020,102200100338,2080,validated,,0,matched,playbyplayv2,1611661325,201507|203403|203416|1627672|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022001003,52,1628909,Kelsey Mitchell,1611661322,Washington Mystics,1,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,231,1,1,20200725,WAS,IND,2020,102200100352,2420,validated,,0,matched,playbyplayv2,1611661325,201502|201507|203403|203416|1627672,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022001003,60,203831,Natalie Achonwa,1611661322,Washington Mystics,1,4,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-45,105,1,1,20200725,WAS,IND,2020,102200100360,3100,validated,,0,matched,playbyplayv2,1611661325,201502|201507|203403|203416|1627672,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022001003,80,200676,Candice Dupree,1611661322,Washington Mystics,1,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,200,1,0,20200725,WAS,IND,2020,102200100380,3500,validated,,0,matched,playbyplayv2,1611661325,201502|201507|1628268|1628899|1629506,complete,playbyplay_inferred,200676|1627700|1628909|1628927|1629479,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022001003,85,1628909,Kelsey Mitchell,1611661322,Washington Mystics,1,3,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-115,73,1,0,20200725,WAS,IND,2020,102200100385,3690,validated,,0,matched,playbyplayv2,1611661325,201502|201507|1628268|1628899|1629506,complete,playbyplay_inferred,200676|1627700|1628909|1628927|1629479,complete,playbyplay_inferred,1611661325,Indiana Fever
