GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900039,263,100007,Jamila Wideman,1611661315,Cleveland Rockers,2,13,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,149,1,0,19990625,CLE,CHA,1999-00
Shot Chart Detail,1029900039,284,100007,Jamila Wideman,1611661315,Cleveland Rockers,2,10,33,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-68,61,1,1,19990625,CLE,CHA,1999-00
Shot Chart Detail,1029900040,242,100007,Jamila Wideman,1611661315,Cleveland Rockers,2,13,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,72,1,0,19990626,CLE,WAS,1999-00
Shot Chart Detail,1029900040,248,100007,Jamila Wideman,1611661315,Cleveland Rockers,2,12,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,5,203,1,0,19990626,CLE,WAS,1999-00
Shot Chart Detail,1029900040,270,100007,Jamila Wideman,1611661315,Cleveland Rockers,2,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,136,151,1,0,19990626,CLE,WAS,1999-00
Shot Chart Detail,1029900045,115,100007,Jamila Wideman,1611661315,Cleveland Rockers,1,6,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,27,1,0,19990628,CLE,PHO,1999-00
Shot Chart Detail,1029900045,117,100007,Jamila Wideman,1611661315,Cleveland Rockers,1,5,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,207,5,1,0,19990628,CLE,PHO,1999-00
Shot Chart Detail,1029900045,140,100007,Jamila Wideman,1611661315,Cleveland Rockers,1,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,19990628,CLE,PHO,1999-00
Shot Chart Detail,1029900045,177,100007,Jamila Wideman,1611661315,Cleveland Rockers,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,136,514,1,0,19990628,CLE,PHO,1999-00
Shot Chart Detail,1029900045,309,100007,Jamila Wideman,1611661315,Cleveland Rockers,2,6,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,48,1,1,19990628,CLE,PHO,1999-00
Shot Chart Detail,1029900054,305,100007,Jamila Wideman,1611661315,Cleveland Rockers,2,6,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990701,HOU,CLE,1999-00
Shot Chart Detail,1029900057,115,100007,Jamila Wideman,1611661315,Cleveland Rockers,1,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990702,UTA,CLE,1999-00
Shot Chart Detail,1029900063,107,100007,Jamila Wideman,1611661315,Cleveland Rockers,1,9,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,48,1,0,19990705,LAS,CLE,1999-00
Shot Chart Detail,1029900063,294,100007,Jamila Wideman,1611661315,Cleveland Rockers,2,10,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,42,1,0,19990705,LAS,CLE,1999-00
Shot Chart Detail,1029900063,317,100007,Jamila Wideman,1611661315,Cleveland Rockers,2,8,19,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,0,19990705,LAS,CLE,1999-00
Shot Chart Detail,1029900067,93,100007,Jamila Wideman,1611661315,Cleveland Rockers,1,8,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,93,1,0,19990707,CHA,CLE,1999-00
Shot Chart Detail,1029900067,132,100007,Jamila Wideman,1611661315,Cleveland Rockers,1,5,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,132,1,1,19990707,CHA,CLE,1999-00
Shot Chart Detail,1029900067,147,100007,Jamila Wideman,1611661315,Cleveland Rockers,1,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990707,CHA,CLE,1999-00
Shot Chart Detail,1029900067,280,100007,Jamila Wideman,1611661315,Cleveland Rockers,2,6,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990707,CHA,CLE,1999-00
Shot Chart Detail,1029900067,304,100007,Jamila Wideman,1611661315,Cleveland Rockers,2,4,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990707,CHA,CLE,1999-00
Shot Chart Detail,1029900088,119,100007,Jamila Wideman,1611661315,Cleveland Rockers,1,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,19990716,CLE,SAC,1999-00
