GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900010,10,100037,Marlies Askamp,1611661317,Phoenix Mercury,1,18,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,23,1,0,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900010,43,100037,Marlies Askamp,1611661317,Phoenix Mercury,1,15,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,33,1,1,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900010,134,100037,Marlies Askamp,1611661317,Phoenix Mercury,1,6,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,23,1,1,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900010,138,100037,Marlies Askamp,1611661317,Phoenix Mercury,1,6,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,16,1,0,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900015,15,100037,Marlies Askamp,1611661317,Phoenix Mercury,1,17,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-27,156,1,0,19990614,PHO,SAC,1999-00
Shot Chart Detail,1029900015,22,100037,Marlies Askamp,1611661317,Phoenix Mercury,1,16,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990614,PHO,SAC,1999-00
Shot Chart Detail,1029900015,59,100037,Marlies Askamp,1611661317,Phoenix Mercury,1,12,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,-3,1,0,19990614,PHO,SAC,1999-00
Shot Chart Detail,1029900015,74,100037,Marlies Askamp,1611661317,Phoenix Mercury,1,10,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,5,1,0,19990614,PHO,SAC,1999-00
Shot Chart Detail,1029900015,86,100037,Marlies Askamp,1611661317,Phoenix Mercury,1,9,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,33,1,0,19990614,PHO,SAC,1999-00
Shot Chart Detail,1029900015,200,100037,Marlies Askamp,1611661317,Phoenix Mercury,1,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990614,PHO,SAC,1999-00
Shot Chart Detail,1029900025,6,100037,Marlies Askamp,1611661317,Phoenix Mercury,1,19,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,51,143,1,1,19990619,PHO,CLE,1999-00
Shot Chart Detail,1029900025,14,100037,Marlies Askamp,1611661317,Phoenix Mercury,1,18,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,PHO,CLE,1999-00
Shot Chart Detail,1029900025,16,100037,Marlies Askamp,1611661317,Phoenix Mercury,1,17,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,27,1,0,19990619,PHO,CLE,1999-00
Shot Chart Detail,1029900025,43,100037,Marlies Askamp,1611661317,Phoenix Mercury,1,15,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990619,PHO,CLE,1999-00
Shot Chart Detail,1029900025,73,100037,Marlies Askamp,1611661317,Phoenix Mercury,1,11,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,PHO,CLE,1999-00
Shot Chart Detail,1029900025,81,100037,Marlies Askamp,1611661317,Phoenix Mercury,1,10,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,PHO,CLE,1999-00
