GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900010,259,100222,Kristi Harrower,1611661317,Phoenix Mercury,2,15,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-21,218,1,0,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900025,166,100222,Kristi Harrower,1611661317,Phoenix Mercury,1,4,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,PHO,CLE,1999-00
Shot Chart Detail,1029900027,291,100222,Kristi Harrower,1611661317,Phoenix Mercury,2,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-162,158,1,0,19990621,ORL,PHO,1999-00
Shot Chart Detail,1029900027,363,100222,Kristi Harrower,1611661317,Phoenix Mercury,2,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-16,220,1,1,19990621,ORL,PHO,1999-00
Shot Chart Detail,1029900027,398,100222,Kristi Harrower,1611661317,Phoenix Mercury,2,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-162,164,1,0,19990621,ORL,PHO,1999-00
Shot Chart Detail,1029900027,446,100222,Kristi Harrower,1611661317,Phoenix Mercury,2,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,5,227,1,0,19990621,ORL,PHO,1999-00
Shot Chart Detail,1029900033,94,100222,Kristi Harrower,1611661317,Phoenix Mercury,1,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,76,207,1,0,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,121,100222,Kristi Harrower,1611661317,Phoenix Mercury,1,6,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,144,100222,Kristi Harrower,1611661317,Phoenix Mercury,1,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,55,214,1,0,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,245,100222,Kristi Harrower,1611661317,Phoenix Mercury,2,15,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,365,100222,Kristi Harrower,1611661317,Phoenix Mercury,2,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900041,319,100222,Kristi Harrower,1611661317,Phoenix Mercury,2,8,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990626,DET,PHO,1999-00
Shot Chart Detail,1029900045,85,100222,Kristi Harrower,1611661317,Phoenix Mercury,1,9,11,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,48,1,0,19990628,CLE,PHO,1999-00
Shot Chart Detail,1029900052,266,100222,Kristi Harrower,1611661317,Phoenix Mercury,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-121,179,1,0,19990701,NYL,PHO,1999-00
Shot Chart Detail,1029900059,124,100222,Kristi Harrower,1611661317,Phoenix Mercury,1,5,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990703,MIN,PHO,1999-00
Shot Chart Detail,1029900059,275,100222,Kristi Harrower,1611661317,Phoenix Mercury,2,10,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990703,MIN,PHO,1999-00
Shot Chart Detail,1029900059,342,100222,Kristi Harrower,1611661317,Phoenix Mercury,2,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-203,61,1,0,19990703,MIN,PHO,1999-00
Shot Chart Detail,1029900069,63,100222,Kristi Harrower,1611661317,Phoenix Mercury,1,14,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,27,1,0,19990707,PHO,LAS,1999-00
Shot Chart Detail,1029900069,325,100222,Kristi Harrower,1611661317,Phoenix Mercury,2,10,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990707,PHO,LAS,1999-00
Shot Chart Detail,1029900069,339,100222,Kristi Harrower,1611661317,Phoenix Mercury,2,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990707,PHO,LAS,1999-00
