GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900007,27,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,16,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,33,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,15,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,61,199,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,64,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,13,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-143,70,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,102,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,117,188,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,155,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-186,104,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,202,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,2,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,53,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,215,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,1,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,25,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,227,100398,Tonya Edwards,1611661324,Minnesota Lynx,2,16,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,237,100398,Tonya Edwards,1611661324,Minnesota Lynx,2,16,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,63,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,304,100398,Tonya Edwards,1611661324,Minnesota Lynx,2,9,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,76,136,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,311,100398,Tonya Edwards,1611661324,Minnesota Lynx,2,8,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-72,109,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,350,100398,Tonya Edwards,1611661324,Minnesota Lynx,2,4,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,380,100398,Tonya Edwards,1611661324,Minnesota Lynx,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,190,126,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900014,42,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,15,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,29,1,1,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,52,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,14,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,40,1,1,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,57,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,13,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,111,72,1,0,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,131,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,5,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,51,1,0,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,209,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,23,1,0,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,211,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,123,171,1,1,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,264,100398,Tonya Edwards,1611661324,Minnesota Lynx,2,14,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,16,177,1,0,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900023,18,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,18,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,75,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,13,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,148,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,-10,1,1,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,153,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,158,145,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,160,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,93,124,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,181,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,3,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,40,1,1,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,227,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,2,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,245,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,23,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,250,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,0,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-117,89,1,1,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,285,100398,Tonya Edwards,1611661324,Minnesota Lynx,2,13,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,287,100398,Tonya Edwards,1611661324,Minnesota Lynx,2,12,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,61,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,298,100398,Tonya Edwards,1611661324,Minnesota Lynx,2,11,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,354,100398,Tonya Edwards,1611661324,Minnesota Lynx,2,7,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,40,1,1,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,357,100398,Tonya Edwards,1611661324,Minnesota Lynx,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,12,207,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,359,100398,Tonya Edwards,1611661324,Minnesota Lynx,2,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,40,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,367,100398,Tonya Edwards,1611661324,Minnesota Lynx,2,5,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-3,1,1,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,399,100398,Tonya Edwards,1611661324,Minnesota Lynx,2,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900032,4,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,19,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,-14,1,0,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,23,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,17,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,16,1,1,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,65,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,13,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,8,203,1,1,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,67,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,12,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,1,203,1,0,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,113,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,8,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,68,1,1,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,122,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,8,151,1,0,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,131,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,5,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,16,1,1,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,155,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,12,1,0,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,162,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,132,162,1,0,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,202,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,1,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,51,124,1,0,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,233,100398,Tonya Edwards,1611661324,Minnesota Lynx,2,13,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,33,1,1,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900035,12,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,18,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,83,1,1,19990624,LAS,MIN,1999-00
Shot Chart Detail,1029900035,20,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,17,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990624,LAS,MIN,1999-00
Shot Chart Detail,1029900035,42,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,14,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,48,1,0,19990624,LAS,MIN,1999-00
Shot Chart Detail,1029900035,83,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-184,121,1,1,19990624,LAS,MIN,1999-00
Shot Chart Detail,1029900035,136,100398,Tonya Edwards,1611661324,Minnesota Lynx,1,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,81,83,1,0,19990624,LAS,MIN,1999-00
