GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900007,173,100382,Jennifer Azzi,1611661321,Detroit Shock,1,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,176,100382,Jennifer Azzi,1611661321,Detroit Shock,1,2,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,276,100382,Jennifer Azzi,1611661321,Detroit Shock,2,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,389,100382,Jennifer Azzi,1611661321,Detroit Shock,2,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,126,177,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,404,100382,Jennifer Azzi,1611661321,Detroit Shock,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,31,209,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900016,63,100382,Jennifer Azzi,1611661321,Detroit Shock,1,12,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990617,DET,ORL,1999-00
Shot Chart Detail,1029900016,424,100382,Jennifer Azzi,1611661321,Detroit Shock,2,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-115,70,1,1,19990617,DET,ORL,1999-00
Shot Chart Detail,1029900020,64,100382,Jennifer Azzi,1611661321,Detroit Shock,1,13,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,83,44,1,0,19990618,WAS,DET,1999-00
Shot Chart Detail,1029900020,75,100382,Jennifer Azzi,1611661321,Detroit Shock,1,12,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-16,1,1,19990618,WAS,DET,1999-00
Shot Chart Detail,1029900020,161,100382,Jennifer Azzi,1611661321,Detroit Shock,1,2,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,19990618,WAS,DET,1999-00
Shot Chart Detail,1029900020,271,100382,Jennifer Azzi,1611661321,Detroit Shock,2,12,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-128,181,1,0,19990618,WAS,DET,1999-00
Shot Chart Detail,1029900020,296,100382,Jennifer Azzi,1611661321,Detroit Shock,2,9,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,19990618,WAS,DET,1999-00
Shot Chart Detail,1029900020,308,100382,Jennifer Azzi,1611661321,Detroit Shock,2,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,19990618,WAS,DET,1999-00
Shot Chart Detail,1029900020,316,100382,Jennifer Azzi,1611661321,Detroit Shock,2,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,0,1,1,19990618,WAS,DET,1999-00
Shot Chart Detail,1029900020,361,100382,Jennifer Azzi,1611661321,Detroit Shock,2,3,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,0,1,1,19990618,WAS,DET,1999-00
Shot Chart Detail,1029900026,343,100382,Jennifer Azzi,1611661321,Detroit Shock,2,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990620,NYL,DET,1999-00
