GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900002,104,100370,Stephanie White,1611661314,Charlotte Sting,1,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,38,1,0,19990610,WAS,CHA,1999-00
Shot Chart Detail,1029900002,282,100370,Stephanie White,1611661314,Charlotte Sting,2,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,1,19990610,WAS,CHA,1999-00
Shot Chart Detail,1029900002,313,100370,Stephanie White,1611661314,Charlotte Sting,2,5,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,0,1,0,19990610,WAS,CHA,1999-00
Shot Chart Detail,1029900002,328,100370,Stephanie White,1611661314,Charlotte Sting,2,4,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-16,1,1,19990610,WAS,CHA,1999-00
Shot Chart Detail,1029900002,331,100370,Stephanie White,1611661314,Charlotte Sting,2,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-31,1,1,19990610,WAS,CHA,1999-00
Shot Chart Detail,1029900005,98,100370,Stephanie White,1611661314,Charlotte Sting,1,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,63,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,201,100370,Stephanie White,1611661314,Charlotte Sting,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,76,196,1,1,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,218,100370,Stephanie White,1611661314,Charlotte Sting,2,14,56,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,18,1,1,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,251,100370,Stephanie White,1611661314,Charlotte Sting,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,141,162,1,1,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,369,100370,Stephanie White,1611661314,Charlotte Sting,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-128,179,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900021,28,100370,Stephanie White,1611661314,Charlotte Sting,1,16,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-169,143,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,93,100370,Stephanie White,1611661314,Charlotte Sting,1,9,22,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-12,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,261,100370,Stephanie White,1611661314,Charlotte Sting,2,14,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,113,199,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,263,100370,Stephanie White,1611661314,Charlotte Sting,2,14,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-76,70,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,267,100370,Stephanie White,1611661314,Charlotte Sting,2,13,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,192,76,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,283,100370,Stephanie White,1611661314,Charlotte Sting,2,12,22,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,294,100370,Stephanie White,1611661314,Charlotte Sting,2,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-98,199,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,351,100370,Stephanie White,1611661314,Charlotte Sting,2,6,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,-5,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,358,100370,Stephanie White,1611661314,Charlotte Sting,2,4,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,363,100370,Stephanie White,1611661314,Charlotte Sting,2,3,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,380,100370,Stephanie White,1611661314,Charlotte Sting,2,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,20,143,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,386,100370,Stephanie White,1611661314,Charlotte Sting,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,214,27,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900030,9,100370,Stephanie White,1611661314,Charlotte Sting,1,18,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,103,100370,Stephanie White,1611661314,Charlotte Sting,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,218,66,1,1,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,315,100370,Stephanie White,1611661314,Charlotte Sting,2,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,42,1,0,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900033,31,100370,Stephanie White,1611661314,Charlotte Sting,1,15,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-121,192,1,0,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,160,100370,Stephanie White,1611661314,Charlotte Sting,1,2,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,1,1,0,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,202,100370,Stephanie White,1611661314,Charlotte Sting,1,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,363,100370,Stephanie White,1611661314,Charlotte Sting,2,3,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900039,3,100370,Stephanie White,1611661314,Charlotte Sting,1,19,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,0,19990625,CLE,CHA,1999-00
Shot Chart Detail,1029900039,16,100370,Stephanie White,1611661314,Charlotte Sting,1,17,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,66,1,1,19990625,CLE,CHA,1999-00
Shot Chart Detail,1029900039,24,100370,Stephanie White,1611661314,Charlotte Sting,1,16,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,0,19990625,CLE,CHA,1999-00
Shot Chart Detail,1029900039,47,100370,Stephanie White,1611661314,Charlotte Sting,1,13,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,27,1,1,19990625,CLE,CHA,1999-00
Shot Chart Detail,1029900039,92,100370,Stephanie White,1611661314,Charlotte Sting,1,9,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,21,1,0,19990625,CLE,CHA,1999-00
