GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900003,96,100075,Janeth Arcain,1611661316,Houston Comets,1,9,11,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,115,1,0,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900008,78,100075,Janeth Arcain,1611661316,Houston Comets,1,11,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,63,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,171,100075,Janeth Arcain,1611661316,Houston Comets,1,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,354,100075,Janeth Arcain,1611661316,Houston Comets,2,4,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,365,100075,Janeth Arcain,1611661316,Houston Comets,2,3,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,40,145,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,371,100075,Janeth Arcain,1611661316,Houston Comets,2,3,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,403,100075,Janeth Arcain,1611661316,Houston Comets,2,0,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,406,100075,Janeth Arcain,1611661316,Houston Comets,2,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,12,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900017,70,100075,Janeth Arcain,1611661316,Houston Comets,1,11,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,-25,1,1,19990617,HOU,UTA,1999-00
Shot Chart Detail,1029900017,266,100075,Janeth Arcain,1611661316,Houston Comets,2,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,128,166,1,0,19990617,HOU,UTA,1999-00
