GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900003,8,100073,Cynthia Cooper,1611661316,Houston Comets,1,19,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,19,98,173,1,0,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,17,100073,Cynthia Cooper,1611661316,Houston Comets,1,18,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,28,100073,Cynthia Cooper,1611661316,Houston Comets,1,16,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,83,196,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,68,100073,Cynthia Cooper,1611661316,Houston Comets,1,11,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,142,100073,Cynthia Cooper,1611661316,Houston Comets,1,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,89,196,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,218,100073,Cynthia Cooper,1611661316,Houston Comets,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-128,196,1,0,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,273,100073,Cynthia Cooper,1611661316,Houston Comets,2,12,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,104,173,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,313,100073,Cynthia Cooper,1611661316,Houston Comets,2,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,179,121,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,330,100073,Cynthia Cooper,1611661316,Houston Comets,2,4,48,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,59,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,363,100073,Cynthia Cooper,1611661316,Houston Comets,2,0,38,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,-3,1,0,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900008,18,100073,Cynthia Cooper,1611661316,Houston Comets,1,18,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,242,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,27,100073,Cynthia Cooper,1611661316,Houston Comets,1,17,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-3,207,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,30,100073,Cynthia Cooper,1611661316,Houston Comets,1,16,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,145,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,55,100073,Cynthia Cooper,1611661316,Houston Comets,1,14,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,8,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,123,100073,Cynthia Cooper,1611661316,Houston Comets,1,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-96,201,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,143,100073,Cynthia Cooper,1611661316,Houston Comets,1,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,165,100073,Cynthia Cooper,1611661316,Houston Comets,1,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-141,162,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,218,100073,Cynthia Cooper,1611661316,Houston Comets,1,1,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,61,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,222,100073,Cynthia Cooper,1611661316,Houston Comets,1,0,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,16,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,232,100073,Cynthia Cooper,1611661316,Houston Comets,2,16,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-3,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,255,100073,Cynthia Cooper,1611661316,Houston Comets,2,14,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,68,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,276,100073,Cynthia Cooper,1611661316,Houston Comets,2,11,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,51,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,298,100073,Cynthia Cooper,1611661316,Houston Comets,2,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,145,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,309,100073,Cynthia Cooper,1611661316,Houston Comets,2,8,9,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,57,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,314,100073,Cynthia Cooper,1611661316,Houston Comets,2,7,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900017,8,100073,Cynthia Cooper,1611661316,Houston Comets,1,18,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-126,173,1,0,19990617,HOU,UTA,1999-00
Shot Chart Detail,1029900017,20,100073,Cynthia Cooper,1611661316,Houston Comets,1,16,53,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,53,1,1,19990617,HOU,UTA,1999-00
Shot Chart Detail,1029900017,45,100073,Cynthia Cooper,1611661316,Houston Comets,1,14,20,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,8,1,0,19990617,HOU,UTA,1999-00
