GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900006,153,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-134,72,1,1,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,156,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,27,1,0,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,169,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,3,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,141,1,1,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900012,93,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,10,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990615,ORL,LAS,1999-00
Shot Chart Detail,1029900012,95,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,10,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990615,ORL,LAS,1999-00
Shot Chart Detail,1029900012,133,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,7,39,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,38,1,1,19990615,ORL,LAS,1999-00
Shot Chart Detail,1029900012,306,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,11,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-3,141,1,1,19990615,ORL,LAS,1999-00
Shot Chart Detail,1029900012,337,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,7,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-3,134,1,1,19990615,ORL,LAS,1999-00
Shot Chart Detail,1029900019,123,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,6,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,130,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,140,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-55,203,1,0,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,150,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,-8,1,1,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,257,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,12,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900021,88,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,10,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-16,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,265,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,13,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,44,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900031,80,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,11,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,93,156,1,1,19990622,HOU,LAS,1999-00
Shot Chart Detail,1029900031,88,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,10,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,3,1,0,19990622,HOU,LAS,1999-00
Shot Chart Detail,1029900031,104,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990622,HOU,LAS,1999-00
Shot Chart Detail,1029900048,135,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,8,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,76,1,1,19990628,LAS,UTA,1999-00
Shot Chart Detail,1029900048,155,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-25,1,1,19990628,LAS,UTA,1999-00
Shot Chart Detail,1029900048,224,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,-8,1,1,19990628,LAS,UTA,1999-00
Shot Chart Detail,1029900048,234,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,1,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,3,1,1,19990628,LAS,UTA,1999-00
Shot Chart Detail,1029900048,333,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,12,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990628,LAS,UTA,1999-00
Shot Chart Detail,1029900048,351,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,11,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,104,1,0,19990628,LAS,UTA,1999-00
Shot Chart Detail,1029900053,31,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,16,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,63,151,1,0,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900053,87,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,93,89,1,0,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900053,101,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-3,1,0,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900053,255,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,1,15,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900053,293,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,13,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,46,1,0,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900053,306,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,11,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900056,126,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990702,DET,LAS,1999-00
Shot Chart Detail,1029900056,241,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,42,147,1,1,19990702,DET,LAS,1999-00
Shot Chart Detail,1029900056,344,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,13,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-72,70,1,1,19990702,DET,LAS,1999-00
Shot Chart Detail,1029900056,375,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,10,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990702,DET,LAS,1999-00
Shot Chart Detail,1029900063,46,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,15,58,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990705,LAS,CLE,1999-00
Shot Chart Detail,1029900063,270,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,12,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,83,1,1,19990705,LAS,CLE,1999-00
Shot Chart Detail,1029900063,279,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-40,179,1,0,19990705,LAS,CLE,1999-00
Shot Chart Detail,1029900063,304,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,9,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,1,19990705,LAS,CLE,1999-00
Shot Chart Detail,1029900063,316,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-31,231,1,1,19990705,LAS,CLE,1999-00
Shot Chart Detail,1029900063,335,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,7,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,48,1,0,19990705,LAS,CLE,1999-00
Shot Chart Detail,1029900063,341,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-12,231,1,0,19990705,LAS,CLE,1999-00
Shot Chart Detail,1029900063,355,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,25,224,1,1,19990705,LAS,CLE,1999-00
Shot Chart Detail,1029900063,389,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,1,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-31,134,1,1,19990705,LAS,CLE,1999-00
Shot Chart Detail,1029900063,394,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,0,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,59,70,1,0,19990705,LAS,CLE,1999-00
Shot Chart Detail,1029900069,125,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,7,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,33,1,0,19990707,PHO,LAS,1999-00
Shot Chart Detail,1029900069,298,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,13,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,48,1,0,19990707,PHO,LAS,1999-00
Shot Chart Detail,1029900075,242,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,0,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,156,1,0,19990709,LAS,SAC,1999-00
Shot Chart Detail,1029900075,349,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,7,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,48,1,0,19990709,LAS,SAC,1999-00
Shot Chart Detail,1029900075,374,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990709,LAS,SAC,1999-00
Shot Chart Detail,1029900075,376,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,3,1,0,19990709,LAS,SAC,1999-00
Shot Chart Detail,1029900075,404,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,31,214,1,0,19990709,LAS,SAC,1999-00
Shot Chart Detail,1029900075,418,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-61,214,1,0,19990709,LAS,SAC,1999-00
Shot Chart Detail,1029900081,71,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,13,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,126,1,1,19990711,LAS,PHO,1999-00
Shot Chart Detail,1029900081,140,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,5,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,119,1,0,19990711,LAS,PHO,1999-00
Shot Chart Detail,1029900081,150,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,29,143,1,0,19990711,LAS,PHO,1999-00
Shot Chart Detail,1029900081,305,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,8,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,-10,1,1,19990711,LAS,PHO,1999-00
Shot Chart Detail,1029900081,335,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,6,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,-29,1,1,19990711,LAS,PHO,1999-00
Shot Chart Detail,1029900081,376,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,8,224,1,0,19990711,LAS,PHO,1999-00
Shot Chart Detail,1029900094,136,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-6,233,1,0,19990717,PHO,LAS,1999-00
Shot Chart Detail,1029900094,371,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,8,233,1,1,19990717,PHO,LAS,1999-00
Shot Chart Detail,1029900096,32,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,16,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990718,LAS,HOU,1999-00
Shot Chart Detail,1029900096,121,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-70,143,1,0,19990718,LAS,HOU,1999-00
Shot Chart Detail,1029900096,295,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-16,1,1,19990718,LAS,HOU,1999-00
Shot Chart Detail,1029900096,305,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,-23,1,0,19990718,LAS,HOU,1999-00
Shot Chart Detail,1029900104,22,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,17,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,136,1,0,19990721,LAS,PHO,1999-00
Shot Chart Detail,1029900104,54,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,13,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,78,1,0,19990721,LAS,PHO,1999-00
Shot Chart Detail,1029900104,56,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,13,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,91,1,1,19990721,LAS,PHO,1999-00
Shot Chart Detail,1029900104,78,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,-5,1,0,19990721,LAS,PHO,1999-00
Shot Chart Detail,1029900111,103,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-29,1,0,19990724,LAS,NYL,1999-00
Shot Chart Detail,1029900111,252,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,12,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,-5,1,0,19990724,LAS,NYL,1999-00
Shot Chart Detail,1029900120,167,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,5,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-53,128,1,0,19990727,LAS,ORL,1999-00
Shot Chart Detail,1029900120,425,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,1,19990727,LAS,ORL,1999-00
Shot Chart Detail,1029900133,121,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,5,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,3,1,1,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,354,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,1,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900144,197,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,1,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-3,1,1,19990805,UTA,LAS,1999-00
Shot Chart Detail,1029900144,260,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,15,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,51,203,1,1,19990805,UTA,LAS,1999-00
Shot Chart Detail,1029900144,333,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-10,1,1,19990805,UTA,LAS,1999-00
Shot Chart Detail,1029900144,337,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,-21,1,0,19990805,UTA,LAS,1999-00
Shot Chart Detail,1029900144,345,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,8,218,1,1,19990805,UTA,LAS,1999-00
Shot Chart Detail,1029900144,359,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,1,214,1,1,19990805,UTA,LAS,1999-00
Shot Chart Detail,1029900144,370,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-6,224,1,1,19990805,UTA,LAS,1999-00
Shot Chart Detail,1029900145,137,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-23,214,1,0,19990806,MIN,LAS,1999-00
Shot Chart Detail,1029900145,143,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,61,1,0,19990806,MIN,LAS,1999-00
Shot Chart Detail,1029900145,180,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,0,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990806,MIN,LAS,1999-00
Shot Chart Detail,1029900145,305,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,16,1,0,19990806,MIN,LAS,1999-00
Shot Chart Detail,1029900145,331,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-14,214,1,1,19990806,MIN,LAS,1999-00
Shot Chart Detail,1029900158,132,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-18,218,1,0,19990809,LAS,DET,1999-00
Shot Chart Detail,1029900159,128,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-42,196,1,0,19990810,SAC,LAS,1999-00
Shot Chart Detail,1029900159,334,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,151,1,0,19990810,SAC,LAS,1999-00
Shot Chart Detail,1029900159,338,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,5,1,0,19990810,SAC,LAS,1999-00
Shot Chart Detail,1029900159,397,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,1,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990810,SAC,LAS,1999-00
Shot Chart Detail,1029900164,313,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990812,HOU,LAS,1999-00
Shot Chart Detail,1029900164,324,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,9,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,70,1,1,19990812,HOU,LAS,1999-00
Shot Chart Detail,1029900164,332,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,8,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-59,139,1,1,19990812,HOU,LAS,1999-00
Shot Chart Detail,1029900187,258,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,13,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,53,1,0,19990820,LAS,HOU,1999-00
Shot Chart Detail,1029900191,115,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,72,192,1,0,19990821,UTA,LAS,1999-00
Shot Chart Detail,1029900191,121,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,16,1,0,19990821,UTA,LAS,1999-00
Shot Chart Detail,1029900191,123,100391,Nina Bjedov,1611661320,Los Angeles Sparks,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-6,207,1,0,19990821,UTA,LAS,1999-00
Shot Chart Detail,1029900191,293,100391,Nina Bjedov,1611661320,Los Angeles Sparks,2,8,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,-10,1,1,19990821,UTA,LAS,1999-00
