GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900007,7,100225,Brandy Reed,1611661324,Minnesota Lynx,1,19,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,21,100225,Brandy Reed,1611661324,Minnesota Lynx,1,17,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,25,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,29,100225,Brandy Reed,1611661324,Minnesota Lynx,1,16,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-8,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,47,100225,Brandy Reed,1611661324,Minnesota Lynx,1,15,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,25,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,50,100225,Brandy Reed,1611661324,Minnesota Lynx,1,14,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-72,70,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,55,100225,Brandy Reed,1611661324,Minnesota Lynx,1,14,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,60,100225,Brandy Reed,1611661324,Minnesota Lynx,1,13,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,1,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,66,100225,Brandy Reed,1611661324,Minnesota Lynx,1,13,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,117,63,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,72,100225,Brandy Reed,1611661324,Minnesota Lynx,1,12,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,122,100225,Brandy Reed,1611661324,Minnesota Lynx,1,7,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,83,85,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,127,100225,Brandy Reed,1611661324,Minnesota Lynx,1,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,70,160,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,131,100225,Brandy Reed,1611661324,Minnesota Lynx,1,6,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,174,100225,Brandy Reed,1611661324,Minnesota Lynx,1,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,76,164,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,207,100225,Brandy Reed,1611661324,Minnesota Lynx,1,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,209,100225,Brandy Reed,1611661324,Minnesota Lynx,1,1,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,91,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,257,100225,Brandy Reed,1611661324,Minnesota Lynx,2,13,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-18,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,267,100225,Brandy Reed,1611661324,Minnesota Lynx,2,12,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,390,100225,Brandy Reed,1611661324,Minnesota Lynx,2,1,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,31,126,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,402,100225,Brandy Reed,1611661324,Minnesota Lynx,2,0,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900014,20,100225,Brandy Reed,1611661324,Minnesota Lynx,1,17,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-14,1,0,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,171,100225,Brandy Reed,1611661324,Minnesota Lynx,1,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,111,78,1,1,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,177,100225,Brandy Reed,1611661324,Minnesota Lynx,1,2,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-74,128,1,1,19990614,MIN,UTA,1999-00
