GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900001,20,100105,Sophia Witherspoon,1611661313,New York Liberty,1,17,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,53,149,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,33,100105,Sophia Witherspoon,1611661313,New York Liberty,1,16,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,166,70,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,205,100105,Sophia Witherspoon,1611661313,New York Liberty,1,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-10,173,1,1,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,230,100105,Sophia Witherspoon,1611661313,New York Liberty,2,14,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-18,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,238,100105,Sophia Witherspoon,1611661313,New York Liberty,2,13,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,323,100105,Sophia Witherspoon,1611661313,New York Liberty,2,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,345,100105,Sophia Witherspoon,1611661313,New York Liberty,2,4,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,347,100105,Sophia Witherspoon,1611661313,New York Liberty,2,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-186,115,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900005,3,100105,Sophia Witherspoon,1611661313,New York Liberty,1,19,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,83,102,1,1,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,8,100105,Sophia Witherspoon,1611661313,New York Liberty,1,18,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,-1,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,14,100105,Sophia Witherspoon,1611661313,New York Liberty,1,17,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,141,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,31,100105,Sophia Witherspoon,1611661313,New York Liberty,1,16,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,19,154,126,1,1,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,54,100105,Sophia Witherspoon,1611661313,New York Liberty,1,12,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-177,119,1,1,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,60,100105,Sophia Witherspoon,1611661313,New York Liberty,1,11,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,126,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,150,100105,Sophia Witherspoon,1611661313,New York Liberty,1,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,-1,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,155,100105,Sophia Witherspoon,1611661313,New York Liberty,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,190,113,1,1,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,165,100105,Sophia Witherspoon,1611661313,New York Liberty,1,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-177,126,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,221,100105,Sophia Witherspoon,1611661313,New York Liberty,2,14,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-23,214,1,0,19990612,CHA,NYL,1999-00
