GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900007,182,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,1,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,277,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,2,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900014,2,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,19,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,-1,1,0,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,6,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,18,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-68,209,1,0,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,8,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,18,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,154,106,1,1,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,31,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,15,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,40,209,1,1,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,66,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,12,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,33,1,0,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,120,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,6,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,145,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,4,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-74,100,1,1,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,229,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,0,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-25,209,1,1,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,237,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,2,15,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-190,78,1,0,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900023,11,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,18,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,68,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,31,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,17,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,136,169,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,96,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,100,124,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,128,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,7,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,-3,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,144,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,128,169,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,149,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,6,49,Missed Shot,Driving Dunk Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,-28,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,252,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,119,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,271,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,2,15,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,280,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,2,13,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-66,207,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900032,7,100402,Andrea Lloyd-Curry,1611661324,Minnesota Lynx,1,19,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,184,96,1,1,19990622,SAC,MIN,1999-00
