GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900001,14,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,18,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,96,186,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,391,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,16,207,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900006,49,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,15,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-14,1,0,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,88,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,162,145,1,1,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,120,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,16,205,1,0,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,239,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,1,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,0,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,299,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,11,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,1,214,1,0,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900013,24,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,15,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900013,29,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,14,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-8,141,1,0,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900013,54,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,13,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,121,173,1,1,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900013,59,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,12,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-126,106,1,0,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900013,278,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-111,192,1,1,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900013,332,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,158,141,1,1,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900013,383,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,149,145,1,1,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900018,47,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,15,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,184,89,1,0,19990617,SAC,CLE,1999-00
Shot Chart Detail,1029900018,155,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,4,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,12,1,0,19990617,SAC,CLE,1999-00
Shot Chart Detail,1029900018,202,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,211,5,1,0,19990617,SAC,CLE,1999-00
Shot Chart Detail,1029900018,192,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,39,87,388,1,0,19990617,SAC,CLE,1999-00
Shot Chart Detail,1029900018,226,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,15,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,93,106,1,0,19990617,SAC,CLE,1999-00
Shot Chart Detail,1029900018,236,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,13,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-182,119,1,0,19990617,SAC,CLE,1999-00
Shot Chart Detail,1029900025,46,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,15,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,57,1,0,19990619,PHO,CLE,1999-00
Shot Chart Detail,1029900025,80,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,10,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,48,1,1,19990619,PHO,CLE,1999-00
Shot Chart Detail,1029900025,163,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,PHO,CLE,1999-00
Shot Chart Detail,1029900025,223,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,70,201,1,0,19990619,PHO,CLE,1999-00
Shot Chart Detail,1029900025,183,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,85,201,1,0,19990619,PHO,CLE,1999-00
Shot Chart Detail,1029900025,213,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,29,201,1,1,19990619,PHO,CLE,1999-00
