GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900003,12,100076,Tina Thompson,1611661316,Houston Comets,1,18,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,119,76,1,0,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,15,100076,Tina Thompson,1611661316,Houston Comets,1,18,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,-31,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,21,100076,Tina Thompson,1611661316,Houston Comets,1,17,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-209,46,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,25,100076,Tina Thompson,1611661316,Houston Comets,1,16,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,8,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,33,100076,Tina Thompson,1611661316,Houston Comets,1,15,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,-18,1,0,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,44,100076,Tina Thompson,1611661316,Houston Comets,1,14,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,56,100076,Tina Thompson,1611661316,Houston Comets,1,12,47,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,-3,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,112,100076,Tina Thompson,1611661316,Houston Comets,1,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-119,169,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,124,100076,Tina Thompson,1611661316,Houston Comets,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-18,1,0,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,129,100076,Tina Thompson,1611661316,Houston Comets,1,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-128,169,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,138,100076,Tina Thompson,1611661316,Houston Comets,1,5,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,-5,1,0,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,226,100076,Tina Thompson,1611661316,Houston Comets,1,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,256,100076,Tina Thompson,1611661316,Houston Comets,2,13,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,171,115,1,0,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,309,100076,Tina Thompson,1611661316,Houston Comets,2,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,46,1,0,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,323,100076,Tina Thompson,1611661316,Houston Comets,2,6,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,46,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,355,100076,Tina Thompson,1611661316,Houston Comets,2,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,53,139,1,0,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900008,6,100076,Tina Thompson,1611661316,Houston Comets,1,19,31,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,53,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,50,100076,Tina Thompson,1611661316,Houston Comets,1,14,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,-14,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,62,100076,Tina Thompson,1611661316,Houston Comets,1,12,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,-1,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,67,100076,Tina Thompson,1611661316,Houston Comets,1,12,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-199,53,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,77,100076,Tina Thompson,1611661316,Houston Comets,1,11,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-3,104,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,127,100076,Tina Thompson,1611661316,Houston Comets,1,6,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,8,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,130,100076,Tina Thompson,1611661316,Houston Comets,1,5,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,19,-199,-18,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,134,100076,Tina Thompson,1611661316,Houston Comets,1,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,186,100076,Tina Thompson,1611661316,Houston Comets,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-89,186,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,195,100076,Tina Thompson,1611661316,Houston Comets,1,0,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,106,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,246,100076,Tina Thompson,1611661316,Houston Comets,2,15,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,258,100076,Tina Thompson,1611661316,Houston Comets,2,13,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,117,173,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,290,100076,Tina Thompson,1611661316,Houston Comets,2,9,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,68,72,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,337,100076,Tina Thompson,1611661316,Houston Comets,2,5,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,5,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900017,41,100076,Tina Thompson,1611661316,Houston Comets,1,14,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,-14,1,0,19990617,HOU,UTA,1999-00
Shot Chart Detail,1029900017,50,100076,Tina Thompson,1611661316,Houston Comets,1,13,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-175,104,1,0,19990617,HOU,UTA,1999-00
Shot Chart Detail,1029900017,92,100076,Tina Thompson,1611661316,Houston Comets,1,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,-14,1,1,19990617,HOU,UTA,1999-00
Shot Chart Detail,1029900017,133,100076,Tina Thompson,1611661316,Houston Comets,1,5,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990617,HOU,UTA,1999-00
Shot Chart Detail,1029900017,138,100076,Tina Thompson,1611661316,Houston Comets,1,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,-18,1,0,19990617,HOU,UTA,1999-00
Shot Chart Detail,1029900017,155,100076,Tina Thompson,1611661316,Houston Comets,1,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,-1,1,1,19990617,HOU,UTA,1999-00
Shot Chart Detail,1029900017,212,100076,Tina Thompson,1611661316,Houston Comets,1,0,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990617,HOU,UTA,1999-00
Shot Chart Detail,1029900017,227,100076,Tina Thompson,1611661316,Houston Comets,2,15,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-14,76,1,1,19990617,HOU,UTA,1999-00
Shot Chart Detail,1029900017,235,100076,Tina Thompson,1611661316,Houston Comets,2,14,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,14,1,1,19990617,HOU,UTA,1999-00
