GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900007,82,100406,Sonja Tate,1611661324,Minnesota Lynx,1,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-149,149,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,90,100406,Sonja Tate,1611661324,Minnesota Lynx,1,10,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,25,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,99,100406,Sonja Tate,1611661324,Minnesota Lynx,1,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,117,100406,Sonja Tate,1611661324,Minnesota Lynx,1,8,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,119,100406,Sonja Tate,1611661324,Minnesota Lynx,1,8,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,25,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,160,100406,Sonja Tate,1611661324,Minnesota Lynx,1,4,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,217,100406,Sonja Tate,1611661324,Minnesota Lynx,1,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,194,100406,Sonja Tate,1611661324,Minnesota Lynx,1,0,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,160,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,265,100406,Sonja Tate,1611661324,Minnesota Lynx,2,12,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,147,154,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,268,100406,Sonja Tate,1611661324,Minnesota Lynx,2,12,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,321,100406,Sonja Tate,1611661324,Minnesota Lynx,2,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,239,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,358,100406,Sonja Tate,1611661324,Minnesota Lynx,2,4,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,384,100406,Sonja Tate,1611661324,Minnesota Lynx,2,2,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,53,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900014,26,100406,Sonja Tate,1611661324,Minnesota Lynx,1,16,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,105,100406,Sonja Tate,1611661324,Minnesota Lynx,1,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,117,106,1,0,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,198,100406,Sonja Tate,1611661324,Minnesota Lynx,1,0,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900023,84,100406,Sonja Tate,1611661324,Minnesota Lynx,1,12,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,106,1,1,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,122,100406,Sonja Tate,1611661324,Minnesota Lynx,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,121,169,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,273,100406,Sonja Tate,1611661324,Minnesota Lynx,2,15,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,51,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,302,100406,Sonja Tate,1611661324,Minnesota Lynx,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,216,23,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900032,58,100406,Sonja Tate,1611661324,Minnesota Lynx,1,13,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,81,192,1,0,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,71,100406,Sonja Tate,1611661324,Minnesota Lynx,1,12,28,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,23,1,0,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,172,100406,Sonja Tate,1611661324,Minnesota Lynx,1,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,19,-130,151,1,0,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,229,100406,Sonja Tate,1611661324,Minnesota Lynx,2,14,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-21,207,1,0,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,284,100406,Sonja Tate,1611661324,Minnesota Lynx,2,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,27,1,0,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900035,3,100406,Sonja Tate,1611661324,Minnesota Lynx,1,19,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-25,115,1,1,19990624,LAS,MIN,1999-00
Shot Chart Detail,1029900035,6,100406,Sonja Tate,1611661324,Minnesota Lynx,1,19,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990624,LAS,MIN,1999-00
Shot Chart Detail,1029900035,199,100406,Sonja Tate,1611661324,Minnesota Lynx,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-169,145,1,0,19990624,LAS,MIN,1999-00
Shot Chart Detail,1029900035,255,100406,Sonja Tate,1611661324,Minnesota Lynx,1,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990624,LAS,MIN,1999-00
Shot Chart Detail,1029900035,332,100406,Sonja Tate,1611661324,Minnesota Lynx,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,18,1,0,19990624,LAS,MIN,1999-00
Shot Chart Detail,1029900042,27,100406,Sonja Tate,1611661324,Minnesota Lynx,1,16,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-205,1,1,1,19990626,UTA,MIN,1999-00
Shot Chart Detail,1029900042,77,100406,Sonja Tate,1611661324,Minnesota Lynx,1,11,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990626,UTA,MIN,1999-00
Shot Chart Detail,1029900042,305,100406,Sonja Tate,1611661324,Minnesota Lynx,2,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-68,207,1,1,19990626,UTA,MIN,1999-00
Shot Chart Detail,1029900042,322,100406,Sonja Tate,1611661324,Minnesota Lynx,2,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990626,UTA,MIN,1999-00
Shot Chart Detail,1029900049,6,100406,Sonja Tate,1611661324,Minnesota Lynx,1,19,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-23,207,1,1,19990629,MIN,SAC,1999-00
Shot Chart Detail,1029900049,57,100406,Sonja Tate,1611661324,Minnesota Lynx,1,13,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990629,MIN,SAC,1999-00
Shot Chart Detail,1029900049,111,100406,Sonja Tate,1611661324,Minnesota Lynx,1,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,85,192,1,1,19990629,MIN,SAC,1999-00
Shot Chart Detail,1029900049,265,100406,Sonja Tate,1611661324,Minnesota Lynx,2,13,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990629,MIN,SAC,1999-00
Shot Chart Detail,1029900049,270,100406,Sonja Tate,1611661324,Minnesota Lynx,2,13,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,216,16,1,0,19990629,MIN,SAC,1999-00
Shot Chart Detail,1029900053,89,100406,Sonja Tate,1611661324,Minnesota Lynx,1,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,158,145,1,0,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900053,106,100406,Sonja Tate,1611661324,Minnesota Lynx,1,9,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900053,228,100406,Sonja Tate,1611661324,Minnesota Lynx,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,85,192,1,0,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900053,295,100406,Sonja Tate,1611661324,Minnesota Lynx,2,12,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,207,16,1,0,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900053,357,100406,Sonja Tate,1611661324,Minnesota Lynx,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,171,134,1,0,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900053,428,100406,Sonja Tate,1611661324,Minnesota Lynx,2,0,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900059,12,100406,Sonja Tate,1611661324,Minnesota Lynx,1,18,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990703,MIN,PHO,1999-00
Shot Chart Detail,1029900059,212,100406,Sonja Tate,1611661324,Minnesota Lynx,2,16,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,201,72,1,0,19990703,MIN,PHO,1999-00
Shot Chart Detail,1029900059,251,100406,Sonja Tate,1611661324,Minnesota Lynx,2,12,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,46,1,0,19990703,MIN,PHO,1999-00
Shot Chart Detail,1029900059,283,100406,Sonja Tate,1611661324,Minnesota Lynx,2,9,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,85,1,0,19990703,MIN,PHO,1999-00
Shot Chart Detail,1029900065,3,100406,Sonja Tate,1611661324,Minnesota Lynx,1,19,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-175,115,1,0,19990706,HOU,MIN,1999-00
Shot Chart Detail,1029900065,90,100406,Sonja Tate,1611661324,Minnesota Lynx,1,10,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990706,HOU,MIN,1999-00
Shot Chart Detail,1029900065,139,100406,Sonja Tate,1611661324,Minnesota Lynx,1,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990706,HOU,MIN,1999-00
Shot Chart Detail,1029900065,199,100406,Sonja Tate,1611661324,Minnesota Lynx,1,0,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,81,1,0,19990706,HOU,MIN,1999-00
Shot Chart Detail,1029900068,348,100406,Sonja Tate,1611661324,Minnesota Lynx,2,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-23,1,0,19990707,ORL,MIN,1999-00
Shot Chart Detail,1029900084,83,100406,Sonja Tate,1611661324,Minnesota Lynx,1,9,57,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,0,19990712,CLE,MIN,1999-00
Shot Chart Detail,1029900084,88,100406,Sonja Tate,1611661324,Minnesota Lynx,1,9,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,19990712,CLE,MIN,1999-00
Shot Chart Detail,1029900084,220,100406,Sonja Tate,1611661324,Minnesota Lynx,1,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,19990712,CLE,MIN,1999-00
Shot Chart Detail,1029900084,241,100406,Sonja Tate,1611661324,Minnesota Lynx,2,14,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,136,162,1,0,19990712,CLE,MIN,1999-00
Shot Chart Detail,1029900084,246,100406,Sonja Tate,1611661324,Minnesota Lynx,2,13,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,44,1,0,19990712,CLE,MIN,1999-00
Shot Chart Detail,1029900084,262,100406,Sonja Tate,1611661324,Minnesota Lynx,2,12,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,19990712,CLE,MIN,1999-00
Shot Chart Detail,1029900084,271,100406,Sonja Tate,1611661324,Minnesota Lynx,2,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,63,149,1,0,19990712,CLE,MIN,1999-00
Shot Chart Detail,1029900084,281,100406,Sonja Tate,1611661324,Minnesota Lynx,2,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-177,96,1,1,19990712,CLE,MIN,1999-00
Shot Chart Detail,1029900084,371,100406,Sonja Tate,1611661324,Minnesota Lynx,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-235,44,1,0,19990712,CLE,MIN,1999-00
Shot Chart Detail,1029900093,163,100406,Sonja Tate,1611661324,Minnesota Lynx,1,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,216,40,1,0,19990717,MIN,NYL,1999-00
Shot Chart Detail,1029900099,199,100406,Sonja Tate,1611661324,Minnesota Lynx,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,128,510,1,0,19990719,MIN,SAC,1999-00
Shot Chart Detail,1029900099,294,100406,Sonja Tate,1611661324,Minnesota Lynx,2,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,192,96,1,0,19990719,MIN,SAC,1999-00
