GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900027,129,100380,Amanda Wilson,1611661317,Phoenix Mercury,1,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990621,ORL,PHO,1999-00
Shot Chart Detail,1029900027,354,100380,Amanda Wilson,1611661317,Phoenix Mercury,2,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,130,154,1,0,19990621,ORL,PHO,1999-00
Shot Chart Detail,1029900027,420,100380,Amanda Wilson,1611661317,Phoenix Mercury,2,1,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990621,ORL,PHO,1999-00
Shot Chart Detail,1029900027,456,100380,Amanda Wilson,1611661317,Phoenix Mercury,2,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-220,55,1,1,19990621,ORL,PHO,1999-00
Shot Chart Detail,1029900028,155,100380,Amanda Wilson,1611661317,Phoenix Mercury,1,5,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,16,1,0,19990622,WAS,PHO,1999-00
Shot Chart Detail,1029900028,159,100380,Amanda Wilson,1611661317,Phoenix Mercury,1,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,33,1,1,19990622,WAS,PHO,1999-00
Shot Chart Detail,1029900028,198,100380,Amanda Wilson,1611661317,Phoenix Mercury,1,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-59,229,1,0,19990622,WAS,PHO,1999-00
Shot Chart Detail,1029900104,380,100380,Amanda Wilson,1611661317,Phoenix Mercury,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,14,207,1,0,19990721,LAS,PHO,1999-00
Shot Chart Detail,1029900104,395,100380,Amanda Wilson,1611661317,Phoenix Mercury,2,0,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,0,19990721,LAS,PHO,1999-00
Shot Chart Detail,1029900125,350,100380,Amanda Wilson,1611661317,Phoenix Mercury,2,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990729,PHO,MIN,1999-00
Shot Chart Detail,1029900125,370,100380,Amanda Wilson,1611661317,Phoenix Mercury,2,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990729,PHO,MIN,1999-00
Shot Chart Detail,1029900174,347,100380,Amanda Wilson,1611661317,Phoenix Mercury,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,156,1,0,19990815,PHO,CHA,1999-00
