GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900086,91,100383,Lesley Brown,1611661321,Detroit Shock,1,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,0,1,0,19990716,WAS,DET,1999-00
Shot Chart Detail,1029900092,168,100383,Lesley Brown,1611661321,Detroit Shock,1,1,47,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,38,1,0,19990717,DET,CLE,1999-00
Shot Chart Detail,1029900092,393,100383,Lesley Brown,1611661321,Detroit Shock,2,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,21,1,0,19990717,DET,CLE,1999-00
Shot Chart Detail,1029900092,395,100383,Lesley Brown,1611661321,Detroit Shock,2,4,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,72,1,1,19990717,DET,CLE,1999-00
Shot Chart Detail,1029900118,327,100383,Lesley Brown,1611661321,Detroit Shock,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,-14,1,0,19990727,HOU,DET,1999-00
Shot Chart Detail,1029900118,336,100383,Lesley Brown,1611661321,Detroit Shock,2,8,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,5,1,1,19990727,HOU,DET,1999-00
Shot Chart Detail,1029900118,349,100383,Lesley Brown,1611661321,Detroit Shock,2,7,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,12,1,0,19990727,HOU,DET,1999-00
Shot Chart Detail,1029900118,386,100383,Lesley Brown,1611661321,Detroit Shock,2,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,5,1,0,19990727,HOU,DET,1999-00
Shot Chart Detail,1029900118,402,100383,Lesley Brown,1611661321,Detroit Shock,2,1,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-74,130,1,1,19990727,HOU,DET,1999-00
Shot Chart Detail,1029900118,409,100383,Lesley Brown,1611661321,Detroit Shock,2,1,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,12,1,1,19990727,HOU,DET,1999-00
Shot Chart Detail,1029900118,411,100383,Lesley Brown,1611661321,Detroit Shock,2,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,5,209,1,1,19990727,HOU,DET,1999-00
Shot Chart Detail,1029900122,242,100383,Lesley Brown,1611661321,Detroit Shock,2,9,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,33,1,1,19990728,CHA,DET,1999-00
Shot Chart Detail,1029900122,247,100383,Lesley Brown,1611661321,Detroit Shock,2,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,38,1,0,19990728,CHA,DET,1999-00
Shot Chart Detail,1029900142,239,100383,Lesley Brown,1611661321,Detroit Shock,2,13,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-96,89,1,0,19990804,DET,MIN,1999-00
Shot Chart Detail,1029900158,438,100383,Lesley Brown,1611661321,Detroit Shock,2,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-25,1,1,19990809,LAS,DET,1999-00
Shot Chart Detail,1029900180,190,100383,Lesley Brown,1611661321,Detroit Shock,1,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,123,184,1,0,19990818,ORL,DET,1999-00
