GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900004,14,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,18,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,10,1,0,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,37,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,16,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,72,1,1,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,151,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,5,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,229,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,2,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,352,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,8,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,-18,1,0,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,420,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,446,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,1,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,59,1,0,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900006,224,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,3,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,1,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,281,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,13,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-14,1,0,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,294,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,12,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,1,1,1,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900012,2,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,19,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990615,ORL,LAS,1999-00
Shot Chart Detail,1029900012,22,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,17,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,14,1,0,19990615,ORL,LAS,1999-00
Shot Chart Detail,1029900012,52,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,14,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,68,66,1,1,19990615,ORL,LAS,1999-00
Shot Chart Detail,1029900012,63,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,13,2,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,66,1,0,19990615,ORL,LAS,1999-00
Shot Chart Detail,1029900012,77,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,11,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990615,ORL,LAS,1999-00
Shot Chart Detail,1029900012,198,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990615,ORL,LAS,1999-00
Shot Chart Detail,1029900019,10,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,18,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,28,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,15,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-10,179,1,0,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,34,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,15,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,36,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,14,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,38,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,14,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,54,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,13,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,25,1,1,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,67,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,11,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,25,1,0,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,342,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,4,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900021,9,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,19,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,14,171,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,26,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,16,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,16,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,53,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,13,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-6,171,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,57,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,13,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,72,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,11,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,225,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,190,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,357,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,366,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,2,39,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900031,228,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,2,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,3,1,0,19990622,HOU,LAS,1999-00
Shot Chart Detail,1029900031,240,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,0,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,128,1,0,19990622,HOU,LAS,1999-00
Shot Chart Detail,1029900031,242,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990622,HOU,LAS,1999-00
Shot Chart Detail,1029900031,269,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,14,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,59,1,1,19990622,HOU,LAS,1999-00
Shot Chart Detail,1029900031,297,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,11,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,31,1,1,19990622,HOU,LAS,1999-00
Shot Chart Detail,1029900031,304,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,11,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,38,1,0,19990622,HOU,LAS,1999-00
Shot Chart Detail,1029900031,310,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,31,1,0,19990622,HOU,LAS,1999-00
Shot Chart Detail,1029900031,335,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990622,HOU,LAS,1999-00
Shot Chart Detail,1029900031,369,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,6,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990622,HOU,LAS,1999-00
Shot Chart Detail,1029900031,387,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,4,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,42,1,1,19990622,HOU,LAS,1999-00
Shot Chart Detail,1029900031,406,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,2,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990622,HOU,LAS,1999-00
Shot Chart Detail,1029900035,19,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,17,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-53,162,1,1,19990624,LAS,MIN,1999-00
Shot Chart Detail,1029900035,38,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,15,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990624,LAS,MIN,1999-00
Shot Chart Detail,1029900035,74,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,11,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,31,166,1,1,19990624,LAS,MIN,1999-00
Shot Chart Detail,1029900035,169,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,3,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,31,1,0,19990624,LAS,MIN,1999-00
Shot Chart Detail,1029900043,11,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,18,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,1,1,1,19990626,SAC,LAS,1999-00
Shot Chart Detail,1029900043,41,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,16,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,117,85,1,0,19990626,SAC,LAS,1999-00
Shot Chart Detail,1029900043,62,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,13,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,16,1,1,19990626,SAC,LAS,1999-00
Shot Chart Detail,1029900043,86,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,11,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990626,SAC,LAS,1999-00
Shot Chart Detail,1029900043,102,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,10,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990626,SAC,LAS,1999-00
Shot Chart Detail,1029900043,175,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,27,1,1,19990626,SAC,LAS,1999-00
Shot Chart Detail,1029900043,197,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-27,145,1,0,19990626,SAC,LAS,1999-00
Shot Chart Detail,1029900043,238,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,0,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990626,SAC,LAS,1999-00
Shot Chart Detail,1029900043,278,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,12,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,40,1,1,19990626,SAC,LAS,1999-00
Shot Chart Detail,1029900043,282,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,11,30,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,5,1,1,19990626,SAC,LAS,1999-00
Shot Chart Detail,1029900043,296,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,9,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,51,1,0,19990626,SAC,LAS,1999-00
Shot Chart Detail,1029900043,316,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,8,32,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,23,1,0,19990626,SAC,LAS,1999-00
Shot Chart Detail,1029900048,4,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,19,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,31,1,0,19990628,LAS,UTA,1999-00
Shot Chart Detail,1029900048,42,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,16,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990628,LAS,UTA,1999-00
Shot Chart Detail,1029900048,53,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,15,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990628,LAS,UTA,1999-00
Shot Chart Detail,1029900048,83,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,13,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-14,1,1,19990628,LAS,UTA,1999-00
Shot Chart Detail,1029900048,270,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,1,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,38,1,0,19990628,LAS,UTA,1999-00
Shot Chart Detail,1029900048,303,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,15,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,63,1,0,19990628,LAS,UTA,1999-00
Shot Chart Detail,1029900053,172,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,3,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,51,1,0,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900053,343,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,7,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,40,1,0,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900053,460,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,3,2,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900053,504,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,4,3,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900056,52,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,14,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990702,DET,LAS,1999-00
Shot Chart Detail,1029900056,95,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,11,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990702,DET,LAS,1999-00
Shot Chart Detail,1029900056,82,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990702,DET,LAS,1999-00
Shot Chart Detail,1029900056,84,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,11,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990702,DET,LAS,1999-00
Shot Chart Detail,1029900056,87,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,11,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,85,1,1,19990702,DET,LAS,1999-00
