GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900004,40,100392,Ukari Figgs,1611661320,Los Angeles Sparks,1,16,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-143,177,1,0,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,188,100392,Ukari Figgs,1611661320,Los Angeles Sparks,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,156,1,0,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,194,100392,Ukari Figgs,1611661320,Los Angeles Sparks,1,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-164,156,1,1,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,246,100392,Ukari Figgs,1611661320,Los Angeles Sparks,1,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-46,218,1,1,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,371,100392,Ukari Figgs,1611661320,Los Angeles Sparks,2,7,7,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,461,100392,Ukari Figgs,1611661320,Los Angeles Sparks,2,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-96,196,1,1,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900006,7,100392,Ukari Figgs,1611661320,Los Angeles Sparks,1,19,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,111,96,1,0,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,10,100392,Ukari Figgs,1611661320,Los Angeles Sparks,1,19,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,27,100392,Ukari Figgs,1611661320,Los Angeles Sparks,1,17,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,117,96,1,0,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,81,100392,Ukari Figgs,1611661320,Los Angeles Sparks,1,12,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,0,19990612,CLE,LAS,1999-00
