GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900007,115,100401,Annie Burgess,1611661324,Minnesota Lynx,1,8,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900014,103,100401,Annie Burgess,1611661324,Minnesota Lynx,1,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-212,29,1,0,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,285,100401,Annie Burgess,1611661324,Minnesota Lynx,2,12,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,156,1,0,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,287,100401,Annie Burgess,1611661324,Minnesota Lynx,2,12,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,23,1,0,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,314,100401,Annie Burgess,1611661324,Minnesota Lynx,2,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-83,164,1,0,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,361,100401,Annie Burgess,1611661324,Minnesota Lynx,2,6,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,68,128,1,1,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900014,369,100401,Annie Burgess,1611661324,Minnesota Lynx,2,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,156,1,0,19990614,MIN,UTA,1999-00
Shot Chart Detail,1029900023,197,100401,Annie Burgess,1611661324,Minnesota Lynx,1,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,12,207,1,1,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,422,100401,Annie Burgess,1611661324,Minnesota Lynx,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,35,78,342,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900032,101,100401,Annie Burgess,1611661324,Minnesota Lynx,1,9,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,68,1,0,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,133,100401,Annie Burgess,1611661324,Minnesota Lynx,1,5,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-36,119,1,0,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,169,100401,Annie Burgess,1611661324,Minnesota Lynx,1,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,1,203,1,1,19990622,SAC,MIN,1999-00
