GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900001,55,100345,Crystal Robinson,1611661313,New York Liberty,1,13,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,203,-8,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,76,100345,Crystal Robinson,1611661313,New York Liberty,1,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,196,48,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,108,100345,Crystal Robinson,1611661313,New York Liberty,1,7,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-8,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,133,100345,Crystal Robinson,1611661313,New York Liberty,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-177,111,1,1,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,157,100345,Crystal Robinson,1611661313,New York Liberty,1,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,25,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,294,100345,Crystal Robinson,1611661313,New York Liberty,2,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,-1,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,337,100345,Crystal Robinson,1611661313,New York Liberty,2,5,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-205,-8,1,1,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,365,100345,Crystal Robinson,1611661313,New York Liberty,2,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-214,42,1,1,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900005,88,100345,Crystal Robinson,1611661313,New York Liberty,1,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,154,151,1,1,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,125,100345,Crystal Robinson,1611661313,New York Liberty,1,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-205,42,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,140,100345,Crystal Robinson,1611661313,New York Liberty,1,2,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-1,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,231,100345,Crystal Robinson,1611661313,New York Liberty,2,13,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,46,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,249,100345,Crystal Robinson,1611661313,New York Liberty,2,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-171,57,1,1,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,311,100345,Crystal Robinson,1611661313,New York Liberty,2,5,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-205,-14,1,1,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,323,100345,Crystal Robinson,1611661313,New York Liberty,2,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,126,175,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900011,91,100345,Crystal Robinson,1611661313,New York Liberty,1,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,181,68,1,0,19990614,NYL,WAS,1999-00
Shot Chart Detail,1029900011,139,100345,Crystal Robinson,1611661313,New York Liberty,1,3,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,61,1,1,19990614,NYL,WAS,1999-00
Shot Chart Detail,1029900011,222,100345,Crystal Robinson,1611661313,New York Liberty,2,14,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,164,134,1,0,19990614,NYL,WAS,1999-00
Shot Chart Detail,1029900011,238,100345,Crystal Robinson,1611661313,New York Liberty,2,13,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990614,NYL,WAS,1999-00
Shot Chart Detail,1029900011,248,100345,Crystal Robinson,1611661313,New York Liberty,2,12,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990614,NYL,WAS,1999-00
Shot Chart Detail,1029900011,320,100345,Crystal Robinson,1611661313,New York Liberty,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,209,-5,1,0,19990614,NYL,WAS,1999-00
Shot Chart Detail,1029900019,50,100345,Crystal Robinson,1611661313,New York Liberty,1,13,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,-1,1,0,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,86,100345,Crystal Robinson,1611661313,New York Liberty,1,10,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,201,8,1,0,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,117,100345,Crystal Robinson,1611661313,New York Liberty,1,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-3,203,1,1,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,148,100345,Crystal Robinson,1611661313,New York Liberty,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-111,169,1,0,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,152,100345,Crystal Robinson,1611661313,New York Liberty,1,2,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,225,100345,Crystal Robinson,1611661313,New York Liberty,2,15,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,151,136,1,0,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,255,100345,Crystal Robinson,1611661313,New York Liberty,2,12,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,19,96,175,1,0,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,261,100345,Crystal Robinson,1611661313,New York Liberty,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-188,70,1,0,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900026,163,100345,Crystal Robinson,1611661313,New York Liberty,1,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-40,205,1,0,19990620,NYL,DET,1999-00
Shot Chart Detail,1029900026,215,100345,Crystal Robinson,1611661313,New York Liberty,1,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-147,143,1,1,19990620,NYL,DET,1999-00
Shot Chart Detail,1029900026,222,100345,Crystal Robinson,1611661313,New York Liberty,2,15,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990620,NYL,DET,1999-00
Shot Chart Detail,1029900026,233,100345,Crystal Robinson,1611661313,New York Liberty,2,14,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990620,NYL,DET,1999-00
Shot Chart Detail,1029900026,248,100345,Crystal Robinson,1611661313,New York Liberty,2,12,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,0,1,1,19990620,NYL,DET,1999-00
Shot Chart Detail,1029900026,335,100345,Crystal Robinson,1611661313,New York Liberty,2,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-154,132,1,0,19990620,NYL,DET,1999-00
Shot Chart Detail,1029900037,56,100345,Crystal Robinson,1611661313,New York Liberty,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,203,0,1,0,19990720,NYL,ORL,1999-00
Shot Chart Detail,1029900037,117,100345,Crystal Robinson,1611661313,New York Liberty,1,4,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990720,NYL,ORL,1999-00
Shot Chart Detail,1029900037,118,100345,Crystal Robinson,1611661313,New York Liberty,1,4,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990720,NYL,ORL,1999-00
Shot Chart Detail,1029900037,121,100345,Crystal Robinson,1611661313,New York Liberty,1,4,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,0,1,1,19990720,NYL,ORL,1999-00
Shot Chart Detail,1029900037,165,100345,Crystal Robinson,1611661313,New York Liberty,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,19,194,-29,1,1,19990720,NYL,ORL,1999-00
Shot Chart Detail,1029900037,293,100345,Crystal Robinson,1611661313,New York Liberty,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-199,31,1,0,19990720,NYL,ORL,1999-00
Shot Chart Detail,1029900037,315,100345,Crystal Robinson,1611661313,New York Liberty,2,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-156,139,1,1,19990720,NYL,ORL,1999-00
Shot Chart Detail,1029900037,322,100345,Crystal Robinson,1611661313,New York Liberty,2,2,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-205,-5,1,1,19990720,NYL,ORL,1999-00
Shot Chart Detail,1029900044,226,100345,Crystal Robinson,1611661313,New York Liberty,2,11,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,209,-21,1,1,19990627,NYL,CHA,1999-00
Shot Chart Detail,1029900044,234,100345,Crystal Robinson,1611661313,New York Liberty,2,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990627,NYL,CHA,1999-00
Shot Chart Detail,1029900044,245,100345,Crystal Robinson,1611661313,New York Liberty,2,9,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-74,115,1,0,19990627,NYL,CHA,1999-00
Shot Chart Detail,1029900044,275,100345,Crystal Robinson,1611661313,New York Liberty,2,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,115,177,1,0,19990627,NYL,CHA,1999-00
Shot Chart Detail,1029900046,95,100345,Crystal Robinson,1611661313,New York Liberty,1,10,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,25,1,0,19990628,DET,NYL,1999-00
Shot Chart Detail,1029900046,116,100345,Crystal Robinson,1611661313,New York Liberty,1,7,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,12,1,0,19990628,DET,NYL,1999-00
Shot Chart Detail,1029900046,118,100345,Crystal Robinson,1611661313,New York Liberty,1,7,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,51,1,1,19990628,DET,NYL,1999-00
Shot Chart Detail,1029900046,294,100345,Crystal Robinson,1611661313,New York Liberty,2,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-205,63,1,1,19990628,DET,NYL,1999-00
Shot Chart Detail,1029900046,316,100345,Crystal Robinson,1611661313,New York Liberty,2,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-214,63,1,1,19990628,DET,NYL,1999-00
Shot Chart Detail,1029900046,404,100345,Crystal Robinson,1611661313,New York Liberty,2,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-186,119,1,1,19990628,DET,NYL,1999-00
Shot Chart Detail,1029900052,137,100345,Crystal Robinson,1611661313,New York Liberty,1,4,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990701,NYL,PHO,1999-00
Shot Chart Detail,1029900052,289,100345,Crystal Robinson,1611661313,New York Liberty,2,8,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,63,1,0,19990701,NYL,PHO,1999-00
Shot Chart Detail,1029900052,320,100345,Crystal Robinson,1611661313,New York Liberty,2,5,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-209,-18,1,1,19990701,NYL,PHO,1999-00
Shot Chart Detail,1029900052,322,100345,Crystal Robinson,1611661313,New York Liberty,2,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,156,130,1,1,19990701,NYL,PHO,1999-00
