GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900129,80,100046,Wendy Palmer,1611661321,Detroit Shock,1,12,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990731,DET,CLE,1999-00
Shot Chart Detail,1029900129,83,100046,Wendy Palmer,1611661321,Detroit Shock,1,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-119,194,1,0,19990731,DET,CLE,1999-00
Shot Chart Detail,1029900129,206,100046,Wendy Palmer,1611661321,Detroit Shock,1,0,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990731,DET,CLE,1999-00
Shot Chart Detail,1029900129,274,100046,Wendy Palmer,1611661321,Detroit Shock,2,14,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,117,76,1,0,19990731,DET,CLE,1999-00
Shot Chart Detail,1029900129,276,100046,Wendy Palmer,1611661321,Detroit Shock,2,14,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990731,DET,CLE,1999-00
Shot Chart Detail,1029900129,403,100046,Wendy Palmer,1611661321,Detroit Shock,2,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990731,DET,CLE,1999-00
Shot Chart Detail,1029900136,3,100046,Wendy Palmer,1611661321,Detroit Shock,1,19,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,14,1,1,19990802,DET,WAS,1999-00
Shot Chart Detail,1029900136,16,100046,Wendy Palmer,1611661321,Detroit Shock,1,17,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990802,DET,WAS,1999-00
Shot Chart Detail,1029900136,20,100046,Wendy Palmer,1611661321,Detroit Shock,1,17,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,14,1,0,19990802,DET,WAS,1999-00
Shot Chart Detail,1029900136,43,100046,Wendy Palmer,1611661321,Detroit Shock,1,14,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,55,1,0,19990802,DET,WAS,1999-00
Shot Chart Detail,1029900136,45,100046,Wendy Palmer,1611661321,Detroit Shock,1,14,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990802,DET,WAS,1999-00
Shot Chart Detail,1029900136,235,100046,Wendy Palmer,1611661321,Detroit Shock,1,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990802,DET,WAS,1999-00
Shot Chart Detail,1029900136,264,100046,Wendy Palmer,1611661321,Detroit Shock,2,16,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,1,229,1,0,19990802,DET,WAS,1999-00
Shot Chart Detail,1029900136,278,100046,Wendy Palmer,1611661321,Detroit Shock,2,14,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990802,DET,WAS,1999-00
Shot Chart Detail,1029900142,50,100046,Wendy Palmer,1611661321,Detroit Shock,1,13,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,40,1,0,19990804,DET,MIN,1999-00
Shot Chart Detail,1029900142,206,100046,Wendy Palmer,1611661321,Detroit Shock,1,2,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990804,DET,MIN,1999-00
Shot Chart Detail,1029900142,225,100046,Wendy Palmer,1611661321,Detroit Shock,2,15,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,119,1,0,19990804,DET,MIN,1999-00
Shot Chart Detail,1029900148,114,100046,Wendy Palmer,1611661321,Detroit Shock,1,7,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,23,1,0,19990806,SAC,DET,1999-00
Shot Chart Detail,1029900148,195,100046,Wendy Palmer,1611661321,Detroit Shock,1,2,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,1,19990806,SAC,DET,1999-00
Shot Chart Detail,1029900148,224,100046,Wendy Palmer,1611661321,Detroit Shock,2,15,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-66,113,1,0,19990806,SAC,DET,1999-00
Shot Chart Detail,1029900148,353,100046,Wendy Palmer,1611661321,Detroit Shock,2,6,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,12,1,0,19990806,SAC,DET,1999-00
Shot Chart Detail,1029900158,14,100046,Wendy Palmer,1611661321,Detroit Shock,1,18,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,63,1,1,19990809,LAS,DET,1999-00
Shot Chart Detail,1029900158,19,100046,Wendy Palmer,1611661321,Detroit Shock,1,17,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,25,214,1,1,19990809,LAS,DET,1999-00
Shot Chart Detail,1029900158,53,100046,Wendy Palmer,1611661321,Detroit Shock,1,14,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,-1,1,1,19990809,LAS,DET,1999-00
Shot Chart Detail,1029900158,227,100046,Wendy Palmer,1611661321,Detroit Shock,1,2,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,63,1,1,19990809,LAS,DET,1999-00
Shot Chart Detail,1029900158,400,100046,Wendy Palmer,1611661321,Detroit Shock,2,4,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,100,1,0,19990809,LAS,DET,1999-00
Shot Chart Detail,1029900158,430,100046,Wendy Palmer,1611661321,Detroit Shock,2,1,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,70,1,1,19990809,LAS,DET,1999-00
Shot Chart Detail,1029900162,11,100046,Wendy Palmer,1611661321,Detroit Shock,1,18,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,19990811,PHO,DET,1999-00
Shot Chart Detail,1029900162,39,100046,Wendy Palmer,1611661321,Detroit Shock,1,14,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,0,19990811,PHO,DET,1999-00
Shot Chart Detail,1029900162,119,100046,Wendy Palmer,1611661321,Detroit Shock,1,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990811,PHO,DET,1999-00
Shot Chart Detail,1029900162,124,100046,Wendy Palmer,1611661321,Detroit Shock,1,4,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990811,PHO,DET,1999-00
Shot Chart Detail,1029900162,125,100046,Wendy Palmer,1611661321,Detroit Shock,1,4,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990811,PHO,DET,1999-00
Shot Chart Detail,1029900162,149,100046,Wendy Palmer,1611661321,Detroit Shock,1,2,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990811,PHO,DET,1999-00
Shot Chart Detail,1029900162,182,100046,Wendy Palmer,1611661321,Detroit Shock,1,2,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990811,PHO,DET,1999-00
Shot Chart Detail,1029900162,180,100046,Wendy Palmer,1611661321,Detroit Shock,1,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990811,PHO,DET,1999-00
Shot Chart Detail,1029900162,187,100046,Wendy Palmer,1611661321,Detroit Shock,1,1,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990811,PHO,DET,1999-00
Shot Chart Detail,1029900162,193,100046,Wendy Palmer,1611661321,Detroit Shock,1,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,1,209,1,1,19990811,PHO,DET,1999-00
Shot Chart Detail,1029900165,7,100046,Wendy Palmer,1611661321,Detroit Shock,1,18,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,0,1,0,19990813,DET,NYL,1999-00
Shot Chart Detail,1029900165,37,100046,Wendy Palmer,1611661321,Detroit Shock,1,14,47,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,27,1,1,19990813,DET,NYL,1999-00
Shot Chart Detail,1029900165,68,100046,Wendy Palmer,1611661321,Detroit Shock,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-91,201,1,0,19990813,DET,NYL,1999-00
Shot Chart Detail,1029900165,91,100046,Wendy Palmer,1611661321,Detroit Shock,1,8,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990813,DET,NYL,1999-00
Shot Chart Detail,1029900165,120,100046,Wendy Palmer,1611661321,Detroit Shock,1,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,111,93,1,0,19990813,DET,NYL,1999-00
Shot Chart Detail,1029900165,140,100046,Wendy Palmer,1611661321,Detroit Shock,1,3,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990813,DET,NYL,1999-00
Shot Chart Detail,1029900165,211,100046,Wendy Palmer,1611661321,Detroit Shock,1,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990813,DET,NYL,1999-00
Shot Chart Detail,1029900165,228,100046,Wendy Palmer,1611661321,Detroit Shock,2,16,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,104,196,1,0,19990813,DET,NYL,1999-00
Shot Chart Detail,1029900165,388,100046,Wendy Palmer,1611661321,Detroit Shock,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-83,209,1,0,19990813,DET,NYL,1999-00
