GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900005,46,100063,Sharon Manning,1611661314,Charlotte Sting,1,13,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,1,1,1,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,53,100063,Sharon Manning,1611661314,Charlotte Sting,1,12,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,233,100063,Sharon Manning,1611661314,Charlotte Sting,2,13,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,42,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,294,100063,Sharon Manning,1611661314,Charlotte Sting,2,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,8,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900021,80,100063,Sharon Manning,1611661314,Charlotte Sting,1,11,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,0,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,89,100063,Sharon Manning,1611661314,Charlotte Sting,1,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,121,100063,Sharon Manning,1611661314,Charlotte Sting,1,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,139,100063,Sharon Manning,1611661314,Charlotte Sting,1,6,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900030,57,100063,Sharon Manning,1611661314,Charlotte Sting,1,13,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,61,100063,Sharon Manning,1611661314,Charlotte Sting,1,13,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,293,100063,Sharon Manning,1611661314,Charlotte Sting,2,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-83,72,1,0,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,296,100063,Sharon Manning,1611661314,Charlotte Sting,2,11,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900033,59,100063,Sharon Manning,1611661314,Charlotte Sting,1,12,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,77,100063,Sharon Manning,1611661314,Charlotte Sting,1,10,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,124,100063,Sharon Manning,1611661314,Charlotte Sting,1,5,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,287,100063,Sharon Manning,1611661314,Charlotte Sting,2,10,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,46,136,1,0,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,306,100063,Sharon Manning,1611661314,Charlotte Sting,2,9,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,361,100063,Sharon Manning,1611661314,Charlotte Sting,2,4,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900039,78,100063,Sharon Manning,1611661314,Charlotte Sting,1,10,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,0,19990625,CLE,CHA,1999-00
Shot Chart Detail,1029900039,274,100063,Sharon Manning,1611661314,Charlotte Sting,2,11,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,21,1,0,19990625,CLE,CHA,1999-00
Shot Chart Detail,1029900039,358,100063,Sharon Manning,1611661314,Charlotte Sting,2,2,55,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,1,19990625,CLE,CHA,1999-00
Shot Chart Detail,1029900039,369,100063,Sharon Manning,1611661314,Charlotte Sting,2,0,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,19990625,CLE,CHA,1999-00
Shot Chart Detail,1029900044,10,100063,Sharon Manning,1611661314,Charlotte Sting,1,19,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990627,NYL,CHA,1999-00
Shot Chart Detail,1029900044,43,100063,Sharon Manning,1611661314,Charlotte Sting,1,14,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990627,NYL,CHA,1999-00
Shot Chart Detail,1029900044,177,100063,Sharon Manning,1611661314,Charlotte Sting,1,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990627,NYL,CHA,1999-00
Shot Chart Detail,1029900044,225,100063,Sharon Manning,1611661314,Charlotte Sting,2,12,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990627,NYL,CHA,1999-00
Shot Chart Detail,1029900044,227,100063,Sharon Manning,1611661314,Charlotte Sting,2,11,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,55,1,0,19990627,NYL,CHA,1999-00
Shot Chart Detail,1029900050,37,100063,Sharon Manning,1611661314,Charlotte Sting,1,15,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,3,1,0,19990630,CHA,WAS,1999-00
Shot Chart Detail,1029900050,40,100063,Sharon Manning,1611661314,Charlotte Sting,1,15,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990630,CHA,WAS,1999-00
Shot Chart Detail,1029900050,94,100063,Sharon Manning,1611661314,Charlotte Sting,1,8,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,0,19990630,CHA,WAS,1999-00
Shot Chart Detail,1029900050,248,100063,Sharon Manning,1611661314,Charlotte Sting,2,13,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990630,CHA,WAS,1999-00
Shot Chart Detail,1029900050,308,100063,Sharon Manning,1611661314,Charlotte Sting,2,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,16,0,160,1,0,19990630,CHA,WAS,1999-00
Shot Chart Detail,1029900050,364,100063,Sharon Manning,1611661314,Charlotte Sting,2,0,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,48,98,1,0,19990630,CHA,WAS,1999-00
Shot Chart Detail,1029900058,47,100063,Sharon Manning,1611661314,Charlotte Sting,1,14,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,0,1,0,19990703,ORL,CHA,1999-00
Shot Chart Detail,1029900058,188,100063,Sharon Manning,1611661314,Charlotte Sting,1,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990703,ORL,CHA,1999-00
Shot Chart Detail,1029900058,217,100063,Sharon Manning,1611661314,Charlotte Sting,2,14,50,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,25,1,1,19990703,ORL,CHA,1999-00
Shot Chart Detail,1029900058,255,100063,Sharon Manning,1611661314,Charlotte Sting,2,11,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990703,ORL,CHA,1999-00
Shot Chart Detail,1029900067,13,100063,Sharon Manning,1611661314,Charlotte Sting,1,18,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990707,CHA,CLE,1999-00
Shot Chart Detail,1029900067,64,100063,Sharon Manning,1611661314,Charlotte Sting,1,12,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,55,1,0,19990707,CHA,CLE,1999-00
Shot Chart Detail,1029900067,183,100063,Sharon Manning,1611661314,Charlotte Sting,1,2,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990707,CHA,CLE,1999-00
Shot Chart Detail,1029900073,14,100063,Sharon Manning,1611661314,Charlotte Sting,1,17,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,44,1,0,19990709,CHA,ORL,1999-00
Shot Chart Detail,1029900073,181,100063,Sharon Manning,1611661314,Charlotte Sting,1,2,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,19990709,CHA,ORL,1999-00
