GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900005,162,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,18,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900030,111,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,31,1,0,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900033,128,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,136,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,268,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,12,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,272,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,12,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,8,1,0,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,392,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,2,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,393,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,2,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900044,79,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-31,1,0,19990627,NYL,CHA,1999-00
Shot Chart Detail,1029900044,97,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,8,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,48,1,0,19990627,NYL,CHA,1999-00
Shot Chart Detail,1029900044,243,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,9,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990627,NYL,CHA,1999-00
Shot Chart Detail,1029900044,274,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,7,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-126,87,1,1,19990627,NYL,CHA,1999-00
Shot Chart Detail,1029900044,282,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,6,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990627,NYL,CHA,1999-00
Shot Chart Detail,1029900050,117,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,6,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,19990630,CHA,WAS,1999-00
Shot Chart Detail,1029900050,128,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,5,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,3,1,1,19990630,CHA,WAS,1999-00
Shot Chart Detail,1029900050,302,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-126,171,1,0,19990630,CHA,WAS,1999-00
Shot Chart Detail,1029900058,93,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990703,ORL,CHA,1999-00
Shot Chart Detail,1029900067,220,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,15,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-61,98,1,0,19990707,CHA,CLE,1999-00
Shot Chart Detail,1029900073,122,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,6,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,128,1,0,19990709,CHA,ORL,1999-00
Shot Chart Detail,1029900077,40,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,14,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,5,1,0,19990710,CLE,CHA,1999-00
Shot Chart Detail,1029900077,240,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,12,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,27,1,0,19990710,CLE,CHA,1999-00
Shot Chart Detail,1029900098,146,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,3,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-5,1,0,19990719,CHA,UTA,1999-00
Shot Chart Detail,1029900098,155,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,0,1,0,19990719,CHA,UTA,1999-00
Shot Chart Detail,1029900098,308,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,6,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,59,1,1,19990719,CHA,UTA,1999-00
Shot Chart Detail,1029900130,146,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-38,141,1,0,19990731,MIN,CHA,1999-00
Shot Chart Detail,1029900135,144,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,3,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,48,1,1,19990802,CHA,CLE,1999-00
Shot Chart Detail,1029900146,316,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,6,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,18,1,0,19990806,HOU,CHA,1999-00
Shot Chart Detail,1029900146,325,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,3,1,1,19990806,HOU,CHA,1999-00
Shot Chart Detail,1029900146,328,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,4,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,-1,1,0,19990806,HOU,CHA,1999-00
Shot Chart Detail,1029900146,333,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,4,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,102,89,1,1,19990806,HOU,CHA,1999-00
Shot Chart Detail,1029900146,339,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,4,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,25,1,0,19990806,HOU,CHA,1999-00
Shot Chart Detail,1029900146,347,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,3,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,59,1,0,19990806,HOU,CHA,1999-00
Shot Chart Detail,1029900177,115,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-147,121,1,1,19990816,LAS,CHA,1999-00
Shot Chart Detail,1029900177,124,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,5,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990816,LAS,CHA,1999-00
