GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900003,58,100336,Sonja Henning,1611661316,Houston Comets,1,12,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,8,1,0,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,207,100336,Sonja Henning,1611661316,Houston Comets,1,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,252,100336,Sonja Henning,1611661316,Houston Comets,2,14,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900003,261,100336,Sonja Henning,1611661316,Houston Comets,2,12,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,1,1,0,19990610,ORL,HOU,1999-00
Shot Chart Detail,1029900008,9,100336,Sonja Henning,1611661316,Houston Comets,1,19,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,118,100336,Sonja Henning,1611661316,Houston Comets,1,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-1,1,1,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,161,100336,Sonja Henning,1611661316,Houston Comets,1,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,132,85,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,163,100336,Sonja Henning,1611661316,Houston Comets,1,3,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900017,151,100336,Sonja Henning,1611661316,Houston Comets,1,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990617,HOU,UTA,1999-00
Shot Chart Detail,1029900017,326,100336,Sonja Henning,1611661316,Houston Comets,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-139,162,1,0,19990617,HOU,UTA,1999-00
Shot Chart Detail,1029900023,33,100336,Sonja Henning,1611661316,Houston Comets,1,17,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,1,1,1,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,105,100336,Sonja Henning,1611661316,Houston Comets,1,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-175,124,1,0,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900023,162,100336,Sonja Henning,1611661316,Houston Comets,1,4,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,MIN,HOU,1999-00
Shot Chart Detail,1029900031,333,100336,Sonja Henning,1611661316,Houston Comets,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-203,3,1,0,19990622,HOU,LAS,1999-00
Shot Chart Detail,1029900034,46,100336,Sonja Henning,1611661316,Houston Comets,1,14,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,0,1,0,19990624,DET,HOU,1999-00
Shot Chart Detail,1029900034,73,100336,Sonja Henning,1611661316,Houston Comets,1,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-126,83,1,1,19990624,DET,HOU,1999-00
Shot Chart Detail,1029900034,263,100336,Sonja Henning,1611661316,Houston Comets,2,13,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990624,DET,HOU,1999-00
Shot Chart Detail,1029900034,278,100336,Sonja Henning,1611661316,Houston Comets,2,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,0,1,1,19990624,DET,HOU,1999-00
Shot Chart Detail,1029900038,15,100336,Sonja Henning,1611661316,Houston Comets,1,17,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,175,-23,1,0,19990625,WAS,HOU,1999-00
Shot Chart Detail,1029900038,43,100336,Sonja Henning,1611661316,Houston Comets,1,13,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-194,72,1,0,19990625,WAS,HOU,1999-00
Shot Chart Detail,1029900038,223,100336,Sonja Henning,1611661316,Houston Comets,2,15,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,5,1,0,19990625,WAS,HOU,1999-00
Shot Chart Detail,1029900047,22,100336,Sonja Henning,1611661316,Houston Comets,1,16,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-188,100,1,0,19990628,HOU,ORL,1999-00
Shot Chart Detail,1029900047,33,100336,Sonja Henning,1611661316,Houston Comets,1,15,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,18,1,0,19990628,HOU,ORL,1999-00
Shot Chart Detail,1029900047,109,100336,Sonja Henning,1611661316,Houston Comets,1,6,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,53,1,0,19990628,HOU,ORL,1999-00
Shot Chart Detail,1029900047,115,100336,Sonja Henning,1611661316,Houston Comets,1,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990628,HOU,ORL,1999-00
Shot Chart Detail,1029900047,178,100336,Sonja Henning,1611661316,Houston Comets,1,2,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990628,HOU,ORL,1999-00
Shot Chart Detail,1029900047,260,100336,Sonja Henning,1611661316,Houston Comets,2,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,38,1,1,19990628,HOU,ORL,1999-00
Shot Chart Detail,1029900047,287,100336,Sonja Henning,1611661316,Houston Comets,2,6,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990628,HOU,ORL,1999-00
Shot Chart Detail,1029900047,304,100336,Sonja Henning,1611661316,Houston Comets,2,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,42,1,1,19990628,HOU,ORL,1999-00
Shot Chart Detail,1029900047,313,100336,Sonja Henning,1611661316,Houston Comets,2,3,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-27,134,1,0,19990628,HOU,ORL,1999-00
Shot Chart Detail,1029900047,326,100336,Sonja Henning,1611661316,Houston Comets,2,1,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,25,1,1,19990628,HOU,ORL,1999-00
Shot Chart Detail,1029900051,11,100336,Sonja Henning,1611661316,Houston Comets,1,18,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-1,1,0,19990630,UTA,HOU,1999-00
Shot Chart Detail,1029900051,25,100336,Sonja Henning,1611661316,Houston Comets,1,16,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-89,98,1,1,19990630,UTA,HOU,1999-00
Shot Chart Detail,1029900051,212,100336,Sonja Henning,1611661316,Houston Comets,1,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,19,102,171,1,1,19990630,UTA,HOU,1999-00
Shot Chart Detail,1029900051,248,100336,Sonja Henning,1611661316,Houston Comets,2,13,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,63,1,0,19990630,UTA,HOU,1999-00
Shot Chart Detail,1029900051,269,100336,Sonja Henning,1611661316,Houston Comets,2,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,147,1,0,19990630,UTA,HOU,1999-00
Shot Chart Detail,1029900051,276,100336,Sonja Henning,1611661316,Houston Comets,2,10,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,147,1,0,19990630,UTA,HOU,1999-00
Shot Chart Detail,1029900051,332,100336,Sonja Henning,1611661316,Houston Comets,2,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,162,126,1,0,19990630,UTA,HOU,1999-00
Shot Chart Detail,1029900054,263,100336,Sonja Henning,1611661316,Houston Comets,2,10,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990701,HOU,CLE,1999-00
Shot Chart Detail,1029900060,36,100336,Sonja Henning,1611661316,Houston Comets,1,15,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,89,1,1,19990703,HOU,NYL,1999-00
Shot Chart Detail,1029900060,247,100336,Sonja Henning,1611661316,Houston Comets,2,13,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,19,132,149,1,1,19990703,HOU,NYL,1999-00
Shot Chart Detail,1029900065,12,100336,Sonja Henning,1611661316,Houston Comets,1,18,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-111,181,1,0,19990706,HOU,MIN,1999-00
Shot Chart Detail,1029900065,25,100336,Sonja Henning,1611661316,Houston Comets,1,16,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,136,1,1,19990706,HOU,MIN,1999-00
Shot Chart Detail,1029900065,73,100336,Sonja Henning,1611661316,Houston Comets,1,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,177,1,1,19990706,HOU,MIN,1999-00
Shot Chart Detail,1029900065,122,100336,Sonja Henning,1611661316,Houston Comets,1,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,18,1,1,19990706,HOU,MIN,1999-00
Shot Chart Detail,1029900065,133,100336,Sonja Henning,1611661316,Houston Comets,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,143,154,1,0,19990706,HOU,MIN,1999-00
Shot Chart Detail,1029900065,140,100336,Sonja Henning,1611661316,Houston Comets,1,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,55,164,1,1,19990706,HOU,MIN,1999-00
Shot Chart Detail,1029900065,176,100336,Sonja Henning,1611661316,Houston Comets,1,2,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,-14,1,1,19990706,HOU,MIN,1999-00
Shot Chart Detail,1029900065,248,100336,Sonja Henning,1611661316,Houston Comets,2,15,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-96,188,1,1,19990706,HOU,MIN,1999-00
Shot Chart Detail,1029900072,44,100336,Sonja Henning,1611661316,Houston Comets,1,14,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-94,169,1,0,19990708,SAC,HOU,1999-00
Shot Chart Detail,1029900072,126,100336,Sonja Henning,1611661316,Houston Comets,1,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-6,169,1,0,19990708,SAC,HOU,1999-00
Shot Chart Detail,1029900072,139,100336,Sonja Henning,1611661316,Houston Comets,1,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-72,192,1,1,19990708,SAC,HOU,1999-00
Shot Chart Detail,1029900072,147,100336,Sonja Henning,1611661316,Houston Comets,1,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,23,145,1,0,19990708,SAC,HOU,1999-00
Shot Chart Detail,1029900072,165,100336,Sonja Henning,1611661316,Houston Comets,1,2,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,175,51,1,1,19990708,SAC,HOU,1999-00
Shot Chart Detail,1029900072,199,100336,Sonja Henning,1611661316,Houston Comets,1,2,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,1,1,0,19990708,SAC,HOU,1999-00
Shot Chart Detail,1029900072,233,100336,Sonja Henning,1611661316,Houston Comets,1,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,72,196,1,0,19990708,SAC,HOU,1999-00
Shot Chart Detail,1029900072,296,100336,Sonja Henning,1611661316,Houston Comets,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-182,113,1,0,19990708,SAC,HOU,1999-00
Shot Chart Detail,1029900072,322,100336,Sonja Henning,1611661316,Houston Comets,2,6,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-203,1,1,1,19990708,SAC,HOU,1999-00
Shot Chart Detail,1029900072,353,100336,Sonja Henning,1611661316,Houston Comets,2,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,81,186,1,0,19990708,SAC,HOU,1999-00
Shot Chart Detail,1029900072,384,100336,Sonja Henning,1611661316,Houston Comets,2,1,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,23,1,1,19990708,SAC,HOU,1999-00
Shot Chart Detail,1029900074,3,100336,Sonja Henning,1611661316,Houston Comets,1,19,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,8,205,1,1,19990709,PHO,HOU,1999-00
Shot Chart Detail,1029900080,143,100336,Sonja Henning,1611661316,Houston Comets,1,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,143,149,1,0,19990711,HOU,SAC,1999-00
Shot Chart Detail,1029900089,15,100336,Sonja Henning,1611661316,Houston Comets,1,17,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,21,1,0,19990716,UTA,HOU,1999-00
Shot Chart Detail,1029900089,29,100336,Sonja Henning,1611661316,Houston Comets,1,16,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990716,UTA,HOU,1999-00
Shot Chart Detail,1029900089,116,100336,Sonja Henning,1611661316,Houston Comets,1,6,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,40,156,1,0,19990716,UTA,HOU,1999-00
Shot Chart Detail,1029900089,121,100336,Sonja Henning,1611661316,Houston Comets,1,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,19,48,194,1,0,19990716,UTA,HOU,1999-00
Shot Chart Detail,1029900089,213,100336,Sonja Henning,1611661316,Houston Comets,2,16,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,201,10,1,0,19990716,UTA,HOU,1999-00
Shot Chart Detail,1029900089,263,100336,Sonja Henning,1611661316,Houston Comets,2,11,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,0,19990716,UTA,HOU,1999-00
Shot Chart Detail,1029900096,152,100336,Sonja Henning,1611661316,Houston Comets,1,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-199,85,1,1,19990718,LAS,HOU,1999-00
Shot Chart Detail,1029900100,209,100336,Sonja Henning,1611661316,Houston Comets,1,1,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,83,1,0,19990719,PHO,HOU,1999-00
