GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900002,5,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,19,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,38,1,1,19990610,WAS,CHA,1999-00
Shot Chart Detail,1029900002,11,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,18,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,12,209,1,0,19990610,WAS,CHA,1999-00
Shot Chart Detail,1029900002,126,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,44,1,1,19990610,WAS,CHA,1999-00
Shot Chart Detail,1029900002,149,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,4,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,0,1,0,19990610,WAS,CHA,1999-00
Shot Chart Detail,1029900002,162,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,21,1,0,19990610,WAS,CHA,1999-00
Shot Chart Detail,1029900002,173,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,2,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,-10,1,0,19990610,WAS,CHA,1999-00
Shot Chart Detail,1029900002,190,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,0,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,-10,1,0,19990610,WAS,CHA,1999-00
Shot Chart Detail,1029900002,195,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,0,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,0,1,0,19990610,WAS,CHA,1999-00
Shot Chart Detail,1029900005,19,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,17,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,1,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,29,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,16,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,-1,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,37,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,15,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,25,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,40,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,14,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,14,1,1,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900005,104,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,6,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,18,1,0,19990612,CHA,NYL,1999-00
Shot Chart Detail,1029900021,6,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,19,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,15,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,18,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,16,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,18,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,17,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,27,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,30,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,15,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,218,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,-16,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,325,100060,Rhonda Mapp,1611661314,Charlotte Sting,2,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,339,100060,Rhonda Mapp,1611661314,Charlotte Sting,2,7,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,353,100060,Rhonda Mapp,1611661314,Charlotte Sting,2,5,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,38,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900030,12,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,18,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,171,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-132,48,1,0,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,197,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,0,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,242,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,0,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,277,100060,Rhonda Mapp,1611661314,Charlotte Sting,2,12,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,0,1,0,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,390,100060,Rhonda Mapp,1611661314,Charlotte Sting,2,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-119,104,1,0,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900033,12,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,18,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,74,1,1,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,40,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,14,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,-8,1,1,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,153,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,169,1,0,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,219,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,1,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,8,1,0,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900033,344,100060,Rhonda Mapp,1611661314,Charlotte Sting,2,5,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,14,1,1,19990624,CHA,PHO,1999-00
Shot Chart Detail,1029900039,8,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,18,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,38,1,0,19990625,CLE,CHA,1999-00
Shot Chart Detail,1029900039,13,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,18,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,33,1,1,19990625,CLE,CHA,1999-00
Shot Chart Detail,1029900039,18,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,17,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,143,1,1,19990625,CLE,CHA,1999-00
Shot Chart Detail,1029900039,45,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,14,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,121,1,1,19990625,CLE,CHA,1999-00
Shot Chart Detail,1029900039,117,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,68,177,1,0,19990625,CLE,CHA,1999-00
Shot Chart Detail,1029900039,233,100060,Rhonda Mapp,1611661314,Charlotte Sting,2,16,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,149,1,1,19990625,CLE,CHA,1999-00
Shot Chart Detail,1029900067,113,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-119,98,1,0,19990707,CHA,CLE,1999-00
Shot Chart Detail,1029900067,343,100060,Rhonda Mapp,1611661314,Charlotte Sting,2,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990707,CHA,CLE,1999-00
Shot Chart Detail,1029900073,68,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,10,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,0,1,0,19990709,CHA,ORL,1999-00
Shot Chart Detail,1029900073,111,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,6,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-33,98,1,0,19990709,CHA,ORL,1999-00
Shot Chart Detail,1029900073,133,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990709,CHA,ORL,1999-00
Shot Chart Detail,1029900073,146,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,3,1,0,19990709,CHA,ORL,1999-00
Shot Chart Detail,1029900073,157,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,1,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990709,CHA,ORL,1999-00
Shot Chart Detail,1029900073,164,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,0,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-48,132,1,1,19990709,CHA,ORL,1999-00
Shot Chart Detail,1029900073,275,100060,Rhonda Mapp,1611661314,Charlotte Sting,2,5,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990709,CHA,ORL,1999-00
Shot Chart Detail,1029900073,313,100060,Rhonda Mapp,1611661314,Charlotte Sting,2,0,52,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,1,19990709,CHA,ORL,1999-00
Shot Chart Detail,1029900077,54,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,13,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,78,1,0,19990710,CLE,CHA,1999-00
Shot Chart Detail,1029900077,143,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,12,35,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,0,19990710,CLE,CHA,1999-00
Shot Chart Detail,1029900077,62,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,12,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,0,19990710,CLE,CHA,1999-00
Shot Chart Detail,1029900077,102,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,8,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,19990710,CLE,CHA,1999-00
Shot Chart Detail,1029900077,195,100060,Rhonda Mapp,1611661314,Charlotte Sting,1,2,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,0,1,1,19990710,CLE,CHA,1999-00
