GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900004,31,100170,Allison Feaster,1611661320,Los Angeles Sparks,1,17,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,115,209,1,0,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,81,100170,Allison Feaster,1611661320,Los Angeles Sparks,1,13,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,72,1,1,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,216,100170,Allison Feaster,1611661320,Los Angeles Sparks,1,3,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,38,1,0,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,226,100170,Allison Feaster,1611661320,Los Angeles Sparks,1,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-53,196,1,1,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,249,100170,Allison Feaster,1611661320,Los Angeles Sparks,1,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,89,196,1,0,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,434,100170,Allison Feaster,1611661320,Los Angeles Sparks,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,96,179,1,0,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,448,100170,Allison Feaster,1611661320,Los Angeles Sparks,2,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-199,128,1,0,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900006,431,100170,Allison Feaster,1611661320,Los Angeles Sparks,2,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-147,162,1,0,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900012,248,100170,Allison Feaster,1611661320,Los Angeles Sparks,1,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990615,ORL,LAS,1999-00
Shot Chart Detail,1029900012,257,100170,Allison Feaster,1611661320,Los Angeles Sparks,2,15,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990615,ORL,LAS,1999-00
Shot Chart Detail,1029900019,8,100170,Allison Feaster,1611661320,Los Angeles Sparks,1,18,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,209,-25,1,0,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,218,100170,Allison Feaster,1611661320,Los Angeles Sparks,2,16,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,188,78,1,1,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900019,233,100170,Allison Feaster,1611661320,Los Angeles Sparks,2,14,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-147,141,1,0,19990618,NYL,LAS,1999-00
Shot Chart Detail,1029900021,116,100170,Allison Feaster,1611661320,Los Angeles Sparks,1,8,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,42,1,0,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900021,324,100170,Allison Feaster,1611661320,Los Angeles Sparks,2,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,91,188,1,1,19990619,CHA,LAS,1999-00
Shot Chart Detail,1029900035,146,100170,Allison Feaster,1611661320,Los Angeles Sparks,1,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,154,179,1,0,19990624,LAS,MIN,1999-00
Shot Chart Detail,1029900035,319,100170,Allison Feaster,1611661320,Los Angeles Sparks,2,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,40,214,1,1,19990624,LAS,MIN,1999-00
Shot Chart Detail,1029900035,345,100170,Allison Feaster,1611661320,Los Angeles Sparks,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,162,149,1,0,19990624,LAS,MIN,1999-00
Shot Chart Detail,1029900043,181,100170,Allison Feaster,1611661320,Los Angeles Sparks,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,184,106,1,0,19990626,SAC,LAS,1999-00
Shot Chart Detail,1029900043,206,100170,Allison Feaster,1611661320,Los Angeles Sparks,1,0,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,0,19990626,SAC,LAS,1999-00
Shot Chart Detail,1029900043,209,100170,Allison Feaster,1611661320,Los Angeles Sparks,1,0,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,16,1,1,19990626,SAC,LAS,1999-00
Shot Chart Detail,1029900048,159,100170,Allison Feaster,1611661320,Los Angeles Sparks,1,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-199,100,1,0,19990628,LAS,UTA,1999-00
Shot Chart Detail,1029900048,449,100170,Allison Feaster,1611661320,Los Angeles Sparks,2,3,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,83,1,1,19990628,LAS,UTA,1999-00
Shot Chart Detail,1029900048,485,100170,Allison Feaster,1611661320,Los Angeles Sparks,2,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-169,128,1,1,19990628,LAS,UTA,1999-00
Shot Chart Detail,1029900053,130,100170,Allison Feaster,1611661320,Los Angeles Sparks,1,7,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900053,378,100170,Allison Feaster,1611661320,Los Angeles Sparks,2,4,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,78,113,1,1,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900053,510,100170,Allison Feaster,1611661320,Los Angeles Sparks,4,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-104,192,1,0,19990701,MIN,LAS,1999-00
Shot Chart Detail,1029900056,65,100170,Allison Feaster,1611661320,Los Angeles Sparks,1,13,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990702,DET,LAS,1999-00
Shot Chart Detail,1029900056,124,100170,Allison Feaster,1611661320,Los Angeles Sparks,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,216,25,1,0,19990702,DET,LAS,1999-00
