GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900004,16,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,18,3,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,72,1,1,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,19,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,17,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,172,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,1,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,204,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,329,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,10,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,42,1,0,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900010,59,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,12,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,5,1,0,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900010,83,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,11,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,40,1,0,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900010,90,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,10,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,5,1,0,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900010,242,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,16,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900010,266,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,14,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,12,1,0,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900010,274,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,14,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,184,106,1,0,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900015,20,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,17,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-36,149,1,0,19990614,PHO,SAC,1999-00
Shot Chart Detail,1029900015,49,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,13,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990614,PHO,SAC,1999-00
