GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900008,351,100077,Tammy Jackson,1611661316,Houston Comets,2,5,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,362,100077,Tammy Jackson,1611661316,Houston Comets,2,4,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,389,100077,Tammy Jackson,1611661316,Houston Comets,2,2,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,113,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,414,100077,Tammy Jackson,1611661316,Houston Comets,2,0,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900008,419,100077,Tammy Jackson,1611661316,Houston Comets,2,0,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,12,1,0,19990612,HOU,WAS,1999-00
Shot Chart Detail,1029900034,175,100077,Tammy Jackson,1611661316,Houston Comets,1,1,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990624,DET,HOU,1999-00
Shot Chart Detail,1029900034,184,100077,Tammy Jackson,1611661316,Houston Comets,1,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990624,DET,HOU,1999-00
Shot Chart Detail,1029900038,125,100077,Tammy Jackson,1611661316,Houston Comets,1,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,19990625,WAS,HOU,1999-00
Shot Chart Detail,1029900047,110,100077,Tammy Jackson,1611661316,Houston Comets,1,6,43,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990628,HOU,ORL,1999-00
Shot Chart Detail,1029900051,79,100077,Tammy Jackson,1611661316,Houston Comets,1,10,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990630,UTA,HOU,1999-00
Shot Chart Detail,1029900051,320,100077,Tammy Jackson,1611661316,Houston Comets,2,6,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990630,UTA,HOU,1999-00
Shot Chart Detail,1029900051,361,100077,Tammy Jackson,1611661316,Houston Comets,2,3,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,76,1,0,19990630,UTA,HOU,1999-00
Shot Chart Detail,1029900051,362,100077,Tammy Jackson,1611661316,Houston Comets,2,3,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990630,UTA,HOU,1999-00
Shot Chart Detail,1029900051,373,100077,Tammy Jackson,1611661316,Houston Comets,2,2,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990630,UTA,HOU,1999-00
Shot Chart Detail,1029900060,288,100077,Tammy Jackson,1611661316,Houston Comets,2,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,72,139,1,0,19990703,HOU,NYL,1999-00
Shot Chart Detail,1029900065,135,100077,Tammy Jackson,1611661316,Houston Comets,1,7,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990706,HOU,MIN,1999-00
Shot Chart Detail,1029900072,70,100077,Tammy Jackson,1611661316,Houston Comets,1,12,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990708,SAC,HOU,1999-00
Shot Chart Detail,1029900072,222,100077,Tammy Jackson,1611661316,Houston Comets,1,0,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,23,1,0,19990708,SAC,HOU,1999-00
Shot Chart Detail,1029900072,224,100077,Tammy Jackson,1611661316,Houston Comets,1,0,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990708,SAC,HOU,1999-00
Shot Chart Detail,1029900074,145,100077,Tammy Jackson,1611661316,Houston Comets,1,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,33,1,0,19990709,PHO,HOU,1999-00
Shot Chart Detail,1029900080,111,100077,Tammy Jackson,1611661316,Houston Comets,1,7,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990711,HOU,SAC,1999-00
Shot Chart Detail,1029900089,64,100077,Tammy Jackson,1611661316,Houston Comets,1,12,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990716,UTA,HOU,1999-00
Shot Chart Detail,1029900089,158,100077,Tammy Jackson,1611661316,Houston Comets,1,2,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990716,UTA,HOU,1999-00
Shot Chart Detail,1029900089,173,100077,Tammy Jackson,1611661316,Houston Comets,1,0,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,27,1,0,19990716,UTA,HOU,1999-00
Shot Chart Detail,1029900096,80,100077,Tammy Jackson,1611661316,Houston Comets,1,10,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,27,1,1,19990718,LAS,HOU,1999-00
