GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900007,16,100269,Carla Boyd,1611661321,Detroit Shock,1,17,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,62,100269,Carla Boyd,1611661321,Detroit Shock,1,13,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-121,177,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,222,100269,Carla Boyd,1611661321,Detroit Shock,1,0,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,-14,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,342,100269,Carla Boyd,1611661321,Detroit Shock,2,5,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900013,33,100269,Carla Boyd,1611661321,Detroit Shock,1,14,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,1,1,0,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900013,121,100269,Carla Boyd,1611661321,Detroit Shock,1,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-126,169,1,0,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900013,154,100269,Carla Boyd,1611661321,Detroit Shock,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-197,119,1,0,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900013,164,100269,Carla Boyd,1611661321,Detroit Shock,1,2,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,106,1,1,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900013,167,100269,Carla Boyd,1611661321,Detroit Shock,1,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,23,1,1,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900013,214,100269,Carla Boyd,1611661321,Detroit Shock,1,0,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,40,1,0,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900013,238,100269,Carla Boyd,1611661321,Detroit Shock,2,14,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-147,151,1,1,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900013,330,100269,Carla Boyd,1611661321,Detroit Shock,2,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-111,96,1,0,19990614,CLE,DET,1999-00
