GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900030,87,100384,Dominique Canty,1611661321,Detroit Shock,1,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,117,61,1,0,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,184,100384,Dominique Canty,1611661321,Detroit Shock,1,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,202,100384,Dominique Canty,1611661321,Detroit Shock,1,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,207,100384,Dominique Canty,1611661321,Detroit Shock,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,250,100384,Dominique Canty,1611661321,Detroit Shock,2,16,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,10,1,0,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,266,100384,Dominique Canty,1611661321,Detroit Shock,2,14,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,300,100384,Dominique Canty,1611661321,Detroit Shock,2,10,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900030,357,100384,Dominique Canty,1611661321,Detroit Shock,2,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990622,DET,CHA,1999-00
Shot Chart Detail,1029900034,84,100384,Dominique Canty,1611661321,Detroit Shock,1,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990624,DET,HOU,1999-00
Shot Chart Detail,1029900034,135,100384,Dominique Canty,1611661321,Detroit Shock,1,5,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,72,1,1,19990624,DET,HOU,1999-00
Shot Chart Detail,1029900034,234,100384,Dominique Canty,1611661321,Detroit Shock,1,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990624,DET,HOU,1999-00
Shot Chart Detail,1029900034,243,100384,Dominique Canty,1611661321,Detroit Shock,2,15,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990624,DET,HOU,1999-00
Shot Chart Detail,1029900034,282,100384,Dominique Canty,1611661321,Detroit Shock,2,10,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,104,1,1,19990624,DET,HOU,1999-00
Shot Chart Detail,1029900034,331,100384,Dominique Canty,1611661321,Detroit Shock,2,5,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990624,DET,HOU,1999-00
Shot Chart Detail,1029900034,381,100384,Dominique Canty,1611661321,Detroit Shock,2,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990624,DET,HOU,1999-00
Shot Chart Detail,1029900034,390,100384,Dominique Canty,1611661321,Detroit Shock,2,0,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,31,1,0,19990624,DET,HOU,1999-00
Shot Chart Detail,1029900041,66,100384,Dominique Canty,1611661321,Detroit Shock,1,12,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990626,DET,PHO,1999-00
Shot Chart Detail,1029900041,180,100384,Dominique Canty,1611661321,Detroit Shock,1,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990626,DET,PHO,1999-00
Shot Chart Detail,1029900041,183,100384,Dominique Canty,1611661321,Detroit Shock,1,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990626,DET,PHO,1999-00
Shot Chart Detail,1029900041,228,100384,Dominique Canty,1611661321,Detroit Shock,1,0,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,27,1,0,19990626,DET,PHO,1999-00
