GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900009,7,100363,Adrienne Goodson,1611661319,Utah Starzz,1,19,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,UTA,ORL,1999-00
Shot Chart Detail,1029900009,9,100363,Adrienne Goodson,1611661319,Utah Starzz,1,18,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,59,1,0,19990612,UTA,ORL,1999-00
Shot Chart Detail,1029900009,23,100363,Adrienne Goodson,1611661319,Utah Starzz,1,16,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,-3,1,0,19990612,UTA,ORL,1999-00
Shot Chart Detail,1029900009,42,100363,Adrienne Goodson,1611661319,Utah Starzz,1,14,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,-10,1,1,19990612,UTA,ORL,1999-00
Shot Chart Detail,1029900009,59,100363,Adrienne Goodson,1611661319,Utah Starzz,1,13,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,-14,1,0,19990612,UTA,ORL,1999-00
Shot Chart Detail,1029900009,70,100363,Adrienne Goodson,1611661319,Utah Starzz,1,12,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,1,1,0,19990612,UTA,ORL,1999-00
Shot Chart Detail,1029900009,102,100363,Adrienne Goodson,1611661319,Utah Starzz,1,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,42,1,0,19990612,UTA,ORL,1999-00
Shot Chart Detail,1029900009,150,100363,Adrienne Goodson,1611661319,Utah Starzz,1,5,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990612,UTA,ORL,1999-00
Shot Chart Detail,1029900009,151,100363,Adrienne Goodson,1611661319,Utah Starzz,1,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,UTA,ORL,1999-00
Shot Chart Detail,1029900009,165,100363,Adrienne Goodson,1611661319,Utah Starzz,1,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,130,76,1,0,19990612,UTA,ORL,1999-00
