GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900001,228,100430,Tracy Henderson,1611661315,Cleveland Rockers,2,14,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,134,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,240,100430,Tracy Henderson,1611661315,Cleveland Rockers,2,13,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,36,1,1,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,246,100430,Tracy Henderson,1611661315,Cleveland Rockers,2,12,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,250,100430,Tracy Henderson,1611661315,Cleveland Rockers,2,12,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,266,100430,Tracy Henderson,1611661315,Cleveland Rockers,2,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,5,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,304,100430,Tracy Henderson,1611661315,Cleveland Rockers,2,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900006,290,100430,Tracy Henderson,1611661315,Cleveland Rockers,2,13,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,0,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900013,348,100430,Tracy Henderson,1611661315,Cleveland Rockers,2,4,35,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900018,62,100430,Tracy Henderson,1611661315,Cleveland Rockers,1,14,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,-3,1,0,19990617,SAC,CLE,1999-00
Shot Chart Detail,1029900018,65,100430,Tracy Henderson,1611661315,Cleveland Rockers,1,13,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,12,1,1,19990617,SAC,CLE,1999-00
