GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900007,70,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,12,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,143,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900007,288,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,46,1,0,19990612,MIN,DET,1999-00
Shot Chart Detail,1029900013,260,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,12,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-44,145,1,1,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900013,283,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,10,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,72,1,0,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900013,290,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,9,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,-3,1,0,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900016,46,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,14,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990617,DET,ORL,1999-00
Shot Chart Detail,1029900016,98,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990617,DET,ORL,1999-00
Shot Chart Detail,1029900016,114,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,12,1,1,19990617,DET,ORL,1999-00
Shot Chart Detail,1029900016,116,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,46,1,0,19990617,DET,ORL,1999-00
Shot Chart Detail,1029900016,119,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,7,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,36,1,1,19990617,DET,ORL,1999-00
Shot Chart Detail,1029900016,135,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,8,1,0,19990617,DET,ORL,1999-00
Shot Chart Detail,1029900016,253,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,14,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990617,DET,ORL,1999-00
Shot Chart Detail,1029900016,260,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,14,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990617,DET,ORL,1999-00
Shot Chart Detail,1029900016,283,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,12,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,-1,1,1,19990617,DET,ORL,1999-00
Shot Chart Detail,1029900016,331,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,40,1,1,19990617,DET,ORL,1999-00
Shot Chart Detail,1029900016,386,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,18,1,0,19990617,DET,ORL,1999-00
Shot Chart Detail,1029900020,70,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,12,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,-16,1,0,19990618,WAS,DET,1999-00
Shot Chart Detail,1029900020,73,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,12,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,-31,1,1,19990618,WAS,DET,1999-00
Shot Chart Detail,1029900020,86,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,11,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,-10,1,1,19990618,WAS,DET,1999-00
Shot Chart Detail,1029900020,94,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,9,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-27,1,1,19990618,WAS,DET,1999-00
Shot Chart Detail,1029900020,122,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,10,1,0,19990618,WAS,DET,1999-00
Shot Chart Detail,1029900020,331,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,5,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-3,1,0,19990618,WAS,DET,1999-00
Shot Chart Detail,1029900020,333,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,5,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,48,1,0,19990618,WAS,DET,1999-00
Shot Chart Detail,1029900026,180,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,0,51,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,-3,1,0,19990620,NYL,DET,1999-00
Shot Chart Detail,1029900026,184,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,0,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,0,1,1,19990620,NYL,DET,1999-00
