GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900010,82,100227,Maria Stepanova,1611661317,Phoenix Mercury,1,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,93,96,1,1,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900010,88,100227,Maria Stepanova,1611661317,Phoenix Mercury,1,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,1,1,0,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900010,186,100227,Maria Stepanova,1611661317,Phoenix Mercury,1,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900010,193,100227,Maria Stepanova,1611661317,Phoenix Mercury,1,0,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,57,1,0,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900010,262,100227,Maria Stepanova,1611661317,Phoenix Mercury,2,14,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,27,1,0,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900010,394,100227,Maria Stepanova,1611661317,Phoenix Mercury,2,3,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,1,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900015,105,100227,Maria Stepanova,1611661317,Phoenix Mercury,1,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990614,PHO,SAC,1999-00
Shot Chart Detail,1029900015,110,100227,Maria Stepanova,1611661317,Phoenix Mercury,1,6,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,44,1,0,19990614,PHO,SAC,1999-00
Shot Chart Detail,1029900015,166,100227,Maria Stepanova,1611661317,Phoenix Mercury,1,1,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,132,1,1,19990614,PHO,SAC,1999-00
Shot Chart Detail,1029900015,260,100227,Maria Stepanova,1611661317,Phoenix Mercury,2,12,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,14,115,1,0,19990614,PHO,SAC,1999-00
Shot Chart Detail,1029900015,282,100227,Maria Stepanova,1611661317,Phoenix Mercury,2,10,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,156,1,1,19990614,PHO,SAC,1999-00
Shot Chart Detail,1029900025,275,100227,Maria Stepanova,1611661317,Phoenix Mercury,2,14,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,121,1,0,19990619,PHO,CLE,1999-00
