GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900004,149,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,5,58,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,48,1,0,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900004,325,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,11,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,0,19990610,LAS,SAC,1999-00
Shot Chart Detail,1029900010,348,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,6,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,1,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900010,400,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900010,462,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,1,19990612,SAC,PHO,1999-00
Shot Chart Detail,1029900015,333,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,3,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990614,PHO,SAC,1999-00
Shot Chart Detail,1029900018,184,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,0,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990617,SAC,CLE,1999-00
Shot Chart Detail,1029900018,191,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,-14,1,1,19990617,SAC,CLE,1999-00
Shot Chart Detail,1029900018,381,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,2,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,33,1,0,19990617,SAC,CLE,1999-00
Shot Chart Detail,1029900032,296,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,8,32,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990622,SAC,MIN,1999-00
Shot Chart Detail,1029900032,304,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,7,31,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990622,SAC,MIN,1999-00
