GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900001,117,100429,Alisa Burras,1611661315,Cleveland Rockers,1,6,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,325,100429,Alisa Burras,1611661315,Cleveland Rockers,2,5,14,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,18,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,346,100429,Alisa Burras,1611661315,Cleveland Rockers,2,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,366,100429,Alisa Burras,1611661315,Cleveland Rockers,2,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,31,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,375,100429,Alisa Burras,1611661315,Cleveland Rockers,2,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,395,100429,Alisa Burras,1611661315,Cleveland Rockers,2,0,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900001,396,100429,Alisa Burras,1611661315,Cleveland Rockers,2,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990610,NYL,CLE,1999-00
Shot Chart Detail,1029900006,138,100429,Alisa Burras,1611661315,Cleveland Rockers,1,6,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,12,1,0,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,171,100429,Alisa Burras,1611661315,Cleveland Rockers,1,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,405,100429,Alisa Burras,1611661315,Cleveland Rockers,2,2,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,0,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,409,100429,Alisa Burras,1611661315,Cleveland Rockers,2,1,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,-3,1,0,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,410,100429,Alisa Burras,1611661315,Cleveland Rockers,2,1,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-3,1,1,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,430,100429,Alisa Burras,1611661315,Cleveland Rockers,2,0,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,1,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900006,434,100429,Alisa Burras,1611661315,Cleveland Rockers,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,19990612,CLE,LAS,1999-00
Shot Chart Detail,1029900013,94,100429,Alisa Burras,1611661315,Cleveland Rockers,1,9,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,40,1,0,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900013,101,100429,Alisa Burras,1611661315,Cleveland Rockers,1,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1,19990614,CLE,DET,1999-00
Shot Chart Detail,1029900018,166,100429,Alisa Burras,1611661315,Cleveland Rockers,1,3,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,27,1,1,19990617,SAC,CLE,1999-00
Shot Chart Detail,1029900018,190,100429,Alisa Burras,1611661315,Cleveland Rockers,1,0,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,23,1,1,19990617,SAC,CLE,1999-00
Shot Chart Detail,1029900018,234,100429,Alisa Burras,1611661315,Cleveland Rockers,2,14,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,33,1,1,19990617,SAC,CLE,1999-00
Shot Chart Detail,1029900018,326,100429,Alisa Burras,1611661315,Cleveland Rockers,2,5,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,12,1,0,19990617,SAC,CLE,1999-00
Shot Chart Detail,1029900018,361,100429,Alisa Burras,1611661315,Cleveland Rockers,2,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,35,1,0,19990617,SAC,CLE,1999-00
Shot Chart Detail,1029900018,353,100429,Alisa Burras,1611661315,Cleveland Rockers,2,4,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,5,1,0,19990617,SAC,CLE,1999-00
Shot Chart Detail,1029900018,389,100429,Alisa Burras,1611661315,Cleveland Rockers,2,2,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,27,1,1,19990617,SAC,CLE,1999-00
