GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900028,244,100353,Andrea Nagy,1611661322,Washington Mystics,1,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,1,19990622,WAS,PHO,1999-00
Shot Chart Detail,1029900028,380,100353,Andrea Nagy,1611661322,Washington Mystics,2,3,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,48,1,0,19990622,WAS,PHO,1999-00
Shot Chart Detail,1029900038,124,100353,Andrea Nagy,1611661322,Washington Mystics,1,6,49,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,48,1,1,19990625,WAS,HOU,1999-00
Shot Chart Detail,1029900038,147,100353,Andrea Nagy,1611661322,Washington Mystics,1,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-201,89,1,0,19990625,WAS,HOU,1999-00
Shot Chart Detail,1029900038,209,100353,Andrea Nagy,1611661322,Washington Mystics,1,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,31,216,1,1,19990625,WAS,HOU,1999-00
Shot Chart Detail,1029900038,243,100353,Andrea Nagy,1611661322,Washington Mystics,2,12,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-94,194,1,1,19990625,WAS,HOU,1999-00
Shot Chart Detail,1029900038,257,100353,Andrea Nagy,1611661322,Washington Mystics,2,10,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,19990625,WAS,HOU,1999-00
Shot Chart Detail,1029900040,44,100353,Andrea Nagy,1611661322,Washington Mystics,1,15,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,19990626,CLE,WAS,1999-00
Shot Chart Detail,1029900040,91,100353,Andrea Nagy,1611661322,Washington Mystics,1,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-96,68,1,1,19990626,CLE,WAS,1999-00
Shot Chart Detail,1029900040,99,100353,Andrea Nagy,1611661322,Washington Mystics,1,8,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,48,106,1,1,19990626,CLE,WAS,1999-00
Shot Chart Detail,1029900040,197,100353,Andrea Nagy,1611661322,Washington Mystics,1,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,19990626,CLE,WAS,1999-00
Shot Chart Detail,1029900050,23,100353,Andrea Nagy,1611661322,Washington Mystics,1,16,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,76,1,1,19990630,CHA,WAS,1999-00
Shot Chart Detail,1029900050,212,100353,Andrea Nagy,1611661322,Washington Mystics,1,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-182,132,1,1,19990630,CHA,WAS,1999-00
Shot Chart Detail,1029900050,223,100353,Andrea Nagy,1611661322,Washington Mystics,2,16,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,19990630,CHA,WAS,1999-00
Shot Chart Detail,1029900050,247,100353,Andrea Nagy,1611661322,Washington Mystics,2,13,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990630,CHA,WAS,1999-00
Shot Chart Detail,1029900055,148,100353,Andrea Nagy,1611661322,Washington Mystics,1,4,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,19990702,WAS,SAC,1999-00
Shot Chart Detail,1029900064,30,100353,Andrea Nagy,1611661322,Washington Mystics,1,15,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-16,1,1,19990706,WAS,NYL,1999-00
Shot Chart Detail,1029900064,34,100353,Andrea Nagy,1611661322,Washington Mystics,1,14,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,218,76,1,0,19990706,WAS,NYL,1999-00
Shot Chart Detail,1029900070,18,100353,Andrea Nagy,1611661322,Washington Mystics,1,17,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-173,143,1,0,19990708,WAS,UTA,1999-00
Shot Chart Detail,1029900070,21,100353,Andrea Nagy,1611661322,Washington Mystics,1,16,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,154,72,1,1,19990708,WAS,UTA,1999-00
Shot Chart Detail,1029900070,37,100353,Andrea Nagy,1611661322,Washington Mystics,1,14,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,-3,1,0,19990708,WAS,UTA,1999-00
Shot Chart Detail,1029900070,229,100353,Andrea Nagy,1611661322,Washington Mystics,2,14,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,1,19990708,WAS,UTA,1999-00
Shot Chart Detail,1029900070,359,100353,Andrea Nagy,1611661322,Washington Mystics,2,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,1,19990708,WAS,UTA,1999-00
Shot Chart Detail,1029900070,364,100353,Andrea Nagy,1611661322,Washington Mystics,2,1,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,27,1,0,19990708,WAS,UTA,1999-00
Shot Chart Detail,1029900078,55,100353,Andrea Nagy,1611661322,Washington Mystics,1,13,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990710,DET,WAS,1999-00
Shot Chart Detail,1029900078,91,100353,Andrea Nagy,1611661322,Washington Mystics,1,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-91,214,1,0,19990710,DET,WAS,1999-00
Shot Chart Detail,1029900078,251,100353,Andrea Nagy,1611661322,Washington Mystics,2,14,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-192,130,1,0,19990710,DET,WAS,1999-00
Shot Chart Detail,1029900078,420,100353,Andrea Nagy,1611661322,Washington Mystics,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,164,1,0,19990710,DET,WAS,1999-00
Shot Chart Detail,1029900078,498,100353,Andrea Nagy,1611661322,Washington Mystics,4,0,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,-1,1,1,19990710,DET,WAS,1999-00
Shot Chart Detail,1029900082,44,100353,Andrea Nagy,1611661322,Washington Mystics,1,14,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1,19990712,WAS,CHA,1999-00
Shot Chart Detail,1029900082,97,100353,Andrea Nagy,1611661322,Washington Mystics,1,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,61,1,0,19990712,WAS,CHA,1999-00
Shot Chart Detail,1029900082,194,100353,Andrea Nagy,1611661322,Washington Mystics,1,0,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-10,1,1,19990712,WAS,CHA,1999-00
Shot Chart Detail,1029900082,261,100353,Andrea Nagy,1611661322,Washington Mystics,2,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-100,209,1,1,19990712,WAS,CHA,1999-00
Shot Chart Detail,1029900086,40,100353,Andrea Nagy,1611661322,Washington Mystics,1,15,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,38,1,0,19990716,WAS,DET,1999-00
Shot Chart Detail,1029900086,80,100353,Andrea Nagy,1611661322,Washington Mystics,1,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,16,1,1,19990716,WAS,DET,1999-00
Shot Chart Detail,1029900086,278,100353,Andrea Nagy,1611661322,Washington Mystics,2,11,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,10,1,0,19990716,WAS,DET,1999-00
Shot Chart Detail,1029900090,123,100353,Andrea Nagy,1611661322,Washington Mystics,1,5,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,8,132,1,1,19990717,CHA,WAS,1999-00
Shot Chart Detail,1029900090,156,100353,Andrea Nagy,1611661322,Washington Mystics,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-83,44,1,0,19990717,CHA,WAS,1999-00
Shot Chart Detail,1029900090,221,100353,Andrea Nagy,1611661322,Washington Mystics,2,11,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-12,220,1,0,19990717,CHA,WAS,1999-00
Shot Chart Detail,1029900090,241,100353,Andrea Nagy,1611661322,Washington Mystics,2,10,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,0,19990717,CHA,WAS,1999-00
Shot Chart Detail,1029900090,353,100353,Andrea Nagy,1611661322,Washington Mystics,2,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,35,233,1,1,19990717,CHA,WAS,1999-00
Shot Chart Detail,1029900097,211,100353,Andrea Nagy,1611661322,Washington Mystics,1,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-121,181,1,1,19990719,WAS,ORL,1999-00
Shot Chart Detail,1029900097,286,100353,Andrea Nagy,1611661322,Washington Mystics,2,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-72,209,1,0,19990719,WAS,ORL,1999-00
Shot Chart Detail,1029900101,4,100353,Andrea Nagy,1611661322,Washington Mystics,1,18,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,117,194,1,0,19990721,WAS,CLE,1999-00
Shot Chart Detail,1029900101,161,100353,Andrea Nagy,1611661322,Washington Mystics,1,2,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,61,1,0,19990721,WAS,CLE,1999-00
Shot Chart Detail,1029900101,198,100353,Andrea Nagy,1611661322,Washington Mystics,1,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-128,181,1,1,19990721,WAS,CLE,1999-00
Shot Chart Detail,1029900101,222,100353,Andrea Nagy,1611661322,Washington Mystics,2,16,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,21,1,0,19990721,WAS,CLE,1999-00
Shot Chart Detail,1029900101,238,100353,Andrea Nagy,1611661322,Washington Mystics,2,14,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,38,1,1,19990721,WAS,CLE,1999-00
Shot Chart Detail,1029900101,281,100353,Andrea Nagy,1611661322,Washington Mystics,2,9,29,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,-3,1,1,19990721,WAS,CLE,1999-00
Shot Chart Detail,1029900101,290,100353,Andrea Nagy,1611661322,Washington Mystics,2,8,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,16,1,1,19990721,WAS,CLE,1999-00
Shot Chart Detail,1029900108,355,100353,Andrea Nagy,1611661322,Washington Mystics,2,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,214,1,0,19990723,MIN,WAS,1999-00
Shot Chart Detail,1029900115,30,100353,Andrea Nagy,1611661322,Washington Mystics,1,15,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-164,166,1,0,19990725,PHO,WAS,1999-00
Shot Chart Detail,1029900115,44,100353,Andrea Nagy,1611661322,Washington Mystics,1,14,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990725,PHO,WAS,1999-00
Shot Chart Detail,1029900115,57,100353,Andrea Nagy,1611661322,Washington Mystics,1,12,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990725,PHO,WAS,1999-00
Shot Chart Detail,1029900115,259,100353,Andrea Nagy,1611661322,Washington Mystics,2,11,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990725,PHO,WAS,1999-00
Shot Chart Detail,1029900115,405,100353,Andrea Nagy,1611661322,Washington Mystics,2,0,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,61,1,0,19990725,PHO,WAS,1999-00
Shot Chart Detail,1029900117,44,100353,Andrea Nagy,1611661322,Washington Mystics,1,14,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,156,1,0,19990726,UTA,WAS,1999-00
Shot Chart Detail,1029900117,78,100353,Andrea Nagy,1611661322,Washington Mystics,1,11,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-14,104,1,0,19990726,UTA,WAS,1999-00
Shot Chart Detail,1029900117,192,100353,Andrea Nagy,1611661322,Washington Mystics,1,2,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990726,UTA,WAS,1999-00
Shot Chart Detail,1029900117,266,100353,Andrea Nagy,1611661322,Washington Mystics,2,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990726,UTA,WAS,1999-00
Shot Chart Detail,1029900126,67,100353,Andrea Nagy,1611661322,Washington Mystics,1,12,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,0,19990729,SAC,WAS,1999-00
Shot Chart Detail,1029900126,91,100353,Andrea Nagy,1611661322,Washington Mystics,1,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-166,134,1,0,19990729,SAC,WAS,1999-00
Shot Chart Detail,1029900133,3,100353,Andrea Nagy,1611661322,Washington Mystics,1,19,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,37,100353,Andrea Nagy,1611661322,Washington Mystics,1,15,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,63,1,0,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,117,100353,Andrea Nagy,1611661322,Washington Mystics,1,6,44,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-89,76,1,1,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,171,100353,Andrea Nagy,1611661322,Washington Mystics,1,0,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,211,18,1,0,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,175,100353,Andrea Nagy,1611661322,Washington Mystics,1,0,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-113,70,1,1,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,221,100353,Andrea Nagy,1611661322,Washington Mystics,2,13,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,230,100353,Andrea Nagy,1611661322,Washington Mystics,2,13,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,-8,1,1,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,238,100353,Andrea Nagy,1611661322,Washington Mystics,2,12,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,363,100353,Andrea Nagy,1611661322,Washington Mystics,2,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,59,1,0,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,366,100353,Andrea Nagy,1611661322,Washington Mystics,2,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900136,4,100353,Andrea Nagy,1611661322,Washington Mystics,1,19,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990802,DET,WAS,1999-00
Shot Chart Detail,1029900136,69,100353,Andrea Nagy,1611661322,Washington Mystics,1,12,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,44,121,1,1,19990802,DET,WAS,1999-00
Shot Chart Detail,1029900136,230,100353,Andrea Nagy,1611661322,Washington Mystics,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-177,139,1,0,19990802,DET,WAS,1999-00
Shot Chart Detail,1029900136,196,100353,Andrea Nagy,1611661322,Washington Mystics,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,96,72,1,0,19990802,DET,WAS,1999-00
Shot Chart Detail,1029900136,290,100353,Andrea Nagy,1611661322,Washington Mystics,2,13,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,0,1,0,19990802,DET,WAS,1999-00
Shot Chart Detail,1029900136,366,100353,Andrea Nagy,1611661322,Washington Mystics,2,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-199,87,1,0,19990802,DET,WAS,1999-00
Shot Chart Detail,1029900143,24,100353,Andrea Nagy,1611661322,Washington Mystics,1,17,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,16,1,0,19990805,WAS,ORL,1999-00
Shot Chart Detail,1029900143,191,100353,Andrea Nagy,1611661322,Washington Mystics,1,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,5,1,0,19990805,WAS,ORL,1999-00
Shot Chart Detail,1029900143,222,100353,Andrea Nagy,1611661322,Washington Mystics,2,13,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,33,1,0,19990805,WAS,ORL,1999-00
Shot Chart Detail,1029900143,236,100353,Andrea Nagy,1611661322,Washington Mystics,2,12,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,61,1,0,19990805,WAS,ORL,1999-00
Shot Chart Detail,1029900150,8,100353,Andrea Nagy,1611661322,Washington Mystics,1,18,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,0,19990807,CLE,WAS,1999-00
Shot Chart Detail,1029900154,72,100353,Andrea Nagy,1611661322,Washington Mystics,1,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,0,1,1,19990808,WAS,CLE,1999-00
Shot Chart Detail,1029900154,200,100353,Andrea Nagy,1611661322,Washington Mystics,2,16,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,175,-51,1,1,19990808,WAS,CLE,1999-00
Shot Chart Detail,1029900154,305,100353,Andrea Nagy,1611661322,Washington Mystics,2,3,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,66,1,0,19990808,WAS,CLE,1999-00
Shot Chart Detail,1029900154,331,100353,Andrea Nagy,1611661322,Washington Mystics,2,2,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,19990808,WAS,CLE,1999-00
Shot Chart Detail,1029900160,88,100353,Andrea Nagy,1611661322,Washington Mystics,1,10,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,19990811,WAS,NYL,1999-00
