GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040100002,3,100416,Sheri Sam,1611661326,Miami Sol,1,19,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,77,135,1,1,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,5,100416,Sheri Sam,1611661326,Miami Sol,1,19,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,30,1,0,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,10,100416,Sheri Sam,1611661326,Miami Sol,1,17,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,158,1,0,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,98,100416,Sheri Sam,1611661326,Miami Sol,1,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,19,1,1,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,127,100416,Sheri Sam,1611661326,Miami Sol,1,2,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-8,1,1,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,134,100416,Sheri Sam,1611661326,Miami Sol,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,1,219,1,0,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,183,100416,Sheri Sam,1611661326,Miami Sol,2,15,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-19,1,0,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,211,100416,Sheri Sam,1611661326,Miami Sol,2,11,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,269,100416,Sheri Sam,1611661326,Miami Sol,2,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,-2,1,0,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100004,45,100416,Sheri Sam,1611661326,Miami Sol,1,14,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-126,169,1,0,20010819,NYL,MIA,2001-02
