GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040100001,17,100059,Andrea Stinson,1611661314,Charlotte Sting,1,17,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,0,1,1,20010816,CHA,CLE,2001-02
Shot Chart Detail,1040100001,28,100059,Andrea Stinson,1611661314,Charlotte Sting,1,16,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-8,1,0,20010816,CHA,CLE,2001-02
Shot Chart Detail,1040100001,36,100059,Andrea Stinson,1611661314,Charlotte Sting,1,15,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-19,1,1,20010816,CHA,CLE,2001-02
Shot Chart Detail,1040100001,107,100059,Andrea Stinson,1611661314,Charlotte Sting,1,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,11,1,1,20010816,CHA,CLE,2001-02
Shot Chart Detail,1040100001,158,100059,Andrea Stinson,1611661314,Charlotte Sting,1,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,-25,1,0,20010816,CHA,CLE,2001-02
Shot Chart Detail,1040100001,166,100059,Andrea Stinson,1611661314,Charlotte Sting,1,1,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,91,104,1,0,20010816,CHA,CLE,2001-02
Shot Chart Detail,1040100001,208,100059,Andrea Stinson,1611661314,Charlotte Sting,2,14,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010816,CHA,CLE,2001-02
Shot Chart Detail,1040100001,236,100059,Andrea Stinson,1611661314,Charlotte Sting,2,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010816,CHA,CLE,2001-02
Shot Chart Detail,1040100001,296,100059,Andrea Stinson,1611661314,Charlotte Sting,2,2,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,87,1,1,20010816,CHA,CLE,2001-02
Shot Chart Detail,1040100001,305,100059,Andrea Stinson,1611661314,Charlotte Sting,2,1,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-101,76,1,0,20010816,CHA,CLE,2001-02
Shot Chart Detail,1040100003,2,100059,Andrea Stinson,1611661314,Charlotte Sting,1,19,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,49,1,0,20010818,CLE,CHA,2001-02
Shot Chart Detail,1040100003,18,100059,Andrea Stinson,1611661314,Charlotte Sting,1,17,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-4,1,0,20010818,CLE,CHA,2001-02
Shot Chart Detail,1040100003,98,100059,Andrea Stinson,1611661314,Charlotte Sting,1,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,-15,1,1,20010818,CLE,CHA,2001-02
Shot Chart Detail,1040100003,187,100059,Andrea Stinson,1611661314,Charlotte Sting,1,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,40,1,0,20010818,CLE,CHA,2001-02
Shot Chart Detail,1040100003,219,100059,Andrea Stinson,1611661314,Charlotte Sting,2,16,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20010818,CLE,CHA,2001-02
Shot Chart Detail,1040100003,228,100059,Andrea Stinson,1611661314,Charlotte Sting,2,15,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-219,-2,1,1,20010818,CLE,CHA,2001-02
Shot Chart Detail,1040100003,238,100059,Andrea Stinson,1611661314,Charlotte Sting,2,14,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,144,1,0,20010818,CLE,CHA,2001-02
Shot Chart Detail,1040100003,251,100059,Andrea Stinson,1611661314,Charlotte Sting,2,12,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,77,188,1,0,20010818,CLE,CHA,2001-02
