GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040100008,8,100392,Ukari Figgs,1611661320,Los Angeles Sparks,1,18,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,153,156,1,0,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,16,100392,Ukari Figgs,1611661320,Los Angeles Sparks,1,18,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,123,167,1,0,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,49,100392,Ukari Figgs,1611661320,Los Angeles Sparks,1,14,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,13,1,0,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,123,100392,Ukari Figgs,1611661320,Los Angeles Sparks,1,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,153,144,1,0,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,196,100392,Ukari Figgs,1611661320,Los Angeles Sparks,1,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-206,87,1,1,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,173,100392,Ukari Figgs,1611661320,Los Angeles Sparks,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,201,42,1,0,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,198,100392,Ukari Figgs,1611661320,Los Angeles Sparks,1,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-48,224,1,0,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,293,100392,Ukari Figgs,1611661320,Los Angeles Sparks,2,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,311,100392,Ukari Figgs,1611661320,Los Angeles Sparks,2,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100010,26,100392,Ukari Figgs,1611661320,Los Angeles Sparks,1,16,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-162,129,1,0,20010820,LAS,HOU,2001-02
