GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040100007,8,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,19,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,114,1,1,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,14,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,18,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3,148,1,0,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,66,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,12,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,68,1,1,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,127,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,47,1,0,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,130,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,6,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,91,1,1,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,157,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,3,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,23,1,1,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,205,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,1,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,119,101,1,1,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,175,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,1,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,108,1,0,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,210,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,0,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,57,1,1,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,216,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,135,1,0,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,239,100236,Tangela Smith,1611661318,Sacramento Monarchs,2,14,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,305,100236,Tangela Smith,1611661318,Sacramento Monarchs,2,8,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,-13,1,1,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,311,100236,Tangela Smith,1611661318,Sacramento Monarchs,2,8,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,349,100236,Tangela Smith,1611661318,Sacramento Monarchs,2,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,0,1,0,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,354,100236,Tangela Smith,1611661318,Sacramento Monarchs,2,2,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,104,101,1,1,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100009,4,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,19,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,93,1,1,20010819,SAC,UTA,2001-02
Shot Chart Detail,1040100009,7,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,19,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010819,SAC,UTA,2001-02
Shot Chart Detail,1040100009,17,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,17,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,75,82,1,0,20010819,SAC,UTA,2001-02
Shot Chart Detail,1040100009,30,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,17,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-42,146,1,0,20010819,SAC,UTA,2001-02
Shot Chart Detail,1040100009,37,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,16,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,101,1,0,20010819,SAC,UTA,2001-02
Shot Chart Detail,1040100009,39,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,16,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,36,1,0,20010819,SAC,UTA,2001-02
Shot Chart Detail,1040100009,67,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,12,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,30,1,0,20010819,SAC,UTA,2001-02
