GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040100002,106,100342,Becky Hammon,1611661313,New York Liberty,1,4,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,214,-2,1,0,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100004,98,100342,Becky Hammon,1611661313,New York Liberty,1,7,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,45,1,0,20010819,NYL,MIA,2001-02
Shot Chart Detail,1040100004,108,100342,Becky Hammon,1611661313,New York Liberty,1,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-6,217,1,0,20010819,NYL,MIA,2001-02
Shot Chart Detail,1040100004,117,100342,Becky Hammon,1611661313,New York Liberty,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,79,205,1,0,20010819,NYL,MIA,2001-02
Shot Chart Detail,1040100004,216,100342,Becky Hammon,1611661313,New York Liberty,2,14,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,122,1,0,20010819,NYL,MIA,2001-02
Shot Chart Detail,1040100006,86,100342,Becky Hammon,1611661313,New York Liberty,1,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,102,205,1,1,20010821,NYL,MIA,2001-02
Shot Chart Detail,1040100006,96,100342,Becky Hammon,1611661313,New York Liberty,1,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-223,74,1,0,20010821,NYL,MIA,2001-02
Shot Chart Detail,1040100006,297,100342,Becky Hammon,1611661313,New York Liberty,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,182,110,1,0,20010821,NYL,MIA,2001-02
Shot Chart Detail,1040100006,304,100342,Becky Hammon,1611661313,New York Liberty,2,5,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,212,-6,1,1,20010821,NYL,MIA,2001-02
Shot Chart Detail,1040100006,308,100342,Becky Hammon,1611661313,New York Liberty,2,4,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010821,NYL,MIA,2001-02
Shot Chart Detail,1040100006,368,100342,Becky Hammon,1611661313,New York Liberty,2,0,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,0,1,0,20010821,NYL,MIA,2001-02
Shot Chart Detail,1040100016,121,100342,Becky Hammon,1611661313,New York Liberty,1,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,17,1,1,20010824,CHA,NYL,2001-02
Shot Chart Detail,1040100016,139,100342,Becky Hammon,1611661313,New York Liberty,1,3,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-134,89,1,1,20010824,CHA,NYL,2001-02
Shot Chart Detail,1040100017,105,100342,Becky Hammon,1611661313,New York Liberty,1,3,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,23,1,1,20010826,NYL,CHA,2001-02
Shot Chart Detail,1040100017,117,100342,Becky Hammon,1611661313,New York Liberty,1,2,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,63,1,0,20010826,NYL,CHA,2001-02
Shot Chart Detail,1040100018,81,100342,Becky Hammon,1611661313,New York Liberty,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,1,213,1,0,20010827,NYL,CHA,2001-02
Shot Chart Detail,1040100018,249,100342,Becky Hammon,1611661313,New York Liberty,2,7,32,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,93,1,1,20010827,NYL,CHA,2001-02
