GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040100002,21,100656,Ruth Riley,1611661326,Miami Sol,1,15,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-12,163,1,0,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,34,100656,Ruth Riley,1611661326,Miami Sol,1,13,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,125,1,1,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,40,100656,Ruth Riley,1611661326,Miami Sol,1,13,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,97,1,1,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,43,100656,Ruth Riley,1611661326,Miami Sol,1,12,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,82,100656,Ruth Riley,1611661326,Miami Sol,1,8,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,118,1,0,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,149,100656,Ruth Riley,1611661326,Miami Sol,1,0,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,80,1,1,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,180,100656,Ruth Riley,1611661326,Miami Sol,2,15,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,80,1,0,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,199,100656,Ruth Riley,1611661326,Miami Sol,2,12,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,114,1,0,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100004,16,100656,Ruth Riley,1611661326,Miami Sol,1,18,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,30,1,0,20010819,NYL,MIA,2001-02
Shot Chart Detail,1040100004,57,100656,Ruth Riley,1611661326,Miami Sol,1,12,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,35,74,1,0,20010819,NYL,MIA,2001-02
Shot Chart Detail,1040100004,79,100656,Ruth Riley,1611661326,Miami Sol,1,10,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,35,120,1,1,20010819,NYL,MIA,2001-02
Shot Chart Detail,1040100004,143,100656,Ruth Riley,1611661326,Miami Sol,1,2,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,148,1,1,20010819,NYL,MIA,2001-02
Shot Chart Detail,1040100006,12,100656,Ruth Riley,1611661326,Miami Sol,1,18,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010821,NYL,MIA,2001-02
Shot Chart Detail,1040100006,28,100656,Ruth Riley,1611661326,Miami Sol,1,15,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,38,1,0,20010821,NYL,MIA,2001-02
Shot Chart Detail,1040100006,57,100656,Ruth Riley,1611661326,Miami Sol,1,11,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,1,20010821,NYL,MIA,2001-02
Shot Chart Detail,1040100006,62,100656,Ruth Riley,1611661326,Miami Sol,1,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,9,1,0,20010821,NYL,MIA,2001-02
Shot Chart Detail,1040100006,231,100656,Ruth Riley,1611661326,Miami Sol,2,12,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010821,NYL,MIA,2001-02
Shot Chart Detail,1040100006,274,100656,Ruth Riley,1611661326,Miami Sol,2,8,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010821,NYL,MIA,2001-02
Shot Chart Detail,1040100006,307,100656,Ruth Riley,1611661326,Miami Sol,2,5,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,61,1,1,20010821,NYL,MIA,2001-02
