GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040100008,4,100076,Tina Thompson,1611661316,Houston Comets,1,19,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,60,100076,Tina Thompson,1611661316,Houston Comets,1,13,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-58,158,1,1,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,82,100076,Tina Thompson,1611661316,Houston Comets,1,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-84,87,1,1,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,92,100076,Tina Thompson,1611661316,Houston Comets,1,9,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-77,137,1,0,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,137,100076,Tina Thompson,1611661316,Houston Comets,1,4,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,53,1,0,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,145,100076,Tina Thompson,1611661316,Houston Comets,1,3,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,153,100076,Tina Thompson,1611661316,Houston Comets,1,2,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,47,1,0,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,184,100076,Tina Thompson,1611661316,Houston Comets,1,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,13,1,1,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,191,100076,Tina Thompson,1611661316,Houston Comets,1,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-141,179,1,1,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,172,100076,Tina Thompson,1611661316,Houston Comets,1,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-170,137,1,1,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100008,217,100076,Tina Thompson,1611661316,Houston Comets,2,14,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,190,1,0,20010818,HOU,LAS,2001-02
Shot Chart Detail,1040100010,31,100076,Tina Thompson,1611661316,Houston Comets,1,16,40,Made Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-42,200,1,1,20010820,LAS,HOU,2001-02
Shot Chart Detail,1040100010,72,100076,Tina Thompson,1611661316,Houston Comets,1,12,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,108,190,1,0,20010820,LAS,HOU,2001-02
Shot Chart Detail,1040100010,94,100076,Tina Thompson,1611661316,Houston Comets,1,10,51,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,-27,1,1,20010820,LAS,HOU,2001-02
Shot Chart Detail,1040100010,143,100076,Tina Thompson,1611661316,Houston Comets,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-162,148,1,0,20010820,LAS,HOU,2001-02
Shot Chart Detail,1040100010,168,100076,Tina Thompson,1611661316,Houston Comets,1,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010820,LAS,HOU,2001-02
Shot Chart Detail,1040100010,178,100076,Tina Thompson,1611661316,Houston Comets,1,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,57,1,0,20010820,LAS,HOU,2001-02
Shot Chart Detail,1040100010,209,100076,Tina Thompson,1611661316,Houston Comets,1,1,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,53,1,1,20010820,LAS,HOU,2001-02
Shot Chart Detail,1040100010,223,100076,Tina Thompson,1611661316,Houston Comets,2,15,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,-27,1,0,20010820,LAS,HOU,2001-02
Shot Chart Detail,1040100010,235,100076,Tina Thompson,1611661316,Houston Comets,2,13,47,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,-13,1,1,20010820,LAS,HOU,2001-02
