GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040100007,86,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,11,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-8,108,1,0,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,236,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,14,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,276,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,104,173,1,0,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100009,11,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,18,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-101,49,1,0,20010819,SAC,UTA,2001-02
Shot Chart Detail,1040100009,35,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,16,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,49,1,0,20010819,SAC,UTA,2001-02
Shot Chart Detail,1040100009,55,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,13,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-212,30,1,0,20010819,SAC,UTA,2001-02
Shot Chart Detail,1040100009,180,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,0,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010819,SAC,UTA,2001-02
Shot Chart Detail,1040100009,250,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,15,4,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,41,1,0,20010819,SAC,UTA,2001-02
Shot Chart Detail,1040100009,274,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,12,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,207,30,1,0,20010819,SAC,UTA,2001-02
Shot Chart Detail,1040100009,295,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,10,35,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010819,SAC,UTA,2001-02
Shot Chart Detail,1040100013,8,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,18,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,178,108,1,1,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,10,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,18,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,184,108,1,1,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,29,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,16,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,30,1,1,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,44,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,14,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,120,1,0,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,67,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-48,217,1,0,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,87,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,119,186,1,0,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,185,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,2,17,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,42,1,0,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,238,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,15,1,0,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,322,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,10,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,55,1,0,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,363,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,193,93,1,0,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100014,24,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,16,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-206,47,1,1,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,33,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,15,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,195,80,1,1,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,42,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,14,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,210,30,1,0,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,72,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,11,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,79,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,201,36,1,0,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,230,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,233,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,0,1,1,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,193,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,1,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,235,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,144,148,1,1,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,211,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,271,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,13,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,305,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,11,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-23,1,1,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100015,3,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,19,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,-13,1,0,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,8,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,19,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,100,190,1,0,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,37,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,15,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,47,1,0,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,75,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,10,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,19,1,0,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,164,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,73,219,1,0,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,205,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,15,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,138,158,1,0,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,219,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,13,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,252,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,11,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,76,1,0,20010827,LAS,SAC,2001-02
