GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040100001,41,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,14,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010816,CHA,CLE,2001-02
Shot Chart Detail,1040100001,205,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,2,15,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010816,CHA,CLE,2001-02
Shot Chart Detail,1040100003,4,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,19,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,0,20010818,CLE,CHA,2001-02
Shot Chart Detail,1040100003,32,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,14,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20010818,CLE,CHA,2001-02
Shot Chart Detail,1040100003,213,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,0,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20010818,CLE,CHA,2001-02
Shot Chart Detail,1040100005,17,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,16,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20010820,CLE,CHA,2001-02
Shot Chart Detail,1040100005,110,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,8,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20010820,CLE,CHA,2001-02
Shot Chart Detail,1040100005,185,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,2,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010820,CLE,CHA,2001-02
Shot Chart Detail,1040100005,188,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,1,20010820,CLE,CHA,2001-02
Shot Chart Detail,1040100005,203,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,0,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20010820,CLE,CHA,2001-02
Shot Chart Detail,1040100005,325,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,2,2,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,1,20010820,CLE,CHA,2001-02
Shot Chart Detail,1040100016,23,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,17,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010824,CHA,NYL,2001-02
Shot Chart Detail,1040100016,42,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,14,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010824,CHA,NYL,2001-02
Shot Chart Detail,1040100016,53,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,13,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010824,CHA,NYL,2001-02
Shot Chart Detail,1040100016,144,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010824,CHA,NYL,2001-02
Shot Chart Detail,1040100016,147,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,1,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010824,CHA,NYL,2001-02
Shot Chart Detail,1040100016,193,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010824,CHA,NYL,2001-02
Shot Chart Detail,1040100016,159,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010824,CHA,NYL,2001-02
Shot Chart Detail,1040100016,220,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,2,13,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010824,CHA,NYL,2001-02
Shot Chart Detail,1040100017,7,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,18,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,93,1,1,20010826,NYL,CHA,2001-02
Shot Chart Detail,1040100017,21,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,16,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010826,NYL,CHA,2001-02
Shot Chart Detail,1040100017,57,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,10,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,59,1,0,20010826,NYL,CHA,2001-02
Shot Chart Detail,1040100017,61,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,10,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010826,NYL,CHA,2001-02
Shot Chart Detail,1040100017,191,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,2,13,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010826,NYL,CHA,2001-02
Shot Chart Detail,1040100017,197,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,2,12,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010826,NYL,CHA,2001-02
Shot Chart Detail,1040100017,271,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,2,4,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,11,1,0,20010826,NYL,CHA,2001-02
Shot Chart Detail,1040100017,295,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,2,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010826,NYL,CHA,2001-02
Shot Chart Detail,1040100018,10,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,18,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,30,1,0,20010827,NYL,CHA,2001-02
Shot Chart Detail,1040100018,26,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,15,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010827,NYL,CHA,2001-02
Shot Chart Detail,1040100018,32,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,14,47,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010827,NYL,CHA,2001-02
Shot Chart Detail,1040100018,188,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,2,15,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010827,NYL,CHA,2001-02
Shot Chart Detail,1040100018,221,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,2,10,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010827,NYL,CHA,2001-02
Shot Chart Detail,1040100018,289,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,2,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010827,NYL,CHA,2001-02
Shot Chart Detail,1040100019,87,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010830,CHA,LAS,2001-02
Shot Chart Detail,1040100019,108,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,7,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010830,CHA,LAS,2001-02
Shot Chart Detail,1040100019,204,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,2,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,7,1,0,20010830,CHA,LAS,2001-02
Shot Chart Detail,1040100019,241,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,2,14,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010830,CHA,LAS,2001-02
Shot Chart Detail,1040100020,6,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,18,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010901,LAS,CHA,2001-02
Shot Chart Detail,1040100020,76,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010901,LAS,CHA,2001-02
Shot Chart Detail,1040100020,80,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,9,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010901,LAS,CHA,2001-02
Shot Chart Detail,1040100020,139,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010901,LAS,CHA,2001-02
Shot Chart Detail,1040100020,170,100628,Tammy Sutton-Brown,1611661314,Charlotte Sting,1,0,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010901,LAS,CHA,2001-02
