GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040100007,19,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,17,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,7,1,1,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,21,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,17,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,25,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,16,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,80,1,1,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,41,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,15,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,-13,1,0,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,92,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,10,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,120,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,7,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,144,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,4,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,80,1,0,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,167,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,2,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,180,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,0,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010817,UTA,SAC,2001-02
Shot Chart Detail,1040100007,231,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,15,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,51,1,1,20010817,UTA,SAC,2001-02
