GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040100001,172,100350,Shalonda Enis,1611661314,Charlotte Sting,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,21,1,0,20010816,CHA,CLE,2001-02
Shot Chart Detail,1040100003,49,100350,Shalonda Enis,1611661314,Charlotte Sting,1,12,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,55,1,0,20010818,CLE,CHA,2001-02
Shot Chart Detail,1040100003,284,100350,Shalonda Enis,1611661314,Charlotte Sting,2,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-204,55,1,1,20010818,CLE,CHA,2001-02
Shot Chart Detail,1040100003,332,100350,Shalonda Enis,1611661314,Charlotte Sting,2,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20010818,CLE,CHA,2001-02
Shot Chart Detail,1040100003,358,100350,Shalonda Enis,1611661314,Charlotte Sting,2,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,3,215,1,1,20010818,CLE,CHA,2001-02
Shot Chart Detail,1040100005,58,100350,Shalonda Enis,1611661314,Charlotte Sting,1,13,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,0,20010820,CLE,CHA,2001-02
Shot Chart Detail,1040100005,74,100350,Shalonda Enis,1611661314,Charlotte Sting,1,13,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,44,1,0,20010820,CLE,CHA,2001-02
Shot Chart Detail,1040100005,61,100350,Shalonda Enis,1611661314,Charlotte Sting,1,12,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,0,1,0,20010820,CLE,CHA,2001-02
Shot Chart Detail,1040100005,159,100350,Shalonda Enis,1611661314,Charlotte Sting,1,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,1,20010820,CLE,CHA,2001-02
Shot Chart Detail,1040100005,222,100350,Shalonda Enis,1611661314,Charlotte Sting,2,14,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,1,20010820,CLE,CHA,2001-02
Shot Chart Detail,1040100005,232,100350,Shalonda Enis,1611661314,Charlotte Sting,2,13,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20010820,CLE,CHA,2001-02
Shot Chart Detail,1040100005,246,100350,Shalonda Enis,1611661314,Charlotte Sting,2,12,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-1,219,1,1,20010820,CLE,CHA,2001-02
Shot Chart Detail,1040100005,272,100350,Shalonda Enis,1611661314,Charlotte Sting,2,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-102,58,1,0,20010820,CLE,CHA,2001-02
Shot Chart Detail,1040100005,283,100350,Shalonda Enis,1611661314,Charlotte Sting,2,7,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,0,20010820,CLE,CHA,2001-02
Shot Chart Detail,1040100005,310,100350,Shalonda Enis,1611661314,Charlotte Sting,2,4,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010820,CLE,CHA,2001-02
Shot Chart Detail,1040100016,122,100350,Shalonda Enis,1611661314,Charlotte Sting,1,5,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010824,CHA,NYL,2001-02
Shot Chart Detail,1040100017,70,100350,Shalonda Enis,1611661314,Charlotte Sting,1,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-33,200,1,0,20010826,NYL,CHA,2001-02
Shot Chart Detail,1040100017,106,100350,Shalonda Enis,1611661314,Charlotte Sting,1,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010826,NYL,CHA,2001-02
Shot Chart Detail,1040100017,134,100350,Shalonda Enis,1611661314,Charlotte Sting,1,0,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010826,NYL,CHA,2001-02
Shot Chart Detail,1040100018,236,100350,Shalonda Enis,1611661314,Charlotte Sting,2,8,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,40,1,1,20010827,NYL,CHA,2001-02
Shot Chart Detail,1040100020,34,100350,Shalonda Enis,1611661314,Charlotte Sting,1,15,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010901,LAS,CHA,2001-02
Shot Chart Detail,1040100020,284,100350,Shalonda Enis,1611661314,Charlotte Sting,2,8,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,53,1,1,20010901,LAS,CHA,2001-02
