GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700002,2,100091,Eva Nemcova,1611661315,Cleveland Rockers,1,19,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,28,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,9,100091,Eva Nemcova,1611661315,Cleveland Rockers,1,18,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,11,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,18,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,17,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,15,100091,Eva Nemcova,1611661315,Cleveland Rockers,1,18,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,183,90,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,22,100089,Isabelle Fijalkowski,1611661315,Cleveland Rockers,1,17,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,30,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,16,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,15,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,34,100089,Isabelle Fijalkowski,1611661315,Cleveland Rockers,1,15,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,75,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,44,100090,Lynette Woodard,1611661315,Cleveland Rockers,1,15,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,49,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,49,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,14,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,10,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,51,100089,Isabelle Fijalkowski,1611661315,Cleveland Rockers,1,14,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970621,CLE,HOU,1997-98
