GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022001004,153,203024,Damiris Dantas,1611661324,Minnesota Lynx,2,8,47,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,15,1,1,20200726,MIN,CON,2020-21
Shot Chart Detail,1022001004,325,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,8,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,-6,1,1,20200726,MIN,CON,2020-21
Shot Chart Detail,1022001004,362,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,0,20200726,MIN,CON,2020-21
Shot Chart Detail,1022001004,425,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-42,199,1,1,20200726,MIN,CON,2020-21
Shot Chart Detail,1022001004,433,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,170,1,0,20200726,MIN,CON,2020-21
Shot Chart Detail,1022001004,446,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,195,1,1,20200726,MIN,CON,2020-21
Shot Chart Detail,1022001009,87,203024,Damiris Dantas,1611661324,Minnesota Lynx,1,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,39,1,0,20200728,SEA,MIN,2020-21
Shot Chart Detail,1022001009,194,203024,Damiris Dantas,1611661324,Minnesota Lynx,2,5,50,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,40,1,0,20200728,SEA,MIN,2020-21
Shot Chart Detail,1022001009,216,203024,Damiris Dantas,1611661324,Minnesota Lynx,2,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,250,1,0,20200728,SEA,MIN,2020-21
Shot Chart Detail,1022001009,315,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,9,15,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,1,1,1,20200728,SEA,MIN,2020-21
Shot Chart Detail,1022001009,319,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,23,230,1,0,20200728,SEA,MIN,2020-21
Shot Chart Detail,1022001009,330,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,8,1,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,4,1,1,20200728,SEA,MIN,2020-21
Shot Chart Detail,1022001009,333,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,231,1,1,20200728,SEA,MIN,2020-21
