GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001006,414,203838,Astou Ndour-Fall,1611661321,Dallas Wings,1,8,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,-7,1,0,20200726,ATL,DAL,2020,1022001006414,840,validated,,0,matched,playbyplayv2,1611661330,203838|204330|1627669|1629481|1630149,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001006,328,203838,Astou Ndour-Fall,1611661321,Dallas Wings,3,8,59,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,13,1,0,20200726,ATL,DAL,2020,1022001006328,12610,validated,,0,matched,playbyplayv2,1611661330,203838|204330|1627669|1629481|1630149,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001006,492,203838,Astou Ndour-Fall,1611661321,Dallas Wings,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,139,233,1,1,20200726,ATL,DAL,2020,1022001006492,17650,validated,1630149,1,matched,playbyplayv2,1611661330,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,204322|204355|1628286|1630150|1630153,complete,playbyplay_inferred
Shot Chart Detail,1022001006,691,203838,Astou Ndour-Fall,1611661321,Dallas Wings,4,9,7,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,22,1,1,20200726,ATL,DAL,2020,1022001006691,18530,validated,1629481,1,matched,playbyplayv2,1611661330,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,204322|204335|204355|1628286|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001006,660,203838,Astou Ndour-Fall,1611661321,Dallas Wings,4,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,39,1,0,20200726,ATL,DAL,2020,1022001006660,23620,validated,,0,matched,playbyplayv2,1611661330,203838|203866|1628277|1629481|1630112,complete,playbyplay_inferred,204322|204335|204355|1628881|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001011,94,203838,Astou Ndour-Fall,1611661321,Dallas Wings,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,253,1,1,20200729,DAL,NYL,2020,102200101194,4670,validated,1629481,1,matched,playbyplayv2,1611661313,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,204329|1629477|1630119|1630127|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001011,138,203838,Astou Ndour-Fall,1611661321,Dallas Wings,1,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,26,1,1,20200729,DAL,NYL,2020,1022001011138,5290,validated,,0,matched,playbyplayv2,1611661313,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,204329|1629477|1630119|1630127|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001011,118,203838,Astou Ndour-Fall,1611661321,Dallas Wings,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,195,187,1,0,20200729,DAL,NYL,2020,1022001011118,5490,validated,,0,matched,playbyplayv2,1611661313,203838|203866|1628277|1630112|1630149,complete,playbyplay_inferred,203406|204329|1630119|1630127|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001011,151,203838,Astou Ndour-Fall,1611661321,Dallas Wings,2,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,146,1,0,20200729,DAL,NYL,2020,1022001011151,6510,validated,,0,matched,playbyplayv2,1611661313,203838|203866|1628277|1629481|1630093,complete,playbyplay_inferred,203406|1630119|1630127|1630131|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001011,269,203838,Astou Ndour-Fall,1611661321,Dallas Wings,2,2,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,1,20200729,DAL,NYL,2020,1022001011269,10250,validated,1627669,1,matched,playbyplayv2,1611661313,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,204320|204329|1628915|1629477|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001011,342,203838,Astou Ndour-Fall,1611661321,Dallas Wings,3,7,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,38,1,0,20200729,DAL,NYL,2020,1022001011342,13640,validated,,0,matched,playbyplayv2,1611661313,203838|203866|1627669|1629481|1630149,complete,playbyplay_inferred,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred
