GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001004,351,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,3,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,178,1,0,20200726,MIN,CON,2020,1022001004351,14280,validated,,0,matched,playbyplayv2,1611661323,201480|202640|203024|1628882|1630101,complete,playbyplay_inferred,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001004,355,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,3,5,45,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,18,1,0,20200726,MIN,CON,2020,1022001004355,14550,validated,,0,matched,playbyplayv2,1611661323,201480|202640|203024|1628882|1630101,complete,playbyplay_inferred,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001004,369,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,3,4,39,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,125,1,1,20200726,MIN,CON,2020,1022001004369,15210,validated,203024,1,matched,playbyplayv2,1611661323,201480|202640|203024|1628882|1630101,complete,playbyplay_inferred,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001004,407,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,3,2,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20200726,MIN,CON,2020,1022001004407,16400,validated,,0,matched,playbyplayv2,1611661323,202640|203024|1627671|1629483|1630101,complete,playbyplay_inferred,202662|203826|204321|1628280|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001004,476,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,4,8,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,13,1,1,20200726,MIN,CON,2020,1022001004476,19020,validated,,0,matched,playbyplayv2,1611661323,201480|203018|203024|1629483|1630101,complete,playbyplay_inferred,201886|204321|1629492|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001004,481,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,4,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,12,1,1,20200726,MIN,CON,2020,1022001004481,19250,validated,,0,matched,playbyplayv2,1611661323,201480|203018|203024|1629483|1630101,complete,playbyplay_inferred,201886|204321|1629492|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001004,515,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,4,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,166,1,0,20200726,MIN,CON,2020,1022001004515,20530,validated,,0,matched,playbyplayv2,1611661323,201480|203024|1628882|1629483|1630101,complete,playbyplay_inferred,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001004,542,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,4,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,213,1,1,20200726,MIN,CON,2020,1022001004542,21990,validated,1629483,1,matched,playbyplayv2,1611661323,201480|203024|1628882|1629483|1630101,complete,playbyplay_inferred,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001009,81,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,1,2,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,63,1,0,20200728,SEA,MIN,2020,102200100981,4440,validated,,0,matched,playbyplayv2,1611661328,202640|203024|1627671|1629483|1630101,complete,playbyplay_inferred,100720|202252|1627668|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022001009,394,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,3,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,230,1,0,20200728,SEA,MIN,2020,1022001009394,16460,validated,,0,matched,playbyplayv2,1611661328,203024|203405|1628882|1629483|1630101,complete,playbyplay_inferred,100720|202252|202259|1627668|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022001009,398,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,3,2,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,22,1,0,20200728,SEA,MIN,2020,1022001009398,16790,validated,,0,matched,playbyplayv2,1611661328,203024|203405|1628882|1629483|1630101,complete,playbyplay_inferred,100720|202252|202259|1627668|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022001014,23,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,40,1,0,20200730,MIN,CHI,2020,102200101423,1230,validated,,0,matched,playbyplayv2,1611661329,201480|203018|203024|1629483|1630101,complete,playbyplay_inferred,201516|202664|204323|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001014,69,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,1,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,102,271,1,0,20200730,MIN,CHI,2020,102200101469,2930,validated,,0,matched,playbyplayv2,1611661329,201480|1627671|1629483|1630101|1630114,complete,playbyplay_inferred,201516|202664|204323|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001014,75,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,1,4,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,64,1,0,20200730,MIN,CHI,2020,102200101475,3600,validated,,0,matched,playbyplayv2,1611661329,201480|1627671|1629483|1630101|1630114,complete,playbyplay_inferred,201516|202664|204323|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001014,127,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,1,0,44,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,34,1,0,20200730,MIN,CHI,2020,1022001014127,5560,validated,,0,matched,playbyplayv2,1611661329,201480|203024|1627671|1629483|1630101,complete,playbyplay_inferred,201516|1628890|1628922|1628931|1630113,complete,playbyplay_inferred
Shot Chart Detail,1022001014,172,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,2,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,189,211,1,0,20200730,MIN,CHI,2020,1022001014172,7680,validated,,0,matched,playbyplayv2,1611661329,203018|203024|203405|1629524|1630101,complete,playbyplay_inferred,202664|204323|1628890|1628931|1630113,complete,playbyplay_inferred
Shot Chart Detail,1022001014,214,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,2,4,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,43,1,1,20200730,MIN,CHI,2020,1022001014214,9230,validated,203018,1,matched,playbyplayv2,1611661329,201480|203018|1629483|1630101|1630114,complete,playbyplay_inferred,202664|204323|1627674|1628931|1630113,complete,playbyplay_inferred
Shot Chart Detail,1022001014,296,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,3,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,21,245,1,0,20200730,MIN,CHI,2020,1022001014296,12980,validated,,0,matched,playbyplayv2,1611661329,201480|203018|203024|1629483|1630101,complete,playbyplay_inferred,201516|202664|204323|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001014,419,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,105,1,0,20200730,MIN,CHI,2020,1022001014419,17650,validated,,0,matched,playbyplayv2,1611661329,203018|203024|1629483|1629524|1630101,complete,playbyplay_inferred,204323|1627674|1628890|1628922|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022001014,480,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,4,6,50,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,14,1,1,20200730,MIN,CHI,2020,1022001014480,19900,validated,,0,matched,playbyplayv2,1611661329,201480|203018|203024|1629483|1630101,complete,playbyplay_inferred,201516|202664|204323|1628922|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022001019,75,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,262,1,0,20200801,CON,MIN,2020,102200101975,3000,validated,,0,matched,playbyplayv2,1611661323,1627671|1628286|1629524|1630101|1630114,complete,playbyplay_inferred,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001019,88,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,1,4,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,267,1,0,20200801,CON,MIN,2020,102200101988,3430,validated,,0,matched,playbyplayv2,1611661323,1627671|1628286|1629524|1630101|1630114,complete,playbyplay_inferred,202662|203826|204321|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001019,159,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,1,0,42,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,7,1,0,20200801,CON,MIN,2020,1022001019159,5580,validated,,0,matched,playbyplayv2,1611661323,1628286|1629483|1629524|1630101|1630114,complete,playbyplay_inferred,201886|203826|204321|1627678|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022001019,186,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,2,8,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,7,1,0,20200801,CON,MIN,2020,1022001019186,6970,validated,,0,matched,playbyplayv2,1611661323,201480|203024|1629483|1629524|1630101,complete,playbyplay_inferred,201886|203826|204321|1627678|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022001019,236,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,2,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,187,195,1,0,20200801,CON,MIN,2020,1022001019236,9310,validated,,0,matched,playbyplayv2,1611661323,201480|203024|1629483|1629524|1630101,complete,playbyplay_inferred,201886|202662|203043|203826|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001019,292,1630101,Crystal Dangerfield,1611661324,Minnesota Lynx,2,0,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,45,1,1,20200801,CON,MIN,2020,1022001019292,11690,validated,,0,matched,playbyplayv2,1611661323,203024|1629483|1629524|1630101|1630114,complete,playbyplay_inferred,201886|202662|203826|1628280|1630097,complete,playbyplay_inferred
