GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001003,3,200676,Candice Dupree,1611661325,Indiana Fever,1,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,1,1,0,20200725,WAS,IND,2020,10220010033,150,validated,,0,matched,playbyplayv2,1611661322,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001003,7,200676,Candice Dupree,1611661325,Indiana Fever,1,9,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,34,1,0,20200725,WAS,IND,2020,10220010037,500,validated,,0,matched,playbyplayv2,1611661322,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001003,28,200676,Candice Dupree,1611661325,Indiana Fever,1,7,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,12,1,1,20200725,WAS,IND,2020,102200100328,1570,validated,1628909,1,matched,playbyplayv2,1611661322,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001003,33,200676,Candice Dupree,1611661325,Indiana Fever,1,6,56,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,44,1,1,20200725,WAS,IND,2020,102200100333,1840,validated,1627676,1,matched,playbyplayv2,1611661322,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001003,80,200676,Candice Dupree,1611661325,Indiana Fever,1,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,200,1,0,20200725,WAS,IND,2020,102200100380,3500,validated,,0,matched,playbyplayv2,1611661322,200676|1627700|1628909|1628927|1629479,complete,playbyplay_inferred,201502|201507|1628268|1628899|1629506,complete,playbyplay_inferred
Shot Chart Detail,1022001003,135,200676,Candice Dupree,1611661325,Indiana Fever,1,0,13,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,22,1,1,20200725,WAS,IND,2020,1022001003135,5870,validated,,0,matched,playbyplayv2,1611661322,200676|1627676|1628909|1628927|1629479,complete,playbyplay_inferred,201502|203035|1628268|1628899|1629506,complete,playbyplay_inferred
Shot Chart Detail,1022001003,182,200676,Candice Dupree,1611661325,Indiana Fever,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,244,1,0,20200725,WAS,IND,2020,1022001003182,7450,validated,,0,matched,playbyplayv2,1611661322,200676|203831|1627676|1627700|1628927,complete,playbyplay_inferred,203035|203416|1627672|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001003,194,200676,Candice Dupree,1611661325,Indiana Fever,2,6,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,131,1,0,20200725,WAS,IND,2020,1022001003194,8160,validated,,0,matched,playbyplayv2,1611661322,200676|203831|1627676|1627700|1628927,complete,playbyplay_inferred,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001003,222,200676,Candice Dupree,1611661325,Indiana Fever,2,3,28,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,15,1,0,20200725,WAS,IND,2020,1022001003222,9920,validated,,0,matched,playbyplayv2,1611661322,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001003,243,200676,Candice Dupree,1611661325,Indiana Fever,2,1,52,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,34,1,1,20200725,WAS,IND,2020,1022001003243,10880,validated,,0,matched,playbyplayv2,1611661322,200676|203831|1627700|1628909|1629568,complete,playbyplay_inferred,201502|201507|203416|1627672|1628878,complete,playbyplay_inferred
