GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001002,28,203400,Skylar Diggins,1611661317,Phoenix Mercury,1,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,156,1,0,20200725,PHO,LAS,2020,102200100228,1230,validated,,0,matched,playbyplayv2,1611661320,100940|203398|203400|1628269|1629488,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1022001002,223,203400,Skylar Diggins,1611661317,Phoenix Mercury,2,6,0,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,10,1,1,20200725,PHO,LAS,2020,1022001002223,8400,validated,203398,1,matched,playbyplayv2,1611661320,100940|203398|203400|1628269|1629488,complete,playbyplay_inferred,201496|203014|203029|1628279|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022001002,243,203400,Skylar Diggins,1611661317,Phoenix Mercury,2,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,157,1,1,20200725,PHO,LAS,2020,1022001002243,9320,validated,1628269,1,matched,playbyplayv2,1611661320,100940|203398|203400|1628269|1629488,complete,playbyplay_inferred,201496|203014|203029|203833|1628279,complete,playbyplay_inferred
Shot Chart Detail,1022001002,305,203400,Skylar Diggins,1611661317,Phoenix Mercury,2,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,152,1,1,20200725,PHO,LAS,2020,1022001002305,11400,validated,1629488,1,matched,playbyplayv2,1611661320,100940|203398|203400|203829|1629488,complete,playbyplay_inferred,200671|203014|203437|203833|1628279,complete,playbyplay_inferred
Shot Chart Detail,1022001002,354,203400,Skylar Diggins,1611661317,Phoenix Mercury,3,7,37,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,46,1,1,20200725,PHO,LAS,2020,1022001002354,13430,validated,,0,matched,playbyplayv2,1611661320,100940|203398|203400|1628269|1629488,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1022001002,361,203400,Skylar Diggins,1611661317,Phoenix Mercury,3,7,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,41,1,0,20200725,PHO,LAS,2020,1022001002361,13670,validated,,0,matched,playbyplayv2,1611661320,100940|203398|203400|203829|1629488,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1022001002,375,203400,Skylar Diggins,1611661317,Phoenix Mercury,3,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,152,1,0,20200725,PHO,LAS,2020,1022001002375,14330,validated,,0,matched,playbyplayv2,1611661320,100940|201913|203398|203400|203829,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1022001002,510,203400,Skylar Diggins,1611661317,Phoenix Mercury,4,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,127,1,1,20200725,PHO,LAS,2020,1022001002510,20560,validated,201913,1,matched,playbyplayv2,1611661320,100940|201913|203400|203829|1629501,complete,playbyplay_inferred,203014|203029|1628282|1629485|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022001010,59,203400,Skylar Diggins,1611661317,Phoenix Mercury,1,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,213,1,1,20200729,IND,PHO,2020,102200101059,3190,validated,,0,matched,playbyplayv2,1611661325,100940|201913|203398|203400|1628269,complete,playbyplay_inferred,200676|1628909|1628927|1629479|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022001010,72,203400,Skylar Diggins,1611661317,Phoenix Mercury,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,217,1,0,20200729,IND,PHO,2020,102200101072,3820,validated,,0,matched,playbyplayv2,1611661325,201913|203398|203400|203829|1628269,complete,playbyplay_inferred,200676|1628909|1628927|1629479|1629568,complete,playbyplay_inferred
