GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001001,7,1627668,Breanna Stewart,1611661328,Seattle Storm,1,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-131,138,1,0,20200725,NYL,SEA,2020,10220010017,120,validated,,0,matched,playbyplayv2,1611661313,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022001001,23,1627668,Breanna Stewart,1611661328,Seattle Storm,1,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20200725,NYL,SEA,2020,102200100123,810,validated,100720,1,matched,playbyplayv2,1611661313,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022001001,36,1627668,Breanna Stewart,1611661328,Seattle Storm,1,6,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,15,1,0,20200725,NYL,SEA,2020,102200100136,1870,validated,,0,matched,playbyplayv2,1611661313,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022001001,80,1627668,Breanna Stewart,1611661328,Seattle Storm,1,3,55,Made Shot,Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-4,1,1,20200725,NYL,SEA,2020,102200100180,3650,validated,202252,1,matched,playbyplayv2,1611661313,202252|204319|1627668|1628886|1628920,complete,playbyplay_inferred,1628915|1629477|1630127|1630131|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001001,103,1627668,Breanna Stewart,1611661328,Seattle Storm,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,0,20200725,NYL,SEA,2020,1022001001103,4670,validated,,0,matched,playbyplayv2,1611661313,202259|1627668|1628244|1628886|1628920,complete,playbyplay_inferred,203406|1630115|1630127|1630131|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001001,119,1627668,Breanna Stewart,1611661328,Seattle Storm,1,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,1,20200725,NYL,SEA,2020,1022001001119,5150,validated,,0,matched,playbyplayv2,1611661313,202259|1627668|1628244|1628886|1628920,complete,playbyplay_inferred,203406|204329|1630115|1630127|1630131,complete,playbyplay_inferred
Shot Chart Detail,1022001001,226,1627668,Breanna Stewart,1611661328,Seattle Storm,2,4,47,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,-18,1,0,20200725,NYL,SEA,2020,1022001001226,9130,validated,,0,matched,playbyplayv2,1611661313,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,204329|1629477|1630115|1630127|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001001,238,1627668,Breanna Stewart,1611661328,Seattle Storm,2,4,10,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,15,1,1,20200725,NYL,SEA,2020,1022001001238,9500,validated,202252,1,matched,playbyplayv2,1611661313,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,204329|1629477|1630115|1630127|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001001,267,1627668,Breanna Stewart,1611661328,Seattle Storm,2,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,211,1,1,20200725,NYL,SEA,2020,1022001001267,10560,validated,100720,1,matched,playbyplayv2,1611661313,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,203406|204320|1629477|1630127|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001001,310,1627668,Breanna Stewart,1611661328,Seattle Storm,3,8,31,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,79,1,0,20200725,NYL,SEA,2020,1022001001310,12890,validated,,0,matched,playbyplayv2,1611661313,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,203406|204320|204329|1629477|1630127,complete,playbyplay_inferred
