GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001016,109,203017,Glory Johnson,1611661330,Atlanta Dream,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,115,1,0,20200731,ATL,NYL,2020,1022001016109,5050,validated,,0,matched,playbyplayv2,1611661313,203017|204335|204355|1627675|1628881,complete,playbyplay_inferred,203406|1630119|1630127|1630131|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022001016,147,203017,Glory Johnson,1611661330,Atlanta Dream,2,9,28,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,60,1,1,20200731,ATL,NYL,2020,1022001016147,6320,validated,1627675,1,matched,playbyplayv2,1611661313,203017|204322|204335|204355|1627675,complete,playbyplay_inferred,203406|1630115|1630119|1630127|1630131,complete,playbyplay_inferred
Shot Chart Detail,1022001026,91,203017,Glory Johnson,1611661330,Atlanta Dream,1,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,1,20200804,ATL,PHO,2020,102200102691,3960,validated,1630150,1,matched,playbyplayv2,1611661317,203015|203017|204335|1627675|1630150,complete,playbyplay_inferred,203398|203400|203829|1628269|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022001026,385,203017,Glory Johnson,1611661330,Atlanta Dream,3,2,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,158,1,1,20200804,ATL,PHO,2020,1022001026385,16220,validated,204355,1,matched,playbyplayv2,1611661317,203017|204355|1627675|1628881|1630150,complete,playbyplay_inferred,203398|203400|203829|1628269|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001026,401,203017,Glory Johnson,1611661330,Atlanta Dream,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,202,1,0,20200804,ATL,PHO,2020,1022001026401,16920,validated,,0,matched,playbyplayv2,1611661317,203017|204322|204335|204355|1627675,complete,playbyplay_inferred,100940|203398|203829|1628269|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022001031,61,203017,Glory Johnson,1611661330,Atlanta Dream,1,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,248,1,0,20200806,ATL,SEA,2020,102200103161,3130,validated,,0,matched,playbyplayv2,1611661328,203015|203017|204322|204335|1630150,complete,playbyplay_inferred,202252|203827|204319|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022001031,91,203017,Glory Johnson,1611661330,Atlanta Dream,1,2,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,23,1,0,20200806,ATL,SEA,2020,102200103191,4720,validated,,0,matched,playbyplayv2,1611661328,203017|204322|204335|204355|1627675,complete,playbyplay_inferred,201518|202252|204319|1627668|1628244,complete,playbyplay_inferred
Shot Chart Detail,1022001031,119,203017,Glory Johnson,1611661330,Atlanta Dream,1,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,226,1,0,20200806,ATL,SEA,2020,1022001031119,5720,validated,,0,matched,playbyplayv2,1611661328,203017|204322|204335|1627675|1630150,complete,playbyplay_inferred,201518|1627670|1628244|1628886|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022001031,432,203017,Glory Johnson,1611661330,Atlanta Dream,4,8,5,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,192,1,1,20200806,ATL,SEA,2020,1022001031432,19150,validated,1630150,1,matched,playbyplayv2,1611661328,203015|203017|204322|1627675|1630150,complete,playbyplay_inferred,202252|204319|1627668|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022001037,207,203017,Glory Johnson,1611661330,Atlanta Dream,2,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,198,1,1,20200808,DAL,ATL,2020,1022001037207,10630,validated,1627675,1,matched,playbyplayv2,1611661321,203015|203017|204355|1627675|1628881,complete,playbyplay_inferred,203866|204330|1627669|1629478|1629481,complete,playbyplay_inferred
Shot Chart Detail,1022001037,392,203017,Glory Johnson,1611661330,Atlanta Dream,4,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,222,1,1,20200808,DAL,ATL,2020,1022001037392,19390,validated,204322,1,matched,playbyplayv2,1611661321,203017|204322|204335|1627675|1630150,complete,playbyplay_inferred,203866|1627669|1629478|1629497|1630093,complete,playbyplay_inferred
