GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001009,470,1630114,Mikiah Herbert Harrigan,1611661324,Minnesota Lynx,4,6,53,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,134,111,1,0,20200728,SEA,MIN,2020,1022001009470,19870,validated,,0,matched,playbyplayv2,1611661328,201480|203018|203024|1628882|1630114,complete,playbyplay_inferred,100720|204319|1627668|1627670|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022001009,509,1630114,Mikiah Herbert Harrigan,1611661324,Minnesota Lynx,4,4,25,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,-17,1,0,20200728,SEA,MIN,2020,1022001009509,21350,validated,,0,matched,playbyplayv2,1611661328,201480|203024|1627671|1628882|1630114,complete,playbyplay_inferred,203827|204319|1627668|1628244|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022001009,549,1630114,Mikiah Herbert Harrigan,1611661324,Minnesota Lynx,4,1,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-14,1,0,20200728,SEA,MIN,2020,1022001009549,22810,validated,,0,matched,playbyplayv2,1611661328,203405|1627671|1629524|1629570|1630114,complete,playbyplay_inferred,1627670|1628244|1628886|1628920|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022001009,568,1630114,Mikiah Herbert Harrigan,1611661324,Minnesota Lynx,4,0,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,123,125,1,0,20200728,SEA,MIN,2020,1022001009568,23800,validated,,0,matched,playbyplayv2,1611661328,203405|1627671|1629524|1629570|1630114,complete,playbyplay_inferred,1627670|1628244|1628886|1628920|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022001014,51,1630114,Mikiah Herbert Harrigan,1611661324,Minnesota Lynx,1,5,57,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,16,1,0,20200730,MIN,CHI,2020,102200101451,2430,validated,,0,matched,playbyplayv2,1611661329,201480|203018|1629483|1630101|1630114,complete,playbyplay_inferred,201516|202664|204323|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001014,72,1630114,Mikiah Herbert Harrigan,1611661324,Minnesota Lynx,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,226,74,1,1,20200730,MIN,CHI,2020,102200101472,3160,validated,,0,matched,playbyplayv2,1611661329,201480|1627671|1629483|1630101|1630114,complete,playbyplay_inferred,201516|202664|204323|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001014,197,1630114,Mikiah Herbert Harrigan,1611661324,Minnesota Lynx,2,5,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-83,97,1,1,20200730,MIN,CHI,2020,1022001014197,8590,validated,1629483,1,matched,playbyplayv2,1611661329,203018|203024|1629483|1630101|1630114,complete,playbyplay_inferred,202664|204323|1628890|1628931|1630113,complete,playbyplay_inferred
Shot Chart Detail,1022001014,227,1630114,Mikiah Herbert Harrigan,1611661324,Minnesota Lynx,2,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,150,1,0,20200730,MIN,CHI,2020,1022001014227,9930,validated,,0,matched,playbyplayv2,1611661329,201480|203018|1629483|1630101|1630114,complete,playbyplay_inferred,202664|1627674|1628922|1628931|1630113,complete,playbyplay_inferred
Shot Chart Detail,1022001014,390,1630114,Mikiah Herbert Harrigan,1611661324,Minnesota Lynx,3,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,210,1,1,20200730,MIN,CHI,2020,1022001014390,16640,validated,1629483,1,matched,playbyplayv2,1611661329,203018|203024|1627671|1629483|1630114,complete,playbyplay_inferred,202664|204323|1628890|1628922|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022001014,541,1630114,Mikiah Herbert Harrigan,1611661324,Minnesota Lynx,4,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,68,1,0,20200730,MIN,CHI,2020,1022001014541,22220,validated,,0,matched,playbyplayv2,1611661329,201480|1627671|1629483|1630101|1630114,complete,playbyplay_inferred,202664|204323|1627674|1628890|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001019,106,1630114,Mikiah Herbert Harrigan,1611661324,Minnesota Lynx,1,3,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-214,65,1,0,20200801,CON,MIN,2020,1022001019106,3980,validated,,0,matched,playbyplayv2,1611661323,203018|1627671|1628286|1629524|1630114,complete,playbyplay_inferred,203826|204321|1627678|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022001019,249,1630114,Mikiah Herbert Harrigan,1611661324,Minnesota Lynx,2,3,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,67,154,1,1,20200801,CON,MIN,2020,1022001019249,9740,validated,1629524,1,matched,playbyplayv2,1611661323,203024|1629483|1629524|1630101|1630114,complete,playbyplay_inferred,201886|202662|203043|203826|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001019,260,1630114,Mikiah Herbert Harrigan,1611661324,Minnesota Lynx,2,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,211,1,0,20200801,CON,MIN,2020,1022001019260,10450,validated,,0,matched,playbyplayv2,1611661323,203024|1629483|1629524|1630101|1630114,complete,playbyplay_inferred,201886|202662|203043|203826|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001019,274,1630114,Mikiah Herbert Harrigan,1611661324,Minnesota Lynx,2,1,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,29,1,0,20200801,CON,MIN,2020,1022001019274,10870,validated,,0,matched,playbyplayv2,1611661323,203024|1629483|1629524|1630101|1630114,complete,playbyplay_inferred,201886|202662|203826|1628280|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001019,283,1630114,Mikiah Herbert Harrigan,1611661324,Minnesota Lynx,2,1,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,13,202,1,0,20200801,CON,MIN,2020,1022001019283,11290,validated,,0,matched,playbyplayv2,1611661323,203024|1629483|1629524|1630101|1630114,complete,playbyplay_inferred,201886|202662|203826|1628280|1630097,complete,playbyplay_inferred
