GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001006,84,1628277,Allisha Gray,1611661321,Dallas Wings,1,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,226,83,1,1,20200726,ATL,DAL,2020,102200100684,3680,validated,1630112,1,matched,playbyplayv2,1611661330,204330|1628277|1629478|1629481|1630112,complete,playbyplay_inferred,203015|204355|1628881|1630150|1630153,complete,playbyplay_inferred
Shot Chart Detail,1022001006,149,1628277,Allisha Gray,1611661321,Dallas Wings,2,8,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,52,1,1,20200726,ATL,DAL,2020,1022001006149,6770,validated,,0,matched,playbyplayv2,1611661330,203866|1628277|1630093|1630112|1630149,complete,playbyplay_inferred,203015|204322|204335|204355|1628283,complete,playbyplay_inferred
Shot Chart Detail,1022001006,179,1628277,Allisha Gray,1611661321,Dallas Wings,2,7,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,-25,1,0,20200726,ATL,DAL,2020,1022001006179,7780,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1627669|1628277|1630149,complete,playbyplay_inferred,204322|204335|204355|1628881|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001006,374,1628277,Allisha Gray,1611661321,Dallas Wings,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3,249,1,0,20200726,ATL,DAL,2020,1022001006374,14100,validated,,0,matched,playbyplayv2,1611661330,203838|204330|1628277|1630112|1630149,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001006,412,1628277,Allisha Gray,1611661321,Dallas Wings,3,4,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,20,1,0,20200726,ATL,DAL,2020,1022001006412,15290,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1628277|1629478|1630112,complete,playbyplay_inferred,203015|204335|204355|1628881|1630153,complete,playbyplay_inferred
Shot Chart Detail,1022001006,587,1628277,Allisha Gray,1611661321,Dallas Wings,4,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,176,1,1,20200726,ATL,DAL,2020,1022001006587,20930,validated,1630112,1,matched,playbyplayv2,1611661330,204330|1628277|1629481|1630112|1630149,complete,playbyplay_inferred,204322|204335|204355|1628881|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001006,636,1628277,Allisha Gray,1611661321,Dallas Wings,4,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,235,1,1,20200726,ATL,DAL,2020,1022001006636,22840,validated,1630112,1,matched,playbyplayv2,1611661330,203866|204330|1628277|1629481|1630112,complete,playbyplay_inferred,203015|204322|204335|204355|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022001006,640,1628277,Allisha Gray,1611661321,Dallas Wings,4,1,36,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,15,1,1,20200726,ATL,DAL,2020,1022001006640,23040,validated,1630112,1,matched,playbyplayv2,1611661330,203866|204330|1628277|1629481|1630112,complete,playbyplay_inferred,203015|204322|204335|204355|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022001011,129,1628277,Allisha Gray,1611661321,Dallas Wings,1,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,243,1,1,20200729,DAL,NYL,2020,1022001011129,5740,validated,,0,matched,playbyplayv2,1611661313,203838|203866|1628277|1630112|1630149,complete,playbyplay_inferred,203406|1630119|1630127|1630131|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001011,192,1628277,Allisha Gray,1611661321,Dallas Wings,2,7,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,28,1,1,20200729,DAL,NYL,2020,1022001011192,7760,validated,,0,matched,playbyplayv2,1611661313,204330|1627669|1628277|1629478|1630093,complete,playbyplay_inferred,203406|204320|1630131|1630136|1630139,complete,playbyplay_inferred
