GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001002,158,203029,Riquna Williams,1611661320,Los Angeles Sparks,2,9,48,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,-14,1,0,20200725,PHO,LAS,2020,1022001002158,6120,validated,,0,matched,playbyplayv2,1611661317,200671|201496|203029|204334|1628282,complete,playbyplay_inferred,203398|203829|1628278|1629482|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022001002,160,203029,Riquna Williams,1611661320,Los Angeles Sparks,2,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,173,1,1,20200725,PHO,LAS,2020,1022001002160,6170,validated,204334,1,matched,playbyplayv2,1611661317,200671|201496|203029|204334|1628282,complete,playbyplay_inferred,203398|203829|1628278|1629482|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022001002,168,203029,Riquna Williams,1611661320,Los Angeles Sparks,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,249,1,0,20200725,PHO,LAS,2020,1022001002168,6560,validated,,0,matched,playbyplayv2,1611661317,200671|201496|203029|204334|1628282,complete,playbyplay_inferred,203398|203829|1628278|1629482|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022001002,192,203029,Riquna Williams,1611661320,Los Angeles Sparks,2,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,18,1,0,20200725,PHO,LAS,2020,1022001002192,7390,validated,,0,matched,playbyplayv2,1611661317,201496|203029|203833|204334|1628282,complete,playbyplay_inferred,100940|203398|203400|1628278|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001002,226,203029,Riquna Williams,1611661320,Los Angeles Sparks,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,251,1,0,20200725,PHO,LAS,2020,1022001002226,8560,validated,,0,matched,playbyplayv2,1611661317,201496|203014|203029|1628279|1630099,complete,playbyplay_inferred,100940|203398|203400|1628269|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001002,397,203029,Riquna Williams,1611661320,Los Angeles Sparks,3,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,97,219,1,0,20200725,PHO,LAS,2020,1022001002397,14960,validated,,0,matched,playbyplayv2,1611661317,200671|201496|203029|203833|1628279,complete,playbyplay_inferred,201913|203398|203400|203829|1628278,complete,playbyplay_inferred
Shot Chart Detail,1022001002,515,203029,Riquna Williams,1611661320,Los Angeles Sparks,4,5,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,103,1,1,20200725,PHO,LAS,2020,1022001002515,20940,validated,,0,matched,playbyplayv2,1611661317,203014|203029|1628282|1629485|1630099,complete,playbyplay_inferred,100940|201913|203400|203829|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022001002,531,203029,Riquna Williams,1611661320,Los Angeles Sparks,4,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-164,97,1,0,20200725,PHO,LAS,2020,1022001002531,21500,validated,,0,matched,playbyplayv2,1611661317,203029|204334|1628282|1629485|1630099,complete,playbyplay_inferred,203398|203400|203829|1629482|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022001002,540,203029,Riquna Williams,1611661320,Los Angeles Sparks,4,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,133,1,0,20200725,PHO,LAS,2020,1022001002540,21710,validated,,0,matched,playbyplayv2,1611661317,203029|204334|1628282|1629485|1630099,complete,playbyplay_inferred,203398|203829|1628278|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001008,23,203029,Riquna Williams,1611661320,Los Angeles Sparks,1,7,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,0,20200728,CHI,LAS,2020,102200100823,1320,validated,,0,matched,playbyplayv2,1611661329,201496|203014|203029|203437|203833,complete,playbyplay_inferred,201516|202664|204323|1627674|1628922,complete,playbyplay_inferred
