GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001002,86,1629488,Brianna Turner,1611661317,Phoenix Mercury,1,5,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,4,1,0,20200725,PHO,LAS,2020,102200100286,2950,validated,,0,matched,playbyplayv2,1611661320,201913|203400|203829|1629482|1629488,complete,playbyplay_inferred,200671|201496|203014|203029|203833,complete,playbyplay_inferred
Shot Chart Detail,1022001002,80,1629488,Brianna Turner,1611661317,Phoenix Mercury,1,4,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,72,1,1,20200725,PHO,LAS,2020,102200100280,3030,validated,203829,1,matched,playbyplayv2,1611661320,201913|203400|203829|1629482|1629488,complete,playbyplay_inferred,200671|201496|203014|203833|1628279,complete,playbyplay_inferred
Shot Chart Detail,1022001002,228,1629488,Brianna Turner,1611661317,Phoenix Mercury,2,5,24,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,-15,1,1,20200725,PHO,LAS,2020,1022001002228,8760,validated,203398,1,matched,playbyplayv2,1611661320,100940|203398|203400|1628269|1629488,complete,playbyplay_inferred,201496|203014|203029|1628279|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022001002,251,1629488,Brianna Turner,1611661317,Phoenix Mercury,2,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,23,1,1,20200725,PHO,LAS,2020,1022001002251,9720,validated,203398,1,matched,playbyplayv2,1611661320,100940|203398|203400|1628269|1629488,complete,playbyplay_inferred,201496|203014|203029|203833|1628279,complete,playbyplay_inferred
Shot Chart Detail,1022001002,559,1629488,Brianna Turner,1611661317,Phoenix Mercury,4,1,56,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,3,1,1,20200725,PHO,LAS,2020,1022001002559,22840,validated,1628278,1,matched,playbyplayv2,1611661320,203398|203829|1628278|1629482|1629488,complete,playbyplay_inferred,203029|204334|1628282|1629485|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022001010,10,1629488,Brianna Turner,1611661317,Phoenix Mercury,1,9,20,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,22,1,1,20200729,IND,PHO,2020,102200101010,400,validated,203400,1,matched,playbyplayv2,1611661325,100940|203398|203400|1628278|1629488,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001010,23,1629488,Brianna Turner,1611661317,Phoenix Mercury,1,7,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,15,1,1,20200729,IND,PHO,2020,102200101023,1270,validated,100940,1,matched,playbyplayv2,1611661325,100940|203398|203400|1628278|1629488,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001010,525,1629488,Brianna Turner,1611661317,Phoenix Mercury,4,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20200729,IND,PHO,2020,1022001010525,21730,validated,,0,matched,playbyplayv2,1611661325,100940|203398|203400|203829|1629488,complete,playbyplay_inferred,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001010,529,1629488,Brianna Turner,1611661317,Phoenix Mercury,4,3,29,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,25,1,0,20200729,IND,PHO,2020,1022001010529,21910,validated,,0,matched,playbyplayv2,1611661325,100940|203398|203400|203829|1629488,complete,playbyplay_inferred,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001018,58,1629488,Brianna Turner,1611661317,Phoenix Mercury,1,4,50,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,0,20200731,PHO,LVA,2020,102200101858,3100,validated,,0,matched,playbyplayv2,1611661319,100940|203398|203400|1629482|1629488,complete,playbyplay_inferred,201881|202658|202670|203825|1628932,complete,playbyplay_inferred
